image,caption_id,avg_rating,avg_distance
2419221084_01a14176b4.jpg,3310067561_b92017acab.jpg#2,2.0,0.012863953784108161
2419221084_01a14176b4.jpg,3413571342_b9855795e2.jpg#2,1.0,0.006299234554171562
2419221084_01a14176b4.jpg,348380010_33bb0599ef.jpg#2,2.0,0.007979682460427285
2419221084_01a14176b4.jpg,3624327440_bef4f33f32.jpg#2,1.0,0.006423282995820045
2419221084_01a14176b4.jpg,3631986552_944ea208fc.jpg#2,1.0,0.007209683209657669
2419221084_01a14176b4.jpg,3720366614_dfa8fe1088.jpg#2,2.0,0.04061180837452412
2421446839_fe7d46c177.jpg,2215136723_960edfea49.jpg#2,1.0,0.009701438993215562
2421446839_fe7d46c177.jpg,2518508760_68d8df7365.jpg#2,1.0,0.006472498923540115
2421446839_fe7d46c177.jpg,2588927489_f4da2f11ec.jpg#2,1.0,0.008934213221073151
2421446839_fe7d46c177.jpg,2921094201_2ed70a7963.jpg#2,1.0,0.007799723744392395
2421446839_fe7d46c177.jpg,3539767254_c598b8e6c7.jpg#2,1.0,0.03537512104958296
2421446839_fe7d46c177.jpg,533483374_86c5d4c13e.jpg#2,2.0,0.008768491446971893
2421446839_fe7d46c177.jpg,583174725_6b522b621f.jpg#2,1.0,0.008387301117181778
2431470169_0eeba7d602.jpg,2498897831_0bbb5d5b51.jpg#2,1.0,0.0069745127111673355
2431470169_0eeba7d602.jpg,2706766641_a9df81969d.jpg#2,1.0,0.008910378441214561
2431470169_0eeba7d602.jpg,2748729903_3c7c920c4d.jpg#2,2.0,0.03297304753214121
2431470169_0eeba7d602.jpg,2854207034_1f00555703.jpg#2,1.3333333333333333,0.024845316261053085
2431470169_0eeba7d602.jpg,3347666612_659e6e2207.jpg#2,1.0,0.02251901775598526
2431470169_0eeba7d602.jpg,3490736665_38710f4b91.jpg#2,1.3333333333333333,0.02561524771153927
2431470169_0eeba7d602.jpg,3506560025_8d0f4f9ac4.jpg#2,1.0,0.04384374879300594
2431470169_0eeba7d602.jpg,929679367_ff8c7df2ee.jpg#2,1.0,0.022941435500979424
2431832075_00aa1a4457.jpg,1490670858_e122df2560.jpg#2,1.0,0.009429807215929032
2431832075_00aa1a4457.jpg,2239938351_43c73c887c.jpg#2,1.0,0.03511739373207092
2431832075_00aa1a4457.jpg,3727752439_907795603b.jpg#2,1.0,0.034449195861816405
2435685480_a79d42e564.jpg,136552115_6dc3e7231c.jpg#2,1.0,0.054435222037136556
2435685480_a79d42e564.jpg,2207244634_1db1a1890b.jpg#2,1.0,0.05143204387277365
2435685480_a79d42e564.jpg,2484190118_e89363c465.jpg#2,1.0,0.016540683060884475
2435685480_a79d42e564.jpg,263854883_0f320c1562.jpg#2,1.0,0.011934103071689605
2435685480_a79d42e564.jpg,2788945468_74a9618cfa.jpg#2,1.0,0.008982060849666596
2435685480_a79d42e564.jpg,2842865689_e37256d9ce.jpg#2,1.6666666666666667,0.04473077315778937
2435685480_a79d42e564.jpg,3232470286_903a61ea16.jpg#2,1.0,0.02001965753734112
2435685480_a79d42e564.jpg,3745451546_fc8ec70cbd.jpg#2,2.333333333333333,0.016532713547348976
2436081047_bca044c1d3.jpg,244571201_0339d8e8d1.jpg#2,1.0,0.011879751831293106
2436081047_bca044c1d3.jpg,300577375_26cc2773a1.jpg#2,1.0,0.008237124979496002
2436081047_bca044c1d3.jpg,3024172109_a10198e1dd.jpg#2,2.0,0.027393794059753417
2436081047_bca044c1d3.jpg,3128164023_ebe8da4c32.jpg#2,1.0,0.010307332128286361
2436081047_bca044c1d3.jpg,3344233740_c010378da7.jpg#2,1.0,0.007693707197904587
2436081047_bca044c1d3.jpg,3425835357_204e620a66.jpg#2,1.0,0.007248133420944214
2436081047_bca044c1d3.jpg,421730441_6b2267fd31.jpg#2,1.0,0.019539130479097368
2443380641_7b38d18f5b.jpg,2021613437_d99731f986.jpg#2,1.6666666666666667,0.01957478728145361
2443380641_7b38d18f5b.jpg,2120383553_5825333a3f.jpg#2,1.3333333333333333,0.005581729859113693
2443380641_7b38d18f5b.jpg,2206960564_325ed0c7ae.jpg#2,1.0,0.032692219316959384
2443380641_7b38d18f5b.jpg,2421446839_fe7d46c177.jpg#2,1.0,0.025066766142845153
2443380641_7b38d18f5b.jpg,247637795_fdf26a03cf.jpg#2,1.3333333333333333,0.0493019849061966
2443380641_7b38d18f5b.jpg,2594042571_2e4666507e.jpg#2,1.6666666666666667,0.03131649089045822
2443380641_7b38d18f5b.jpg,3028969146_26929ae0e8.jpg#2,1.0,0.00375208780169487
2443380641_7b38d18f5b.jpg,3214885227_2be09e7cfb.jpg#2,1.6666666666666667,0.03036028692731634
2443380641_7b38d18f5b.jpg,3585598356_8ce815bbb9.jpg#2,1.0,0.014460810273885728
2445283938_ff477c7952.jpg,2251747182_6b67a3ab8b.jpg#2,1.3333333333333333,0.019958201184635982
2445283938_ff477c7952.jpg,2981702521_2459f2c1c4.jpg#2,1.3333333333333333,0.011986924096709118
2445283938_ff477c7952.jpg,3107513635_fe8a21f148.jpg#2,1.0,0.020158538356190546
2445283938_ff477c7952.jpg,3280052365_c4644bf0a5.jpg#2,1.6666666666666667,0.014690138533478603
2445283938_ff477c7952.jpg,3388330419_85d72f7cda.jpg#2,2.0,0.030305832758313046
2445283938_ff477c7952.jpg,522063319_33827f1627.jpg#2,2.0,0.03041565413004719
2445283938_ff477c7952.jpg,700884207_d3ec546494.jpg#2,1.0,0.012712598725920543
2445283938_ff477c7952.jpg,754852108_72f80d421f.jpg#2,1.0,0.01312733156955801
244571201_0339d8e8d1.jpg,2461616306_3ee7ac1b4b.jpg#2,2.0,0.016715511679649353
244571201_0339d8e8d1.jpg,2660008870_b672a4c76a.jpg#2,2.0,0.015492908656597137
244571201_0339d8e8d1.jpg,2693425189_47740c22ed.jpg#2,2.0,0.040510626044124365
244571201_0339d8e8d1.jpg,3155451946_c0862c70cb.jpg#2,1.0,0.006889837235212326
244571201_0339d8e8d1.jpg,3187492926_8aa85f80c6.jpg#2,1.3333333333333333,0.0072592273354530334
244571201_0339d8e8d1.jpg,3564543247_05cdbc31cf.jpg#2,2.0,0.011471550911664963
2447284966_d6bbdb4b6e.jpg,2549968784_39bfbe44f9.jpg#2,1.6666666666666667,0.027296556532382964
2447284966_d6bbdb4b6e.jpg,2657484284_daa07a3a1b.jpg#2,1.0,0.01969448886811733
2447284966_d6bbdb4b6e.jpg,3155987659_b9ea318dd3.jpg#2,1.0,0.017901377379894258
2447284966_d6bbdb4b6e.jpg,3605676864_0fb491267e.jpg#2,2.0,0.029326909594237803
2447284966_d6bbdb4b6e.jpg,539751252_2bd88c456b.jpg#2,1.6666666666666667,0.013069698959589005
2450299735_62c095f40e.jpg,1096395242_fc69f0ae5a.jpg#2,1.0,0.02581760808825493
2450299735_62c095f40e.jpg,2501595799_6316001e89.jpg#2,3.0,0.027382587641477586
2450299735_62c095f40e.jpg,2677656448_6b7e7702af.jpg#2,2.333333333333333,0.015965613722801208
2450299735_62c095f40e.jpg,2918769188_565dd48060.jpg#2,2.0,0.023844848573207855
2450453051_f1d4a78ab4.jpg,1626754053_81126b67b6.jpg#2,4.0,0.01381413098424673
2450453051_f1d4a78ab4.jpg,2856080862_95d793fa9d.jpg#2,1.6666666666666667,0.025613557361066342
2450453051_f1d4a78ab4.jpg,3316725440_9ccd9b5417.jpg#2,1.3333333333333333,0.03091501835733652
2450453051_f1d4a78ab4.jpg,3436063693_15c8d377a2.jpg#2,1.3333333333333333,0.012937225960195064
2450453051_f1d4a78ab4.jpg,3727752439_907795603b.jpg#2,1.0,0.012965776585042476
245252561_4f20f1c89e.jpg,1131800850_89c7ffd477.jpg#2,2.333333333333333,0.00414859801530838
245252561_4f20f1c89e.jpg,2472980433_210ec62874.jpg#2,1.0,0.043948403745889666
245252561_4f20f1c89e.jpg,2480850054_de3433b54a.jpg#2,1.0,0.02196739539504051
245252561_4f20f1c89e.jpg,3027397797_4f1d305ced.jpg#2,1.0,0.036746473237872126
245252561_4f20f1c89e.jpg,3363750526_efcedc47a9.jpg#2,3.333333333333333,0.002494386583566666
245252561_4f20f1c89e.jpg,3385593926_d3e9c21170.jpg#2,2.333333333333333,0.00924694463610649
2453971388_76616b6a82.jpg,2599444370_9e40103027.jpg#2,2.0,0.00807150937616825
2453971388_76616b6a82.jpg,2918769188_565dd48060.jpg#2,2.0,0.008574340865015984
2453971388_76616b6a82.jpg,415793623_6c1225ae27.jpg#2,1.0,0.008125705644488335
2458269558_277012780d.jpg,1682079482_9a72fa57fa.jpg#2,3.6666666666666665,0.016216957382857798
2458269558_277012780d.jpg,2192131110_8a40e7c028.jpg#2,4.0,0.014469136856496334
2458269558_277012780d.jpg,2436081047_bca044c1d3.jpg#2,2.0,0.032239229790866374
2458269558_277012780d.jpg,2458269558_277012780d.jpg#2,4.0,0.011340652965009213
2458269558_277012780d.jpg,2526041608_a9775ab8d7.jpg#2,1.0,0.012043202482163905
2458269558_277012780d.jpg,2762301555_48a0d0aa24.jpg#2,1.0,0.02184000741690397
2458269558_277012780d.jpg,3108197858_441ff38565.jpg#2,1.3333333333333333,0.018167403899133204
2458269558_277012780d.jpg,3244747165_17028936e0.jpg#2,1.0,0.052482066117227076
245895500_a4eb97af02.jpg,1517721825_10176d0683.jpg#2,1.6666666666666667,0.007433412596583366
245895500_a4eb97af02.jpg,2495931537_9b8d4474b6.jpg#2,1.0,0.025432984717190264
245895500_a4eb97af02.jpg,2830869109_c4e403eae6.jpg#2,1.0,0.01622529365122318
245895500_a4eb97af02.jpg,2938747424_64e64784f0.jpg#2,1.3333333333333333,0.01647831089794636
245895500_a4eb97af02.jpg,3051384385_c5c850c1f8.jpg#2,1.0,0.012171213701367378
245895500_a4eb97af02.jpg,3333921867_6cc7d7c73d.jpg#2,1.0,0.00881962813436985
246055693_ccb69ac5c6.jpg,1764955991_5e53a28c87.jpg#2,2.0,0.007094055414199829
246055693_ccb69ac5c6.jpg,2526585002_10987a63f3.jpg#2,1.3333333333333333,0.04786817254498601
246055693_ccb69ac5c6.jpg,293879742_5fe0ffd894.jpg#2,2.333333333333333,0.019054698199033736
246055693_ccb69ac5c6.jpg,293881927_ac62900fd4.jpg#2,2.6666666666666665,0.008648860454559325
246055693_ccb69ac5c6.jpg,317109978_cb557802e1.jpg#2,3.0,0.009030545502901078
246055693_ccb69ac5c6.jpg,3224227640_31865b3651.jpg#2,2.0,0.009394770115613937
246055693_ccb69ac5c6.jpg,3593392955_a4125087f6.jpg#2,2.333333333333333,0.015377579629421234
246055693_ccb69ac5c6.jpg,460935487_75b2da7854.jpg#2,2.333333333333333,0.008926699310541153
246055693_ccb69ac5c6.jpg,745880539_cd3f948837.jpg#2,2.0,0.01709063574671745
2460797929_66446c13db.jpg,1224851143_33bcdd299c.jpg#2,1.3333333333333333,0.03310461416840553
2460797929_66446c13db.jpg,1298295313_db1f4c6522.jpg#2,2.0,0.019720007572323082
2460797929_66446c13db.jpg,2842865689_e37256d9ce.jpg#2,1.6666666666666667,0.015441768043092451
2460797929_66446c13db.jpg,3328646934_5cca4cebce.jpg#2,1.0,0.03987732268869877
2460797929_66446c13db.jpg,3450874870_c4dcf58fb3.jpg#2,1.3333333333333333,0.02576001174747944
2460797929_66446c13db.jpg,3677318686_b018862bb7.jpg#2,1.3333333333333333,0.02433590907603502
2460797929_66446c13db.jpg,533713007_bf9f3e25b4.jpg#2,1.6666666666666667,0.02816448137164116
2461616306_3ee7ac1b4b.jpg,2285570521_05015cbf4b.jpg#2,1.0,0.009597746760118753
2461616306_3ee7ac1b4b.jpg,2461616306_3ee7ac1b4b.jpg#2,4.0,0.00936976681696251
2461616306_3ee7ac1b4b.jpg,2660008870_b672a4c76a.jpg#2,3.0,0.010103328630793839
2461616306_3ee7ac1b4b.jpg,3433982387_3fa993cf5a.jpg#2,1.0,0.030247531936038286
2461616306_3ee7ac1b4b.jpg,3564543247_05cdbc31cf.jpg#2,3.0,0.012516143277753144
2470486377_c3a39ccb7b.jpg,127490019_7c5c08cb11.jpg#2,1.0,0.04183862246572971
2470486377_c3a39ccb7b.jpg,2083434441_a93bc6306b.jpg#2,1.0,0.03293814025819301
2470486377_c3a39ccb7b.jpg,2218609886_892dcd6915.jpg#2,1.0,0.02731250487267971
2470486377_c3a39ccb7b.jpg,2225231022_1632d0a5aa.jpg#2,1.6666666666666667,0.04821568615734577
2470486377_c3a39ccb7b.jpg,2797149878_bb8e27ecf9.jpg#2,1.3333333333333333,0.003081739693880081
2470486377_c3a39ccb7b.jpg,3523474077_16e14bc54c.jpg#2,1.0,0.04801902063190937
2470486377_c3a39ccb7b.jpg,624742559_ff467d8ebc.jpg#2,1.0,0.023797063902020455
2472980433_210ec62874.jpg,2288099178_41091aa00c.jpg#2,1.0,0.022518248937558383
2472980433_210ec62874.jpg,3027397797_4f1d305ced.jpg#2,1.0,0.007850388623774051
2472980433_210ec62874.jpg,3518126579_e70e0cbb2b.jpg#2,1.6666666666666667,0.013749286346137524
2472980433_210ec62874.jpg,494921598_af73bda568.jpg#2,1.0,0.01722062472254038
2472980433_210ec62874.jpg,566397227_a469e9e415.jpg#2,1.0,0.01438999678939581
2473689180_e9d8fd656a.jpg,1517721825_10176d0683.jpg#2,1.6666666666666667,0.030543841421604156
2473689180_e9d8fd656a.jpg,2308271254_27fb466eb4.jpg#2,1.3333333333333333,0.023759540170431137
2473689180_e9d8fd656a.jpg,2443380641_7b38d18f5b.jpg#2,1.0,0.021025775000452995
2473689180_e9d8fd656a.jpg,2938747424_64e64784f0.jpg#2,1.6666666666666667,0.0458829291164875
2473689180_e9d8fd656a.jpg,3658427967_6e2e57458d.jpg#2,1.6666666666666667,0.008539678901433945
2473689180_e9d8fd656a.jpg,505929313_7668f021ab.jpg#2,1.6666666666666667,0.05660193786025047
2473689180_e9d8fd656a.jpg,925491651_57df3a5b36.jpg#2,1.6666666666666667,0.02643570676445961
2473738924_eca928d12f.jpg,2473738924_eca928d12f.jpg#2,4.0,0.008400863036513329
2473738924_eca928d12f.jpg,2480327661_fb69829f57.jpg#2,2.333333333333333,0.01387972179800272
2473738924_eca928d12f.jpg,3354883962_170d19bfe4.jpg#2,1.0,0.048001056723296645
2473738924_eca928d12f.jpg,3539767254_c598b8e6c7.jpg#2,1.0,0.007864071056246758
2473738924_eca928d12f.jpg,3545586120_283d728a97.jpg#2,2.0,0.017113110236823558
2473791980_805c819bd4.jpg,2308271254_27fb466eb4.jpg#2,2.0,0.01101475078612566
2473791980_805c819bd4.jpg,2473791980_805c819bd4.jpg#2,4.0,0.009487122111022473
2473791980_805c819bd4.jpg,3641022607_e7a5455d6c.jpg#2,3.333333333333333,0.024740399047732353
2473791980_805c819bd4.jpg,3657016761_d553e514d9.jpg#2,1.3333333333333333,0.017068898119032384
2475162978_2c51048dca.jpg,2410320522_d967f0b75c.jpg#2,2.0,0.00541209876537323
2475162978_2c51048dca.jpg,2886411666_72d8b12ce4.jpg#2,2.0,0.004021833091974259
2475162978_2c51048dca.jpg,373394550_1b2296b8c4.jpg#2,1.3333333333333333,0.00731368362903595
2475162978_2c51048dca.jpg,447111935_5af98563e3.jpg#2,2.0,0.014305224642157555
247637795_fdf26a03cf.jpg,106490881_5a2dd9b7bd.jpg#2,1.0,0.03954507857561111
247637795_fdf26a03cf.jpg,127490019_7c5c08cb11.jpg#2,2.0,0.011116429418325424
247637795_fdf26a03cf.jpg,2021613437_d99731f986.jpg#2,1.0,0.04788489621132612
247637795_fdf26a03cf.jpg,2421446839_fe7d46c177.jpg#2,1.3333333333333333,0.01028802916407585
247637795_fdf26a03cf.jpg,3040033126_9f4b88261b.jpg#2,1.6666666666666667,0.016791132092475892
247637795_fdf26a03cf.jpg,3154641421_d1b9b8c24c.jpg#2,1.3333333333333333,0.03330362662672996
247637795_fdf26a03cf.jpg,3287549827_04dec6fb6e.jpg#2,1.3333333333333333,0.0311103917658329
247637795_fdf26a03cf.jpg,3350786891_6d39b234e9.jpg#2,1.3333333333333333,0.012445827573537826
247704641_d883902277.jpg,2308271254_27fb466eb4.jpg#2,2.6666666666666665,0.0091983862221241
247704641_d883902277.jpg,245895500_a4eb97af02.jpg#2,1.0,0.009560912847518921
247704641_d883902277.jpg,2723477522_d89f5ac62b.jpg#2,1.6666666666666667,0.0032907478511333466
247704641_d883902277.jpg,3024172109_a10198e1dd.jpg#2,1.0,0.016652971506118774
247704641_d883902277.jpg,3062173277_bfb5ef4c45.jpg#2,1.6666666666666667,0.03704010462388396
247704641_d883902277.jpg,3214885227_2be09e7cfb.jpg#2,1.3333333333333333,0.040857833868358284
247704641_d883902277.jpg,3270691950_88583c3524.jpg#2,1.6666666666666667,0.004712437093257904
247704641_d883902277.jpg,354642192_3b7666a2dd.jpg#2,1.0,0.008962977677583694
2479162876_a5ce3306af.jpg,2345984157_724823b1e4.jpg#2,2.0,0.011007152497768402
2479162876_a5ce3306af.jpg,2602085456_d1beebcb29.jpg#2,1.0,0.011988317966461182
2479162876_a5ce3306af.jpg,3107513635_fe8a21f148.jpg#2,1.0,0.011456258594989777
2479162876_a5ce3306af.jpg,3435035138_af32890a4c.jpg#2,2.333333333333333,0.010580682754516601
2479162876_a5ce3306af.jpg,3482974845_db4f16befa.jpg#2,2.333333333333333,0.017051097005605698
2479162876_a5ce3306af.jpg,3514179514_cbc3371b92.jpg#2,1.0,0.013585128635168076
2479162876_a5ce3306af.jpg,3593392955_a4125087f6.jpg#2,2.0,0.02041909322142601
2479162876_a5ce3306af.jpg,544576742_283b65fa0d.jpg#2,1.0,0.01681874170899391
2479652566_8f9fac8af5.jpg,1536774449_e16b1b6382.jpg#2,1.0,0.027086555771529675
2479652566_8f9fac8af5.jpg,2289068031_fe26990183.jpg#2,1.0,0.0070456089451909065
2479652566_8f9fac8af5.jpg,2306674172_dc07c7f847.jpg#2,1.0,0.009595120139420033
2479652566_8f9fac8af5.jpg,373394550_1b2296b8c4.jpg#2,1.6666666666666667,0.008914961479604244
2479652566_8f9fac8af5.jpg,488356951_b3b77ad832.jpg#2,1.0,0.01017501186579466
2480327661_fb69829f57.jpg,2677656448_6b7e7702af.jpg#2,1.0,0.02985620736144483
2480327661_fb69829f57.jpg,3154641421_d1b9b8c24c.jpg#2,1.0,0.018202214082702995
2480327661_fb69829f57.jpg,3388330419_85d72f7cda.jpg#2,1.6666666666666667,0.006083928933367133
2480850054_de3433b54a.jpg,2525270674_4ab536e7ec.jpg#2,1.0,0.026245863735675813
2480850054_de3433b54a.jpg,2830869109_c4e403eae6.jpg#2,1.0,0.006847783923149109
2480850054_de3433b54a.jpg,2890113532_ab2003d74e.jpg#2,1.3333333333333333,0.012202473729848862
2480850054_de3433b54a.jpg,3071676551_a65741e372.jpg#2,1.0,0.00785137303173542
2480850054_de3433b54a.jpg,3294209955_a1f1e2cc19.jpg#2,1.6666666666666667,0.043330879509449007
2480850054_de3433b54a.jpg,3490736665_38710f4b91.jpg#2,1.3333333333333333,0.03627031445503235
2480850054_de3433b54a.jpg,3595643050_d312e4b652.jpg#2,1.0,0.03650234788656235
2480850054_de3433b54a.jpg,424416723_19c56cb365.jpg#2,1.0,0.03170339912176132
2482629385_f370b290d1.jpg,1119015538_e8e796281e.jpg#2,2.333333333333333,0.0077352702617645265
2482629385_f370b290d1.jpg,2300168895_a9b83e16fc.jpg#2,2.6666666666666665,0.007734829187393188
2482629385_f370b290d1.jpg,2445283938_ff477c7952.jpg#2,1.0,0.008228061348199844
2482629385_f370b290d1.jpg,2534502836_7a75305655.jpg#2,2.333333333333333,0.01802377626299858
2482629385_f370b290d1.jpg,2649406158_ded6be38de.jpg#2,1.6666666666666667,0.01606464385986328
2482629385_f370b290d1.jpg,566397227_a469e9e415.jpg#2,1.3333333333333333,0.009104785323143006
2484190118_e89363c465.jpg,1332722096_1e3de8ae70.jpg#2,1.3333333333333333,0.03077526167035103
2484190118_e89363c465.jpg,1386964743_9e80d96b05.jpg#2,2.333333333333333,0.011393977701663971
2484190118_e89363c465.jpg,270816949_ffad112278.jpg#2,1.0,0.012478595599532127
2484190118_e89363c465.jpg,3435035138_af32890a4c.jpg#2,1.0,0.018727613240480424
2484190118_e89363c465.jpg,3593392955_a4125087f6.jpg#2,1.0,0.009972190856933594
2490768374_45d94fc658.jpg,1356796100_b265479721.jpg#2,2.0,0.012949715182185174
2490768374_45d94fc658.jpg,3471841031_a949645ba8.jpg#2,1.3333333333333333,0.010802249237895013
2490768374_45d94fc658.jpg,3605676864_0fb491267e.jpg#2,1.6666666666666667,0.03353781346231699
2490768374_45d94fc658.jpg,533713007_bf9f3e25b4.jpg#2,2.0,0.02122490108013153
249394748_2e4acfbbb5.jpg,197504190_fd1fc3d4b7.jpg#2,2.0,0.030871498957276346
249394748_2e4acfbbb5.jpg,2573625591_70291c894a.jpg#2,3.0,0.005459966510534287
249394748_2e4acfbbb5.jpg,3009644534_992e9ea2a7.jpg#2,2.333333333333333,0.012993885576725006
249394748_2e4acfbbb5.jpg,3462454965_a481809cea.jpg#2,2.6666666666666665,0.0061547674238681795
249394748_2e4acfbbb5.jpg,3613800013_5a54968ab0.jpg#2,3.0,0.012793129682540894
249394748_2e4acfbbb5.jpg,387830531_e89c192b92.jpg#2,4.0,0.007391946762800217
249394748_2e4acfbbb5.jpg,488356951_b3b77ad832.jpg#2,1.0,0.01290462613105774
2495931537_9b8d4474b6.jpg,1425069308_488e5fcf9d.jpg#2,1.3333333333333333,0.03236182983964682
2495931537_9b8d4474b6.jpg,2096771662_984441d20d.jpg#2,1.0,0.020881625078618526
2495931537_9b8d4474b6.jpg,2544426580_317b1f1f73.jpg#2,1.0,0.01819429434835911
2495931537_9b8d4474b6.jpg,256085101_2c2617c5d0.jpg#2,2.333333333333333,0.039727514795959
2495931537_9b8d4474b6.jpg,3143155555_32b6d24f34.jpg#2,1.0,0.009812544099986553
2495931537_9b8d4474b6.jpg,3393343330_b13df4d8ec.jpg#2,1.0,0.020811898505780847
2495931537_9b8d4474b6.jpg,3609645320_815c294b65.jpg#2,1.0,0.04147024285048247
2495931537_9b8d4474b6.jpg,448252603_7d928c900e.jpg#2,1.0,0.011001255549490451
2495931537_9b8d4474b6.jpg,533713007_bf9f3e25b4.jpg#2,1.0,0.008583646453917026
2496370758_a3fbc49837.jpg,1119015538_e8e796281e.jpg#2,3.333333333333333,0.007584786415100098
2496370758_a3fbc49837.jpg,1523984678_edd68464da.jpg#2,2.333333333333333,0.019008135050535203
2496370758_a3fbc49837.jpg,241031254_0c6f30e3d1.jpg#2,1.0,0.028435608744621275
2496370758_a3fbc49837.jpg,261490838_2f3ac98b12.jpg#2,2.0,0.02400871142745018
2496370758_a3fbc49837.jpg,327415627_6313d32a64.jpg#2,4.0,0.00656554326415062
2496370758_a3fbc49837.jpg,3375070563_3c290a7991.jpg#2,1.0,0.016678851470351218
2497420371_74788d7ba1.jpg,1224851143_33bcdd299c.jpg#2,1.0,0.014194558560848235
2497420371_74788d7ba1.jpg,138718600_f430ebca17.jpg#2,1.3333333333333333,0.0385985276196152
2497420371_74788d7ba1.jpg,1917265421_aeccf1ca38.jpg#2,1.3333333333333333,0.011229652538895607
2497420371_74788d7ba1.jpg,2877503811_4e311253ec.jpg#2,1.6666666666666667,0.028807352110743523
2497420371_74788d7ba1.jpg,3099923914_fd450f6d51.jpg#2,2.0,0.025732840225100518
2497420371_74788d7ba1.jpg,352382023_7605223d1c.jpg#2,1.0,0.011227790638804436
2497420371_74788d7ba1.jpg,3571147934_d1c8af1d6e.jpg#2,2.0,0.014549029245972633
2498897831_0bbb5d5b51.jpg,3471841031_a949645ba8.jpg#2,2.333333333333333,0.0085352323949337
2498897831_0bbb5d5b51.jpg,3504881781_6a842e043b.jpg#2,1.0,0.020630429685115814
2498897831_0bbb5d5b51.jpg,3627011534_485f667b10.jpg#2,2.333333333333333,0.014052755385637283
2498897831_0bbb5d5b51.jpg,3677318686_b018862bb7.jpg#2,1.0,0.025193683616816998
2498897831_0bbb5d5b51.jpg,925491651_57df3a5b36.jpg#2,1.0,0.007981371134519577
2501595799_6316001e89.jpg,1174525839_7c1e6cfa86.jpg#2,1.3333333333333333,0.03362336456775665
2501595799_6316001e89.jpg,2265096094_8cc34d669c.jpg#2,1.0,0.04213891252875328
2501595799_6316001e89.jpg,2660008870_b672a4c76a.jpg#2,3.0,0.011372697353363038
2501595799_6316001e89.jpg,2918769188_565dd48060.jpg#2,2.0,0.005637761950492859
2501595799_6316001e89.jpg,3030294889_78b2ccbe51.jpg#2,1.6666666666666667,0.022329241782426835
2502905671_c6039804ab.jpg,2603792708_18a97bac97.jpg#2,2.0,0.008114339411258697
2502905671_c6039804ab.jpg,260828892_7925d27865.jpg#2,2.0,0.016101623326539992
2502905671_c6039804ab.jpg,300922408_05a4f9938c.jpg#2,2.6666666666666665,0.02142077162861824
2502905671_c6039804ab.jpg,3642220260_3aa8a52670.jpg#2,3.0,0.0173112727701664
2502905671_c6039804ab.jpg,506367606_7cca2bba9b.jpg#2,1.0,0.009594932943582535
2502905671_c6039804ab.jpg,533483374_86c5d4c13e.jpg#2,3.333333333333333,0.008259183168411255
2505988632_9541f15583.jpg,2285570521_05015cbf4b.jpg#2,1.0,0.01236378587782383
2505988632_9541f15583.jpg,247704641_d883902277.jpg#2,1.0,0.0033591628074645997
2505988632_9541f15583.jpg,2480850054_de3433b54a.jpg#2,1.0,0.003953676670789719
2505988632_9541f15583.jpg,3234401637_84e0d14414.jpg#2,1.6666666666666667,0.03211216814815998
2505988632_9541f15583.jpg,3484832904_08619300d9.jpg#2,1.6666666666666667,0.02045559510588646
2505988632_9541f15583.jpg,534875358_6ea30d3091.jpg#2,1.0,0.020974021404981613
2510020918_b2ca0fb2aa.jpg,132489044_3be606baf7.jpg#2,1.0,0.010153614729642869
2510020918_b2ca0fb2aa.jpg,1682079482_9a72fa57fa.jpg#2,1.0,0.016091107204556466
2510020918_b2ca0fb2aa.jpg,3139160252_75109e9e05.jpg#2,1.0,0.03100407011806965
2510020918_b2ca0fb2aa.jpg,3220126881_b0a4f7cccb.jpg#2,1.3333333333333333,0.04456305019557476
2510020918_b2ca0fb2aa.jpg,3222041930_f642f49d28.jpg#2,1.0,0.02038254477083683
2510020918_b2ca0fb2aa.jpg,3715469645_6d1dc019b3.jpg#2,1.0,0.011629624292254448
2510020918_b2ca0fb2aa.jpg,758921886_55a351dd67.jpg#2,2.333333333333333,0.024324356392025948
2511019188_ca71775f2d.jpg,2763044275_aa498eb88b.jpg#2,3.0,0.015185453370213509
2511019188_ca71775f2d.jpg,302983277_69a4e732e4.jpg#2,1.0,0.005133718624711037
2511019188_ca71775f2d.jpg,447111935_5af98563e3.jpg#2,3.0,0.007272403687238693
2518508760_68d8df7365.jpg,2518508760_68d8df7365.jpg#2,4.0,0.0165536068379879
2518508760_68d8df7365.jpg,2676764246_c58205a365.jpg#2,3.0,0.01706748455762863
2518508760_68d8df7365.jpg,2968182121_b3b491df85.jpg#2,3.0,0.013769145309925079
2518508760_68d8df7365.jpg,3467219837_7d62213dec.jpg#2,3.0,0.013154389709234238
2518508760_68d8df7365.jpg,3497224764_6e17544e0d.jpg#2,1.0,0.022457074373960495
2521770311_3086ca90de.jpg,2073964624_52da3a0fc4.jpg#2,1.0,0.048159913951531054
2521770311_3086ca90de.jpg,2431470169_0eeba7d602.jpg#2,1.0,0.03812797167338431
2521770311_3086ca90de.jpg,2693425189_47740c22ed.jpg#2,1.6666666666666667,0.004956364026293158
2521770311_3086ca90de.jpg,3095225232_2e6e6dc92e.jpg#2,1.0,0.04254991360940039
2521770311_3086ca90de.jpg,3467219837_7d62213dec.jpg#2,1.0,0.02901128106750548
2521770311_3086ca90de.jpg,3591458156_f1a9a33918.jpg#2,1.0,0.04193019666709006
