image,caption_id,avg_rating,avg_distance
2083434441_a93bc6306b.jpg,3433982387_3fa993cf5a.jpg#2,1.0,0.01580905908
2083434441_a93bc6306b.jpg,3523874798_9ba2fa46e3.jpg#2,1.0,0.04092159234
2084217208_7bd9bc85e5.jpg,1174629344_a2e1a2bdbf.jpg#2,1.3333333333333333,0.05471191399999999
2084217208_7bd9bc85e5.jpg,1298295313_db1f4c6522.jpg#2,1.3333333333333333,0.070191955
2084217208_7bd9bc85e5.jpg,2084217208_7bd9bc85e5.jpg#2,4.0,0.01641388
2084217208_7bd9bc85e5.jpg,2120411340_104eb610b1.jpg#2,1.0,0.037385558799999996
2084217208_7bd9bc85e5.jpg,2460797929_66446c13db.jpg#2,1.0,0.071153259
2084217208_7bd9bc85e5.jpg,2968182121_b3b491df85.jpg#2,1.0,0.059312438999999995
2084217208_7bd9bc85e5.jpg,3549583146_3e8bb2f7e9.jpg#2,2.6666666666666665,0.019023132399999997
2086513494_dbbcb583e7.jpg,317383917_d8bfa350b6.jpg#2,1.0,0.01659259756
2086513494_dbbcb583e7.jpg,3425835357_204e620a66.jpg#2,1.0,0.06973895656
2086513494_dbbcb583e7.jpg,3506560025_8d0f4f9ac4.jpg#2,4.0,0.01221599544
2089426086_7acc98a3a8.jpg,1446053356_a924b4893f.jpg#2,1.0,0.0399337767
2089426086_7acc98a3a8.jpg,2295216243_0712928988.jpg#2,1.0,0.0281890853
2089426086_7acc98a3a8.jpg,2877503811_4e311253ec.jpg#2,1.3333333333333333,0.0406097413
2089426086_7acc98a3a8.jpg,3139160252_75109e9e05.jpg#2,1.3333333333333333,0.0371490477
2089426086_7acc98a3a8.jpg,3315616181_15dd137e27.jpg#2,1.0,0.024526977299999995
2089426086_7acc98a3a8.jpg,3571147934_d1c8af1d6e.jpg#2,1.6666666666666667,0.014883422299999999
2096771662_984441d20d.jpg,2167644298_100ca79f54.jpg#2,2.6666666666666665,0.015893555399999995
2096771662_984441d20d.jpg,2522297487_57edf117f7.jpg#2,1.0,0.07696380659999999
2096771662_984441d20d.jpg,2602258549_7401a3cdae.jpg#2,1.0,0.012268067400000002
2096771662_984441d20d.jpg,2900274587_f2cbca4c58.jpg#2,1.0,0.0356048586
2096771662_984441d20d.jpg,3145967309_b33abe4d84.jpg#2,1.0,0.021520996599999998
2096771662_984441d20d.jpg,3393926562_66cc01b001.jpg#2,2.0,0.0125732424
2096771662_984441d20d.jpg,473220329_819a913bbb.jpg#2,1.0,0.06940879879999999
2100816230_ff866fb352.jpg,2285570521_05015cbf4b.jpg#2,2.0,0.019006348200000002
2100816230_ff866fb352.jpg,2445283938_ff477c7952.jpg#2,1.0,0.0392730716
2100816230_ff866fb352.jpg,2682382530_f9f8fd1e89.jpg#2,2.0,0.027490235600000003
2100816230_ff866fb352.jpg,2944952557_8484f0da8f.jpg#2,1.0,0.0460784916
2100816230_ff866fb352.jpg,3141293960_74459f0a24.jpg#2,2.333333333333333,0.0189880376
2100816230_ff866fb352.jpg,3670907052_c827593564.jpg#2,2.0,0.0421417236
2101457132_69c950bc45.jpg,2480850054_de3433b54a.jpg#2,1.3333333333333333,0.0115936278
2101457132_69c950bc45.jpg,3245070961_8977fdd548.jpg#2,1.0,0.0039276120000000005
2101457132_69c950bc45.jpg,3286822339_5535af6b93.jpg#2,1.0,0.0348022458
2101457132_69c950bc45.jpg,3435035138_af32890a4c.jpg#2,2.333333333333333,0.030429077199999998
2101457132_69c950bc45.jpg,3593392955_a4125087f6.jpg#2,2.0,0.0625488292
2101457132_69c950bc45.jpg,460935487_75b2da7854.jpg#2,2.0,0.0204917908
2102360862_264452db8e.jpg,1348304997_afe60a61df.jpg#2,1.0,0.0528076168
2102360862_264452db8e.jpg,2436081047_bca044c1d3.jpg#2,1.0,0.0991485588
2102360862_264452db8e.jpg,2589241160_3832440850.jpg#2,1.6666666666666667,0.04645995879999999
2102360862_264452db8e.jpg,468608014_09fd20eb9b.jpg#2,1.0,0.0698059078
2103568100_5d018c495b.jpg,197107117_4b438b1872.jpg#2,1.0,0.025433349800000005
2103568100_5d018c495b.jpg,2696866120_254a0345bc.jpg#2,2.0,0.0232604982
2103568100_5d018c495b.jpg,354642192_3b7666a2dd.jpg#2,2.0,0.0525283806
2103568100_5d018c495b.jpg,3610683688_bbe6d725ed.jpg#2,4.0,0.0229873658
2103568100_5d018c495b.jpg,997722733_0cb5439472.jpg#2,1.0,0.023222351199999998
2105756457_a100d8434e.jpg,1174629344_a2e1a2bdbf.jpg#2,1.6666666666666667,0.020481872679999995
2105756457_a100d8434e.jpg,166507476_9be5b9852a.jpg#2,1.0,0.02115783708
2105756457_a100d8434e.jpg,2495931537_9b8d4474b6.jpg#2,1.0,0.027407836680000002
2105756457_a100d8434e.jpg,2608289957_044849f73e.jpg#2,1.3333333333333333,0.032553100679999995
2105756457_a100d8434e.jpg,3350786891_6d39b234e9.jpg#2,2.333333333333333,0.04207458467999999
2105756457_a100d8434e.jpg,339658315_fbb178c252.jpg#2,1.0,0.02333374068
2105756457_a100d8434e.jpg,3468694409_a51571d621.jpg#2,1.3333333333333333,0.038650512479999996
2105756457_a100d8434e.jpg,370713359_7560808550.jpg#2,1.0,0.07262268388
2105756457_a100d8434e.jpg,53043785_c468d6f931.jpg#2,1.3333333333333333,0.05180969388000001
2112921744_92bf706805.jpg,166507476_9be5b9852a.jpg#2,1.0,0.0214324954
2112921744_92bf706805.jpg,249394748_2e4acfbbb5.jpg#2,2.0,0.017999267800000003
2112921744_92bf706805.jpg,2542662402_d781dd7f7c.jpg#2,1.6666666666666667,0.0180618286
2112921744_92bf706805.jpg,541063517_35044c554a.jpg#2,2.0,0.038095093000000003
211295363_49010ca38d.jpg,1472230829_803818a383.jpg#2,2.333333333333333,0.007427979000000001
211295363_49010ca38d.jpg,2396025708_e4a72e2558.jpg#2,2.0,0.06680908199999999
211295363_49010ca38d.jpg,3047264346_e24601bfbf.jpg#2,1.0,0.050561524000000004
211295363_49010ca38d.jpg,339350939_6643bfb270.jpg#2,2.0,0.0086486824
211295363_49010ca38d.jpg,3624327440_bef4f33f32.jpg#2,1.6666666666666667,0.020178222000000003
2120383553_5825333a3f.jpg,166507476_9be5b9852a.jpg#2,1.0,0.0384216313
2120383553_5825333a3f.jpg,2522297487_57edf117f7.jpg#2,1.3333333333333333,0.0111618043
2120383553_5825333a3f.jpg,254295381_d98fa049f4.jpg#2,1.0,0.01356964114
2120383553_5825333a3f.jpg,2689001252_e0016c89f0.jpg#2,2.0,0.030242920299999997
2120383553_5825333a3f.jpg,3564312955_716e86c48b.jpg#2,2.0,0.0092407227
2120383553_5825333a3f.jpg,491405109_798222cfd0.jpg#2,2.333333333333333,0.0119262697
2120383553_5825333a3f.jpg,751109943_2a7f8e117f.jpg#2,2.0,0.0320281983
2120411340_104eb610b1.jpg,2525270674_4ab536e7ec.jpg#2,1.6666666666666667,0.013665866786
2120411340_104eb610b1.jpg,2667015110_1670324a33.jpg#2,1.0,0.010889530386
2120411340_104eb610b1.jpg,2890113532_ab2003d74e.jpg#2,2.333333333333333,0.017053127214
2120411340_104eb610b1.jpg,3004823335_9b82cbd8a7.jpg#2,3.0,0.022482394786000004
2124040721_bffc0a091a.jpg,114051287_dd85625a04.jpg#2,1.0,0.0685333258
2124040721_bffc0a091a.jpg,3692593096_fbaea67476.jpg#2,1.0,0.05950083774
2124040721_bffc0a091a.jpg,498444334_a680d318a1.jpg#2,1.0,0.0079833986
2124040721_bffc0a091a.jpg,754852108_72f80d421f.jpg#2,2.0,0.008612060599999999
2128119486_4407061c40.jpg,114051287_dd85625a04.jpg#2,1.3333333333333333,0.0484680186
2128119486_4407061c40.jpg,2544426580_317b1f1f73.jpg#2,1.6666666666666667,0.018081665799999997
2128119486_4407061c40.jpg,3250695024_93e8ab7305.jpg#2,1.6666666666666667,0.0262847912
2128119486_4407061c40.jpg,3482974845_db4f16befa.jpg#2,1.0,0.0400508889
2128119486_4407061c40.jpg,3639967449_137f48b43d.jpg#2,2.0,0.027310181
2128119486_4407061c40.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.0442413338
2128119486_4407061c40.jpg,732468337_a37075225e.jpg#2,1.3333333333333333,0.0254837045
2140182410_8e2a06fbda.jpg,180094434_b0f244832d.jpg#2,1.6666666666666667,0.0399749752
2140182410_8e2a06fbda.jpg,2140182410_8e2a06fbda.jpg#2,4.0,0.024887085799999997
2140182410_8e2a06fbda.jpg,2340206885_58754a799a.jpg#2,1.6666666666666667,0.0346496578
2140182410_8e2a06fbda.jpg,317383917_d8bfa350b6.jpg#2,1.6666666666666667,0.04688720719999999
2140182410_8e2a06fbda.jpg,3397220683_4aca010f86.jpg#2,2.0,0.029702759000000002
2148916767_644ea6a7fa.jpg,2280525192_81911f2b00.jpg#2,2.333333333333333,0.02212219208
2148916767_644ea6a7fa.jpg,2340206885_58754a799a.jpg#2,3.0,0.014170838319999999
2148916767_644ea6a7fa.jpg,317488612_70ac35493b.jpg#2,3.0,0.00651397672
2148916767_644ea6a7fa.jpg,3214237686_6566b8b52f.jpg#2,1.3333333333333333,0.05129546832
215214751_e913b6ff09.jpg,2648165716_02e2e74fd6.jpg#2,1.0,0.0166000366
215214751_e913b6ff09.jpg,2652522323_9218afd8c2.jpg#2,1.0,0.021424865799999998
215214751_e913b6ff09.jpg,2884301336_dc8e974431.jpg#2,1.0,0.015037536600000002
215214751_e913b6ff09.jpg,2918769188_565dd48060.jpg#2,1.0,0.0147445678
215214751_e913b6ff09.jpg,3168123064_d1983b8f92.jpg#2,1.3333333333333333,0.0244918822
215214751_e913b6ff09.jpg,3187492926_8aa85f80c6.jpg#2,1.3333333333333333,0.0237777706
215214751_e913b6ff09.jpg,480505313_2dc686e5db.jpg#2,1.0,0.0231918334
2160266952_a2ab39191b.jpg,170100272_d820db2199.jpg#2,1.6666666666666667,0.0088005068
2160266952_a2ab39191b.jpg,2073964624_52da3a0fc4.jpg#2,1.3333333333333333,0.053314973200000004
2160266952_a2ab39191b.jpg,2842865689_e37256d9ce.jpg#2,1.6666666666666667,0.030516816800000002
2160266952_a2ab39191b.jpg,3729525173_7f984ed776.jpg#2,1.0,0.01658973692
2160266952_a2ab39191b.jpg,391579205_c8373b5411.jpg#2,1.0,0.010814666799999999
2162564553_96de62c7e6.jpg,247704641_d883902277.jpg#2,1.6666666666666667,0.0782287596
2162564553_96de62c7e6.jpg,2854207034_1f00555703.jpg#2,1.6666666666666667,0.013836669999999999
2162564553_96de62c7e6.jpg,2910758605_73a3f5a5c2.jpg#2,1.3333333333333333,0.0186309812
2162564553_96de62c7e6.jpg,3211556865_d1d9becf69.jpg#2,2.0,0.03920288139999999
2162564553_96de62c7e6.jpg,354642192_3b7666a2dd.jpg#2,2.0,0.012719726399999997
2162564553_96de62c7e6.jpg,53043785_c468d6f931.jpg#2,3.0,0.019317628000000003
2167644298_100ca79f54.jpg,132489044_3be606baf7.jpg#2,2.0,0.0189514168
2167644298_100ca79f54.jpg,1490670858_e122df2560.jpg#2,1.0,0.07452163789999999
2167644298_100ca79f54.jpg,2167644298_100ca79f54.jpg#2,4.0,0.009112548
2167644298_100ca79f54.jpg,2309860995_c2e2a0feeb.jpg#2,2.333333333333333,0.08488617029999998
2167644298_100ca79f54.jpg,2944836001_b38b516286.jpg#2,1.6666666666666667,0.050149537
2167644298_100ca79f54.jpg,3150742439_b8a352e1e0.jpg#2,2.0,0.012359619999999998
2170222061_e8bce4a32d.jpg,1339596997_8ac29c1841.jpg#2,1.0,0.021745395600000002
2170222061_e8bce4a32d.jpg,2300168895_a9b83e16fc.jpg#2,2.0,0.0167275429
2170222061_e8bce4a32d.jpg,2534502836_7a75305655.jpg#2,3.0,0.0332510945
2170222061_e8bce4a32d.jpg,430173345_86388d8822.jpg#2,2.0,0.0167397499
2176980976_7054c99621.jpg,2729655904_1dd01922fb.jpg#2,1.0,0.014396668800000003
2176980976_7054c99621.jpg,300922408_05a4f9938c.jpg#2,1.3333333333333333,0.06618499880000002
2176980976_7054c99621.jpg,3325497914_f9014d615b.jpg#2,1.3333333333333333,0.0270690922
2176980976_7054c99621.jpg,533483374_86c5d4c13e.jpg#2,1.0,0.016227721800000004
2182488373_df73c7cc09.jpg,1174629344_a2e1a2bdbf.jpg#2,3.333333333333333,0.03930358899999999
2182488373_df73c7cc09.jpg,1433142189_cda8652603.jpg#2,1.6666666666666667,0.0449203492
2182488373_df73c7cc09.jpg,1962729184_6996e128e7.jpg#2,1.3333333333333333,0.052317809800000004
2182488373_df73c7cc09.jpg,2739331794_4ae78f69a0.jpg#2,1.0,0.0538009642
2182488373_df73c7cc09.jpg,2932740428_b15384f389.jpg#2,1.0,0.042933654999999994
2182488373_df73c7cc09.jpg,3630332976_fdba22c50b.jpg#2,1.0,0.053233337800000016
2182488373_df73c7cc09.jpg,3727752439_907795603b.jpg#2,2.6666666666666665,0.027539062600000004
2183227136_8bb657846b.jpg,1298295313_db1f4c6522.jpg#2,2.0,0.0271133432
2183227136_8bb657846b.jpg,2183227136_8bb657846b.jpg#2,4.0,0.030821226999999996
2183227136_8bb657846b.jpg,2603792708_18a97bac97.jpg#2,2.0,0.026646425
2183227136_8bb657846b.jpg,2900274587_f2cbca4c58.jpg#2,3.333333333333333,0.027735901400000002
2183227136_8bb657846b.jpg,488590040_35a3e96c89.jpg#2,1.0,0.040708922999999994
2189995738_352607a63b.jpg,2196846255_2c1635359a.jpg#2,1.6666666666666667,0.036949300828
2189995738_352607a63b.jpg,2559921948_06af25d566.jpg#2,1.6666666666666667,0.027107095172000006
2189995738_352607a63b.jpg,2729655904_1dd01922fb.jpg#2,2.333333333333333,0.023292400172000006
2189995738_352607a63b.jpg,3270691950_88583c3524.jpg#2,2.333333333333333,0.048835610172000006
2189995738_352607a63b.jpg,3610683688_bbe6d725ed.jpg#2,2.0,0.010719156571999998
219070971_ae43410b9e.jpg,1237985362_dbafc59280.jpg#2,1.0,0.012796211392
219070971_ae43410b9e.jpg,219070971_ae43410b9e.jpg#2,4.0,0.008493232792
219070971_ae43410b9e.jpg,2759860913_f75b39d783.jpg#2,2.333333333333333,0.074533271392
219070971_ae43410b9e.jpg,2932740428_b15384f389.jpg#2,3.0,0.010278511192
219070971_ae43410b9e.jpg,3064383768_f6838f57da.jpg#2,1.0,0.033975410392
219070971_ae43410b9e.jpg,541063517_35044c554a.jpg#2,2.333333333333333,0.022867012391999997
2192131110_8a40e7c028.jpg,2295216243_0712928988.jpg#2,1.0,0.032186125260000004
2192131110_8a40e7c028.jpg,2345984157_724823b1e4.jpg#2,1.0,0.014681243660000001
2192131110_8a40e7c028.jpg,2938747424_64e64784f0.jpg#2,1.0,0.01728134126
2192131110_8a40e7c028.jpg,3211556865_d1d9becf69.jpg#2,1.6666666666666667,0.06364975026
2192131110_8a40e7c028.jpg,3270691950_88583c3524.jpg#2,1.0,0.04277572526000001
2192131110_8a40e7c028.jpg,3334537556_a2cf4e9b9a.jpg#2,1.3333333333333333,0.014485930860000001
2192131110_8a40e7c028.jpg,3540416981_4e74f08cbb.jpg#2,1.0,0.018228912259999997
2192131110_8a40e7c028.jpg,3578841731_f775cab089.jpg#2,1.0,0.016121673660000002
2192131110_8a40e7c028.jpg,3658427967_6e2e57458d.jpg#2,2.0,0.014827727660000001
219301555_17883a51bd.jpg,1523984678_edd68464da.jpg#2,1.0,0.01566619886
219301555_17883a51bd.jpg,2991575785_bd4868e215.jpg#2,1.6666666666666667,0.014323425399999997
219301555_17883a51bd.jpg,3064383768_f6838f57da.jpg#2,1.0,0.056652832
219301555_17883a51bd.jpg,3214885227_2be09e7cfb.jpg#2,2.0,0.01652297986
219301555_17883a51bd.jpg,3539767254_c598b8e6c7.jpg#2,1.0,0.018980407799999998
219301555_17883a51bd.jpg,3609032038_005c789f64.jpg#2,1.0,0.01658134472
219301555_17883a51bd.jpg,3624327440_bef4f33f32.jpg#2,1.0,0.065960693
2194286203_5dc620006a.jpg,2224450291_4c133fabe8.jpg#2,1.0,0.0623855614
2194286203_5dc620006a.jpg,2647049174_0fb47cee2e.jpg#2,2.6666666666666665,0.013285827699999999
2194286203_5dc620006a.jpg,2891617125_f939f604c7.jpg#2,1.0,0.0428543094
2194286203_5dc620006a.jpg,2902269566_419d9f1d8e.jpg#2,1.0,0.0196151734
2194286203_5dc620006a.jpg,3017521547_f5ef8848e3.jpg#2,1.3333333333333333,0.0320205686
2194286203_5dc620006a.jpg,3363750526_efcedc47a9.jpg#2,2.0,0.0169021608
2194286203_5dc620006a.jpg,3437147889_4cf26dd525.jpg#2,1.0,0.026191711399999994
2194494220_bb2178832c.jpg,2176980976_7054c99621.jpg#2,1.6666666666666667,0.018826294299999997
2194494220_bb2178832c.jpg,2340206885_58754a799a.jpg#2,2.333333333333333,0.018826294299999997
2194494220_bb2178832c.jpg,3397220683_4aca010f86.jpg#2,4.0,0.030621338300000002
2194494220_bb2178832c.jpg,3564312955_716e86c48b.jpg#2,1.0,0.0466796877
2196107384_361d73a170.jpg,189721896_1ffe76d89e.jpg#2,1.3333333333333333,0.014392089400000002
2196107384_361d73a170.jpg,197107117_4b438b1872.jpg#2,1.0,0.05303192059999999
2196107384_361d73a170.jpg,3353036763_4cbeba03b2.jpg#2,1.0,0.0147338862
2196107384_361d73a170.jpg,3729525173_7f984ed776.jpg#2,1.3333333333333333,0.07159614480000001
2196107384_361d73a170.jpg,421730441_6b2267fd31.jpg#2,3.333333333333333,0.03839111739999999
2196107384_361d73a170.jpg,463978865_c87c6ca84c.jpg#2,2.0,0.0354003896
2196316998_3b2d63f01f.jpg,2731171552_4a808c7d5a.jpg#2,1.3333333333333333,0.018383790000000004
2196316998_3b2d63f01f.jpg,2861932486_52befd8592.jpg#2,1.3333333333333333,0.016186524000000004
2196316998_3b2d63f01f.jpg,2944836001_b38b516286.jpg#2,1.0,0.05345153899999999
2196316998_3b2d63f01f.jpg,3045613316_4e88862836.jpg#2,1.6666666666666667,0.028778076999999996
2196316998_3b2d63f01f.jpg,3393926562_66cc01b001.jpg#2,1.3333333333333333,0.015307617
2196316998_3b2d63f01f.jpg,3424424006_98f9d1921c.jpg#2,1.3333333333333333,0.013183593600000005
2196846255_2c1635359a.jpg,2103568100_5d018c495b.jpg#2,2.0,0.04028320340000001
2196846255_2c1635359a.jpg,2196846255_2c1635359a.jpg#2,4.0,0.027374267399999996
2196846255_2c1635359a.jpg,2308271254_27fb466eb4.jpg#2,3.0,0.0245819088
2196846255_2c1635359a.jpg,2945036454_280fa5b29f.jpg#2,2.0,0.0260620136
2197275664_fabcf3424b.jpg,1467533293_a2656cc000.jpg#2,2.0,0.10343437132
2197275664_fabcf3424b.jpg,3243588540_b418ac7eda.jpg#2,2.0,0.04534416131999999
2197275664_fabcf3424b.jpg,3301811927_a2797339e5.jpg#2,1.0,0.03505439868
2197275664_fabcf3424b.jpg,3556598205_86c180769d.jpg#2,1.0,0.028883743080000003
2197275664_fabcf3424b.jpg,751737218_b89839a311.jpg#2,1.0,0.02026138288
2197275664_fabcf3424b.jpg,880220939_0ef1c37f1f.jpg#2,1.6666666666666667,0.02231025668
2204550058_2707d92338.jpg,2490768374_45d94fc658.jpg#2,1.6666666666666667,0.008955383
2204550058_2707d92338.jpg,2924259848_effb4dcb82.jpg#2,1.0,0.0133651732
2204550058_2707d92338.jpg,3250695024_93e8ab7305.jpg#2,1.3333333333333333,0.008512878
2204550058_2707d92338.jpg,3275704430_a75828048f.jpg#2,2.0,0.009498595799999999
2204550058_2707d92338.jpg,3503689049_63212220be.jpg#2,1.0,0.0328231812
2204550058_2707d92338.jpg,3627011534_485f667b10.jpg#2,1.3333333333333333,0.014482879799999997
2204550058_2707d92338.jpg,3718964174_cb2dc1615e.jpg#2,2.0,0.0088989256
2206960564_325ed0c7ae.jpg,2518508760_68d8df7365.jpg#2,2.0,0.016099357619999997
2206960564_325ed0c7ae.jpg,3258874419_23fec1bdc1.jpg#2,1.6666666666666667,0.01584129336
2206960564_325ed0c7ae.jpg,326456451_effadbbe49.jpg#2,2.6666666666666665,0.04009857173999999
2206960564_325ed0c7ae.jpg,3281078518_630a7a7f4f.jpg#2,2.0,0.022088623140000003
2206960564_325ed0c7ae.jpg,3467219837_7d62213dec.jpg#2,1.6666666666666667,0.03500213574
2206960564_325ed0c7ae.jpg,3514019869_7de4ece2a5.jpg#2,2.6666666666666665,0.03951873773999999
2206960564_325ed0c7ae.jpg,3584561689_b6eb24dd70.jpg#2,1.0,0.04101409973999999
2206960564_325ed0c7ae.jpg,670609997_5c7fdb3f0b.jpg#2,1.0,0.026927185139999997
2207244634_1db1a1890b.jpg,1287073593_f3d2a62455.jpg#2,1.0,0.0201873786
2207244634_1db1a1890b.jpg,1536774449_e16b1b6382.jpg#2,2.0,0.015197751000000006
2207244634_1db1a1890b.jpg,2288099178_41091aa00c.jpg#2,1.0,0.0344848624
2207244634_1db1a1890b.jpg,3027397797_4f1d305ced.jpg#2,2.333333333333333,0.016125489
2207244634_1db1a1890b.jpg,3119076670_64b5340530.jpg#2,3.0,0.0147033698
2207244634_1db1a1890b.jpg,494921598_af73bda568.jpg#2,1.6666666666666667,0.014819336999999998
2208067635_39a03834ca.jpg,2208310655_a3d83080c5.jpg#2,1.3333333333333333,0.0569473264
2208067635_39a03834ca.jpg,2600867924_cd502fc911.jpg#2,1.0,0.0291229244
2208067635_39a03834ca.jpg,3128164023_ebe8da4c32.jpg#2,1.0,0.032289123399999994
2208067635_39a03834ca.jpg,3191135894_2b4bdabb6d.jpg#2,1.0,0.0127532954
2208067635_39a03834ca.jpg,3224227640_31865b3651.jpg#2,1.0,0.0401321404
2208067635_39a03834ca.jpg,3429956016_3c7e3096c2.jpg#2,2.333333333333333,0.10659942439999999
2208310655_a3d83080c5.jpg,2346401538_f5e8da66fc.jpg#2,2.0,0.02009449016
2208310655_a3d83080c5.jpg,3079787482_0757e9d167.jpg#2,3.0,0.01884288798
2208310655_a3d83080c5.jpg,3121521593_18f0ec14f7.jpg#2,1.6666666666666667,0.030058479220000007
2208310655_a3d83080c5.jpg,3220126881_b0a4f7cccb.jpg#2,2.333333333333333,0.01879863758
2208310655_a3d83080c5.jpg,3416091866_a96003d652.jpg#2,1.3333333333333333,0.05629558597999999
2208310655_a3d83080c5.jpg,3589895574_ee08207d26.jpg#2,2.333333333333333,0.01956462878
2215136723_960edfea49.jpg,2100816230_ff866fb352.jpg#2,2.0,0.04642028840000001
2215136723_960edfea49.jpg,2813992915_f732cf8539.jpg#2,1.3333333333333333,0.026727294800000002
2215136723_960edfea49.jpg,3295680663_af21ea648b.jpg#2,1.3333333333333333,0.054904176400000004
2215136723_960edfea49.jpg,3347798761_5c5260b000.jpg#2,1.0,0.025588989200000002
2215136723_960edfea49.jpg,3635577874_48ebaac734.jpg#2,1.0,0.029293823200000003
2216695423_1362cb25f3.jpg,2999730677_0cfa1c146e.jpg#2,2.333333333333333,0.026609229020000003
2216695423_1362cb25f3.jpg,3048597471_5697538daf.jpg#2,2.0,0.027849387979999994
2216695423_1362cb25f3.jpg,3052196390_c59dd24ca8.jpg#2,1.0,0.019251060979999998
2216695423_1362cb25f3.jpg,317109978_cb557802e1.jpg#2,2.0,0.011354637180000002
2216695423_1362cb25f3.jpg,3224227640_31865b3651.jpg#2,3.0,0.025087546979999997
2216695423_1362cb25f3.jpg,3254817653_632e840423.jpg#2,1.0,0.07116909098
2216695423_1362cb25f3.jpg,391579205_c8373b5411.jpg#2,1.6666666666666667,0.025392722979999997
2218609886_892dcd6915.jpg,2148916767_644ea6a7fa.jpg#2,1.0,0.06956481919999999
2218609886_892dcd6915.jpg,2497420371_74788d7ba1.jpg#2,2.0,0.05587768519999999
2218609886_892dcd6915.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.08310699449999999
2218609886_892dcd6915.jpg,2966552760_e65b22cd26.jpg#2,2.0,0.028930664199999994
2218609886_892dcd6915.jpg,444481722_690d0cadcf.jpg#2,1.3333333333333333,0.042480468199999996
2218609886_892dcd6915.jpg,758921886_55a351dd67.jpg#2,1.0,0.11666870119999999
2224450291_4c133fabe8.jpg,114051287_dd85625a04.jpg#2,1.0,0.0701080328
2224450291_4c133fabe8.jpg,3320032226_63390d74a6.jpg#2,1.0,0.047784423799999996
2224450291_4c133fabe8.jpg,3484649669_7bfe62080b.jpg#2,1.0,0.05389556919999999
2224450291_4c133fabe8.jpg,488590040_35a3e96c89.jpg#2,1.6666666666666667,0.030706787199999995
2224450291_4c133fabe8.jpg,757332692_6866ae545c.jpg#2,1.0,0.07109985379999999
2225231022_1632d0a5aa.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.024847411980000005
2225231022_1632d0a5aa.jpg,2815256108_fc1302117d.jpg#2,1.6666666666666667,0.02423858672
2225231022_1632d0a5aa.jpg,3162045919_c2decbb69b.jpg#2,1.0,0.024415588320000004
2225231022_1632d0a5aa.jpg,3228069008_edb2961fc4.jpg#2,1.0,0.01670989972
2225231022_1632d0a5aa.jpg,3286822339_5535af6b93.jpg#2,1.0,0.024092102120000004
2225231022_1632d0a5aa.jpg,3504881781_6a842e043b.jpg#2,1.3333333333333333,0.018116760120000002
2225231022_1632d0a5aa.jpg,3591462960_86045906bd.jpg#2,1.0,0.07254180932000001
2225231022_1632d0a5aa.jpg,401079494_562454c4d6.jpg#2,1.0,0.018238830320000003
2225231022_1632d0a5aa.jpg,524105255_b346f288be.jpg#2,1.6666666666666667,0.02076721172
2228022180_9597b2a458.jpg,1536774449_e16b1b6382.jpg#2,2.333333333333333,0.029375453540000006
2228022180_9597b2a458.jpg,2473689180_e9d8fd656a.jpg#2,1.0,0.01906356894
2228022180_9597b2a458.jpg,3254817653_632e840423.jpg#2,2.0,0.029802703539999996
2228022180_9597b2a458.jpg,3462454965_a481809cea.jpg#2,1.0,0.030597687699999997
2228022180_9597b2a458.jpg,3482062809_3b694322c4.jpg#2,1.6666666666666667,0.01815109334
2228022180_9597b2a458.jpg,498444334_a680d318a1.jpg#2,2.333333333333333,0.025353241540000005
2229179070_dc8ea8582e.jpg,1467533293_a2656cc000.jpg#2,1.0,0.12204894960000001
2229179070_dc8ea8582e.jpg,2657484284_daa07a3a1b.jpg#2,1.0,0.0363918303
2229179070_dc8ea8582e.jpg,2877503811_4e311253ec.jpg#2,1.3333333333333333,0.029342651600000002
2229179070_dc8ea8582e.jpg,3044536048_e615466e7f.jpg#2,1.6666666666666667,0.0283096314
2229179070_dc8ea8582e.jpg,3244747165_17028936e0.jpg#2,1.0,0.0157440186
2229179070_dc8ea8582e.jpg,3471841031_a949645ba8.jpg#2,1.6666666666666667,0.017459106799999995
2229179070_dc8ea8582e.jpg,3609645320_815c294b65.jpg#2,1.3333333333333333,0.021835327999999998
223299142_521aedf9e7.jpg,3048597471_5697538daf.jpg#2,1.0,0.03952331600000001
223299142_521aedf9e7.jpg,3211556865_d1d9becf69.jpg#2,2.6666666666666665,0.0242675784
223299142_521aedf9e7.jpg,3364026240_645d533fda.jpg#2,2.333333333333333,0.067858887
223299142_521aedf9e7.jpg,3388330419_85d72f7cda.jpg#2,1.0,0.0599548343
2238019823_79318d1f11.jpg,1404832008_68e432665b.jpg#2,2.333333333333333,0.039804073599999996
2238019823_79318d1f11.jpg,189721896_1ffe76d89e.jpg#2,1.0,0.0344329836
2238019823_79318d1f11.jpg,2748729903_3c7c920c4d.jpg#2,1.0,0.009060668999999999
2238019823_79318d1f11.jpg,3767841911_6678052eb6.jpg#2,1.0,0.0086151126
2238019823_79318d1f11.jpg,70995350_75d0698839.jpg#2,2.333333333333333,0.012002563599999998
2238759450_6475641bdb.jpg,224369028_b1ac40d1fa.jpg#2,2.0,0.013664246
2238759450_6475641bdb.jpg,2764178773_d63b502812.jpg#2,1.0,0.014421082000000002
