image,caption_id,avg_rating,avg_distance
224369028_b1ac40d1fa.jpg,3427233064_6af01bfc5c.jpg#2,2.0,1.0126831901827504
224369028_b1ac40d1fa.jpg,448252603_7d928c900e.jpg#2,1.0,1.2715596649318415
2247889670_413db8094b.jpg,2196846255_2c1635359a.jpg#2,2.333333333333333,1.051156641646711
2247889670_413db8094b.jpg,2358561039_e215a8d6cd.jpg#2,1.3333333333333333,1.0408520029598283
2247889670_413db8094b.jpg,3070011270_390e597783.jpg#2,2.0,1.0926538839343691
2247889670_413db8094b.jpg,3630641436_8f9ac5b9b2.jpg#2,1.6666666666666667,1.0913373043530883
2247889670_413db8094b.jpg,583174725_6b522b621f.jpg#2,1.0,1.3254806976344504
2248487950_c62d0c81a9.jpg,2854959952_3991a385ab.jpg#2,1.0,1.2956895623593732
2248487950_c62d0c81a9.jpg,300577375_26cc2773a1.jpg#2,1.3333333333333333,1.1472279591738401
2248487950_c62d0c81a9.jpg,3058439373_9276a4702a.jpg#2,2.0,1.2648602516771157
2248487950_c62d0c81a9.jpg,3072114570_e1c0127529.jpg#2,1.3333333333333333,1.2211387375772857
2248487950_c62d0c81a9.jpg,3254817653_632e840423.jpg#2,2.0,1.2801716855071947
2248487950_c62d0c81a9.jpg,421730441_6b2267fd31.jpg#2,2.6666666666666665,1.2220321092410766
2251747182_6b67a3ab8b.jpg,2021613437_d99731f986.jpg#2,3.333333333333333,0.9241386603041397
2251747182_6b67a3ab8b.jpg,3218480482_66af7587c8.jpg#2,2.0,1.0890706583565708
2251747182_6b67a3ab8b.jpg,3639967449_137f48b43d.jpg#2,1.3333333333333333,1.2379712600383033
2251747182_6b67a3ab8b.jpg,561940436_64d6fc125d.jpg#2,1.0,1.339658975676636
2256133102_e2c8314ecb.jpg,2256133102_e2c8314ecb.jpg#2,4.0,0.6784653594915595
2256133102_e2c8314ecb.jpg,461505235_590102a5bf.jpg#2,4.0,0.7584838059134332
2256133102_e2c8314ecb.jpg,532457586_bddfc5251d.jpg#2,1.3333333333333333,1.2351071141437173
2256133102_e2c8314ecb.jpg,872622575_ba1d3632cc.jpg#2,3.333333333333333,1.0771262186400083
2265096094_8cc34d669c.jpg,1554713437_61b64527dd.jpg#2,1.0,1.2491017647970437
2265096094_8cc34d669c.jpg,2414397449_2ac3b78e0d.jpg#2,1.0,1.2667078058022814
2265096094_8cc34d669c.jpg,3263395801_5e4cee2b9e.jpg#2,1.3333333333333333,1.1999300403921667
226607225_44d696db6b.jpg,2103568100_5d018c495b.jpg#2,1.3333333333333333,1.1993804035609243
226607225_44d696db6b.jpg,2340206885_58754a799a.jpg#2,1.0,1.2667444420308098
226607225_44d696db6b.jpg,2473791980_805c819bd4.jpg#2,1.6666666666666667,1.1347646681714108
226607225_44d696db6b.jpg,2559921948_06af25d566.jpg#2,1.3333333333333333,1.2416156156549456
226607225_44d696db6b.jpg,2646116932_232573f030.jpg#2,1.0,1.2704539490202897
226607225_44d696db6b.jpg,3610683688_bbe6d725ed.jpg#2,1.3333333333333333,1.0972472828803186
226607225_44d696db6b.jpg,533979933_a95b03323b.jpg#2,2.0,1.1979636736082613
2271755053_e1b1ec8442.jpg,2021613437_d99731f986.jpg#2,3.0,0.9032087950032359
2271755053_e1b1ec8442.jpg,2271755053_e1b1ec8442.jpg#2,4.0,0.6392773216929086
2271755053_e1b1ec8442.jpg,2926233397_71e617f3a3.jpg#2,1.0,1.2952972606216033
2271755053_e1b1ec8442.jpg,3425835357_204e620a66.jpg#2,1.0,1.2450696301617417
2274992140_bb9e868bb8.jpg,2124040721_bffc0a091a.jpg#2,1.0,1.3112522303456038
2274992140_bb9e868bb8.jpg,3159995270_17334ccb5b.jpg#2,1.0,1.320823634689234
2274992140_bb9e868bb8.jpg,3457045393_2bbbb4e941.jpg#2,1.0,1.2062987801197629
2274992140_bb9e868bb8.jpg,468102269_135938e209.jpg#2,1.0,1.3018675776606876
2274992140_bb9e868bb8.jpg,514990193_2d2422af2c.jpg#2,1.3333333333333333,1.2390793960354072
2274992140_bb9e868bb8.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,1.2629065555615127
2280525192_81911f2b00.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.9846042683576393
2280525192_81911f2b00.jpg,2495931537_9b8d4474b6.jpg#2,1.3333333333333333,1.1471036427101313
2280525192_81911f2b00.jpg,2534502836_7a75305655.jpg#2,3.0,0.8114019196121536
2280525192_81911f2b00.jpg,327415627_6313d32a64.jpg#2,3.0,0.9210329080174322
2280525192_81911f2b00.jpg,3425851292_de92a072ee.jpg#2,1.0,1.2480610362190405
2280525192_81911f2b00.jpg,566397227_a469e9e415.jpg#2,2.0,1.002117778355329
2283966256_70317e1759.jpg,136552115_6dc3e7231c.jpg#2,1.0,1.261336591112153
2283966256_70317e1759.jpg,2759860913_f75b39d783.jpg#2,1.0,1.295416706302533
2283966256_70317e1759.jpg,2928152792_b16c73434a.jpg#2,1.0,1.2831127651752285
2283966256_70317e1759.jpg,3540416981_4e74f08cbb.jpg#2,2.0,1.1937392196062686
2283966256_70317e1759.jpg,541063517_35044c554a.jpg#2,1.0,1.1856663666555332
2283966256_70317e1759.jpg,925491651_57df3a5b36.jpg#2,2.6666666666666665,1.0282260755136412
2285570521_05015cbf4b.jpg,2100816230_ff866fb352.jpg#2,3.0,1.007138636354383
2285570521_05015cbf4b.jpg,2715035273_8fc8b1291c.jpg#2,1.0,1.2805262019117565
2285570521_05015cbf4b.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,1.0476593802396452
2288099178_41091aa00c.jpg,1472882567_33dc14c8b6.jpg#2,1.6666666666666667,1.1656224684326046
2288099178_41091aa00c.jpg,3109704348_c6416244ce.jpg#2,3.6666666666666665,1.117872815383607
2288099178_41091aa00c.jpg,3239021459_a6b71bb400.jpg#2,2.0,1.0236858043543822
2288099178_41091aa00c.jpg,3572267708_9d8a81d4a4.jpg#2,1.0,1.2080679484068009
2288099178_41091aa00c.jpg,3640422448_a0f42e4559.jpg#2,1.0,1.2848184884915685
2288099178_41091aa00c.jpg,485245061_5a5de43e20.jpg#2,1.3333333333333333,1.2305733416231774
2289068031_fe26990183.jpg,2393264648_a280744f97.jpg#2,1.6666666666666667,1.2924895354622825
2289068031_fe26990183.jpg,2902269566_419d9f1d8e.jpg#2,3.6666666666666665,0.9775976990765578
2289068031_fe26990183.jpg,3388330419_85d72f7cda.jpg#2,1.0,1.3483529667396248
2289068031_fe26990183.jpg,539751252_2bd88c456b.jpg#2,1.0,1.2813975447574077
2289068031_fe26990183.jpg,700884207_d3ec546494.jpg#2,1.0,1.306977769312219
2292406847_f366350600.jpg,2373234213_4ebe9c4ee5.jpg#2,1.0,1.2743895040849826
2292406847_f366350600.jpg,3139876823_859c7d7c23.jpg#2,1.0,1.2549708157853738
2292406847_f366350600.jpg,3593392955_a4125087f6.jpg#2,1.0,1.3388385571702586
2292406847_f366350600.jpg,3613800013_5a54968ab0.jpg#2,1.0,1.298956524731608
2292406847_f366350600.jpg,3631986552_944ea208fc.jpg#2,1.6666666666666667,1.1865988671850942
2295216243_0712928988.jpg,2182488373_df73c7cc09.jpg#2,1.6666666666666667,1.223280023019708
2295216243_0712928988.jpg,3042380610_c5ea61eef8.jpg#2,1.3333333333333333,1.287195235617166
2295216243_0712928988.jpg,3203908917_53e53c03d1.jpg#2,1.3333333333333333,1.2203785760366936
2295216243_0712928988.jpg,3323988406_e3c8fce690.jpg#2,1.0,1.257761236493551
2295216243_0712928988.jpg,3549583146_3e8bb2f7e9.jpg#2,1.6666666666666667,1.3191156085434095
2295216243_0712928988.jpg,3702436188_2c26192fd0.jpg#2,1.3333333333333333,1.230766146084927
2295216243_0712928988.jpg,57422853_b5f6366081.jpg#2,1.0,1.2714813128380578
2295750198_6d152d7ceb.jpg,1626754053_81126b67b6.jpg#2,1.0,1.242036936117176
2295750198_6d152d7ceb.jpg,2128119486_4407061c40.jpg#2,1.3333333333333333,1.2891737014786526
2295750198_6d152d7ceb.jpg,2443380641_7b38d18f5b.jpg#2,1.0,1.2329077317091721
2295750198_6d152d7ceb.jpg,2648165716_02e2e74fd6.jpg#2,1.0,1.1958380514260418
2295750198_6d152d7ceb.jpg,2774430374_fee1d793e7.jpg#2,1.3333333333333333,1.2407728684947112
229862312_1a0ba19dab.jpg,229862312_1a0ba19dab.jpg#2,4.0,0.5462478963490395
229862312_1a0ba19dab.jpg,2496370758_a3fbc49837.jpg#2,2.0,1.034703238499015
229862312_1a0ba19dab.jpg,2666205903_8d287669e1.jpg#2,1.3333333333333333,1.2660397836432744
229862312_1a0ba19dab.jpg,2862004252_53894bb28b.jpg#2,2.333333333333333,0.9594876397493127
229862312_1a0ba19dab.jpg,2886411666_72d8b12ce4.jpg#2,2.333333333333333,0.9210729821473655
229862312_1a0ba19dab.jpg,3061481868_d1e00b1f2e.jpg#2,1.0,1.3129275745432174
229862312_1a0ba19dab.jpg,447111935_5af98563e3.jpg#2,2.333333333333333,0.9863085756608125
2300168895_a9b83e16fc.jpg,1119015538_e8e796281e.jpg#2,2.0,1.0260050618782293
2300168895_a9b83e16fc.jpg,197504190_fd1fc3d4b7.jpg#2,1.6666666666666667,1.1105750032977144
2300168895_a9b83e16fc.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.8660830480176094
2300168895_a9b83e16fc.jpg,2410320522_d967f0b75c.jpg#2,2.333333333333333,0.9824622495073001
2300168895_a9b83e16fc.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,1.146724028281025
2300168895_a9b83e16fc.jpg,3549583146_3e8bb2f7e9.jpg#2,1.0,1.3030203224524768
2301525531_edde12d673.jpg,317488612_70ac35493b.jpg#2,3.333333333333333,0.8706065485414374
2301525531_edde12d673.jpg,3223055565_68973f5d20.jpg#2,1.6666666666666667,0.8788328379178638
2301525531_edde12d673.jpg,3255482333_5bcee79f7e.jpg#2,1.6666666666666667,1.1523293563306503
2301525531_edde12d673.jpg,3397220683_4aca010f86.jpg#2,2.0,0.9862343330566304
2301525531_edde12d673.jpg,401079494_562454c4d6.jpg#2,1.3333333333333333,1.0669893722587198
2301525531_edde12d673.jpg,757332692_6866ae545c.jpg#2,1.3333333333333333,1.148568553673384
2306674172_dc07c7f847.jpg,1287073593_f3d2a62455.jpg#2,1.0,1.2780525930812556
2306674172_dc07c7f847.jpg,2078311270_f01c9eaf4c.jpg#2,1.0,1.2962313986559946
2306674172_dc07c7f847.jpg,2522297487_57edf117f7.jpg#2,1.0,1.2937414922203276
2306674172_dc07c7f847.jpg,2893374123_087f98d58a.jpg#2,1.6666666666666667,1.0809086539933763
2306674172_dc07c7f847.jpg,3214885227_2be09e7cfb.jpg#2,2.0,1.2681181056675683
2306674172_dc07c7f847.jpg,3554634863_5f6f616639.jpg#2,1.0,1.2767999154463159
2307118114_c258e3a47e.jpg,1836335410_de8313a64e.jpg#2,2.0,1.1127765294387442
2307118114_c258e3a47e.jpg,200771289_31902164a7.jpg#2,1.3333333333333333,1.2173091294566785
2307118114_c258e3a47e.jpg,2077079696_03380d218b.jpg#2,1.3333333333333333,1.2414888134329751
2307118114_c258e3a47e.jpg,2167644298_100ca79f54.jpg#2,4.0,0.7343408618194228
2307118114_c258e3a47e.jpg,2497420371_74788d7ba1.jpg#2,1.6666666666666667,1.0376622258662624
2307118114_c258e3a47e.jpg,2843695880_eeea6c67db.jpg#2,1.3333333333333333,1.3179520293920548
2307118114_c258e3a47e.jpg,3358682439_be4b83544c.jpg#2,1.0,1.346278643048292
2308271254_27fb466eb4.jpg,2526585002_10987a63f3.jpg#2,1.3333333333333333,1.069711854304622
2308271254_27fb466eb4.jpg,2541104331_a2d65cfa54.jpg#2,3.0,0.9764746055781224
2308271254_27fb466eb4.jpg,2607462776_78e639d891.jpg#2,2.333333333333333,0.9925690079151753
2308271254_27fb466eb4.jpg,2704934519_457dc38986.jpg#2,2.0,1.1607482184981017
2308271254_27fb466eb4.jpg,488590040_35a3e96c89.jpg#2,1.0,1.1605670863074056
2308978137_bfe776d541.jpg,2317714088_bcd081f926.jpg#2,1.6666666666666667,1.2279332915620447
2308978137_bfe776d541.jpg,3225310099_d8e419ba56.jpg#2,1.0,1.2079017175550923
2308978137_bfe776d541.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,1.2089738669369932
2308978137_bfe776d541.jpg,350443876_c9769f5734.jpg#2,1.3333333333333333,1.2650230645942373
2309860995_c2e2a0feeb.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,1.1974441145904358
2309860995_c2e2a0feeb.jpg,200771289_31902164a7.jpg#2,1.0,1.1607370862015514
2309860995_c2e2a0feeb.jpg,2167644298_100ca79f54.jpg#2,2.0,1.1523343620739903
2309860995_c2e2a0feeb.jpg,2225231022_1632d0a5aa.jpg#2,1.3333333333333333,1.2389979559812776
2309860995_c2e2a0feeb.jpg,3150742439_b8a352e1e0.jpg#2,2.0,1.1815438079626186
2309860995_c2e2a0feeb.jpg,3413571342_b9855795e2.jpg#2,1.0,1.2777836187981642
2310126952_7dc86d88f6.jpg,1490670858_e122df2560.jpg#2,1.0,1.259383487544267
2310126952_7dc86d88f6.jpg,2505988632_9541f15583.jpg#2,1.0,1.2930262312977003
2310126952_7dc86d88f6.jpg,3197917064_e679a44b8e.jpg#2,2.0,1.0351670710783583
2310126952_7dc86d88f6.jpg,3301811927_a2797339e5.jpg#2,1.0,1.203340018761852
2311690895_0d6efe11c8.jpg,1174525839_7c1e6cfa86.jpg#2,1.0,1.2836858786304575
2311690895_0d6efe11c8.jpg,3360930596_1e75164ce6.jpg#2,1.0,1.310477780452274
2311690895_0d6efe11c8.jpg,3503689049_63212220be.jpg#2,1.0,1.2999326208667248
2311690895_0d6efe11c8.jpg,3564312955_716e86c48b.jpg#2,1.0,1.2489200161616776
2311690895_0d6efe11c8.jpg,421730441_6b2267fd31.jpg#2,1.0,1.2980347600452606
2317714088_bcd081f926.jpg,1220401002_3f44b1f3f7.jpg#2,1.0,1.2113542261261987
2317714088_bcd081f926.jpg,1389264266_8170bc1c54.jpg#2,1.6666666666666667,1.2458788615123717
2317714088_bcd081f926.jpg,2922222717_12195af92d.jpg#2,1.3333333333333333,1.3277075591583494
2317714088_bcd081f926.jpg,300577375_26cc2773a1.jpg#2,1.6666666666666667,1.1962538324323528
2317714088_bcd081f926.jpg,3310067561_b92017acab.jpg#2,1.0,1.2425108905538196
2317714088_bcd081f926.jpg,3458559770_12cf9f134e.jpg#2,1.6666666666666667,1.1931502577197255
2317714088_bcd081f926.jpg,352981175_16ff5c07e4.jpg#2,1.0,1.199642481677359
2317714088_bcd081f926.jpg,435827376_4384c3005a.jpg#2,2.0,1.2380698525259564
2333288869_8c01e4c859.jpg,2061354254_faa5bd294b.jpg#2,1.0,1.2572506078718322
2333288869_8c01e4c859.jpg,2183227136_8bb657846b.jpg#2,3.0,1.1083346236598721
2333288869_8c01e4c859.jpg,2843695880_eeea6c67db.jpg#2,4.0,0.9901678866388124
2333288869_8c01e4c859.jpg,3413571342_b9855795e2.jpg#2,2.0,1.0838494106882497
2333288869_8c01e4c859.jpg,439037721_cdf1fc7358.jpg#2,2.333333333333333,1.1357415672936444
2333288869_8c01e4c859.jpg,533979933_a95b03323b.jpg#2,2.333333333333333,1.032733847691109
2339106348_2df90aa6a9.jpg,1282392036_5a0328eb86.jpg#2,2.0,1.0831261999789394
2339106348_2df90aa6a9.jpg,2167644298_100ca79f54.jpg#2,1.0,1.2861692103158167
2339106348_2df90aa6a9.jpg,2307118114_c258e3a47e.jpg#2,1.3333333333333333,1.310905224262696
2339106348_2df90aa6a9.jpg,2522297487_57edf117f7.jpg#2,1.0,1.173797718911319
2339106348_2df90aa6a9.jpg,2623930900_b9df917b82.jpg#2,2.333333333333333,1.1523844357928439
2339106348_2df90aa6a9.jpg,293881927_ac62900fd4.jpg#2,1.0,1.2919729272674991
2340206885_58754a799a.jpg,2148916767_644ea6a7fa.jpg#2,2.333333333333333,0.8867912452217241
2340206885_58754a799a.jpg,2301525531_edde12d673.jpg#2,2.333333333333333,0.9829479404168893
2340206885_58754a799a.jpg,2340206885_58754a799a.jpg#2,4.0,0.4338316460928963
2340206885_58754a799a.jpg,2398605966_1d0c9e6a20.jpg#2,3.0,0.855861340019365
2340206885_58754a799a.jpg,247637795_fdf26a03cf.jpg#2,1.0,1.1935108007905857
2340206885_58754a799a.jpg,317383917_d8bfa350b6.jpg#2,3.0,0.6882517532964071
2340206885_58754a799a.jpg,317488612_70ac35493b.jpg#2,2.6666666666666665,0.9538477988064542
2343525685_3eba3b6686.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,1.2337419253151685
2343525685_3eba3b6686.jpg,2480850054_de3433b54a.jpg#2,1.3333333333333333,1.2131367519973717
2343525685_3eba3b6686.jpg,2553550034_5901aa9d6c.jpg#2,3.6666666666666665,0.9518074311124269
2343525685_3eba3b6686.jpg,3135504530_0f4130d8f8.jpg#2,1.0,1.3096973963008158
2343525685_3eba3b6686.jpg,3168123064_d1983b8f92.jpg#2,1.0,1.2074181105265567
2343525685_3eba3b6686.jpg,3320356356_1497e53f80.jpg#2,4.0,0.9014466574145116
2345984157_724823b1e4.jpg,1772859261_236c09b861.jpg#2,3.0,0.9128781823171375
2345984157_724823b1e4.jpg,2830869109_c4e403eae6.jpg#2,1.0,1.198313958333833
2345984157_724823b1e4.jpg,2999730677_0cfa1c146e.jpg#2,1.6666666666666667,1.1606754318855228
2345984157_724823b1e4.jpg,3048597471_5697538daf.jpg#2,3.0,1.020253134576641
2345984157_724823b1e4.jpg,3263395801_5e4cee2b9e.jpg#2,1.0,1.2898939548167176
2345984157_724823b1e4.jpg,751109943_2a7f8e117f.jpg#2,1.0,1.1707732804469009
2346401538_f5e8da66fc.jpg,1298295313_db1f4c6522.jpg#2,1.0,1.2763333947057947
2346401538_f5e8da66fc.jpg,2490768374_45d94fc658.jpg#2,2.6666666666666665,1.1279571556165997
2346401538_f5e8da66fc.jpg,2588927489_f4da2f11ec.jpg#2,2.0,1.1088475503874753
2346401538_f5e8da66fc.jpg,2594042571_2e4666507e.jpg#2,1.3333333333333333,1.2396395848132917
2346401538_f5e8da66fc.jpg,309687244_4bdf3b591f.jpg#2,1.0,1.296271544294493
2346401538_f5e8da66fc.jpg,3121521593_18f0ec14f7.jpg#2,2.333333333333333,1.0397858930221615
2346401538_f5e8da66fc.jpg,3459156091_c1879ebe28.jpg#2,1.0,1.2741392305076182
2351479551_e8820a1ff3.jpg,3024172109_a10198e1dd.jpg#2,2.0,1.051720854398126
2351479551_e8820a1ff3.jpg,3150742439_b8a352e1e0.jpg#2,1.0,1.2165426258096688
2351479551_e8820a1ff3.jpg,3360930596_1e75164ce6.jpg#2,1.3333333333333333,1.2047595242268323
2351479551_e8820a1ff3.jpg,3471841031_a949645ba8.jpg#2,1.3333333333333333,1.3178110579280586
2354540393_a149722680.jpg,1425069308_488e5fcf9d.jpg#2,1.3333333333333333,1.1836050857274176
2354540393_a149722680.jpg,3254817653_632e840423.jpg#2,1.0,1.306226320916473
2354540393_a149722680.jpg,3393926562_66cc01b001.jpg#2,1.0,1.3607759511206736
2354540393_a149722680.jpg,339658315_fbb178c252.jpg#2,1.0,1.2293214408959707
2354540393_a149722680.jpg,3425835357_204e620a66.jpg#2,1.0,1.332200571077993
2354540393_a149722680.jpg,3523474077_16e14bc54c.jpg#2,1.0,1.3372753754456717
2354540393_a149722680.jpg,3562050678_4196a7fff3.jpg#2,1.0,1.3134798438467163
2358554995_54ed3baa83.jpg,200771289_31902164a7.jpg#2,1.0,1.3469670197068004
2358554995_54ed3baa83.jpg,2167644298_100ca79f54.jpg#2,2.333333333333333,1.3000084349573169
2358554995_54ed3baa83.jpg,2683963310_20dcd5e566.jpg#2,2.333333333333333,1.137584481263826
2358554995_54ed3baa83.jpg,2985679744_75a7102aab.jpg#2,1.3333333333333333,1.2682616699302902
2358554995_54ed3baa83.jpg,3213992947_3f3f967a9f.jpg#2,1.3333333333333333,1.2668569640569118
2358554995_54ed3baa83.jpg,542179694_e170e9e465.jpg#2,1.0,1.2252668587399906
2358561039_e215a8d6cd.jpg,1287073593_f3d2a62455.jpg#2,4.0,0.8813670668454667
2358561039_e215a8d6cd.jpg,2049051050_20359a434a.jpg#2,1.0,1.330362760384062
2358561039_e215a8d6cd.jpg,2310126952_7dc86d88f6.jpg#2,3.333333333333333,0.9690722375420003
2358561039_e215a8d6cd.jpg,2644430445_47c985a2ee.jpg#2,1.0,1.3326886463996637
2358561039_e215a8d6cd.jpg,2902269566_419d9f1d8e.jpg#2,1.6666666666666667,1.153077107140412
2358561039_e215a8d6cd.jpg,3006093003_c211737232.jpg#2,1.0,1.2842242541972886
2358561039_e215a8d6cd.jpg,3436063693_15c8d377a2.jpg#2,1.6666666666666667,1.157580922572229
2358898017_24496b80e8.jpg,2295216243_0712928988.jpg#2,1.0,1.2602358600968502
2358898017_24496b80e8.jpg,2600867924_cd502fc911.jpg#2,2.6666666666666665,0.9638479958654107
2358898017_24496b80e8.jpg,327415627_6313d32a64.jpg#2,2.333333333333333,1.040191557676882
2370481277_a3085614c9.jpg,2542662402_d781dd7f7c.jpg#2,1.0,1.278108851624828
2370481277_a3085614c9.jpg,2856080862_95d793fa9d.jpg#2,3.0,0.9269666073854446
2370481277_a3085614c9.jpg,3317073508_7e13565c1b.jpg#2,2.333333333333333,1.0986941226221467
2370481277_a3085614c9.jpg,3545652636_0746537307.jpg#2,2.6666666666666665,0.8458335723311299
2370481277_a3085614c9.jpg,3549583146_3e8bb2f7e9.jpg#2,2.0,1.1314145431512752
2373234213_4ebe9c4ee5.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,1.1600252340961146
2373234213_4ebe9c4ee5.jpg,2373234213_4ebe9c4ee5.jpg#2,4.0,0.260232235426544
2373234213_4ebe9c4ee5.jpg,3072114570_e1c0127529.jpg#2,2.0,1.0900959824742378
2373234213_4ebe9c4ee5.jpg,3396157719_6807d52a81.jpg#2,2.0,0.9440545427510276
2373234213_4ebe9c4ee5.jpg,3523874798_9ba2fa46e3.jpg#2,1.6666666666666667,1.0975526599926686
2373234213_4ebe9c4ee5.jpg,3741462565_cc35966b7a.jpg#2,1.0,1.332073212339562
2374652725_32f90fa15c.jpg,2600867924_cd502fc911.jpg#2,2.0,0.9966887997999162
2374652725_32f90fa15c.jpg,317488612_70ac35493b.jpg#2,3.6666666666666665,0.954590594591249
2374652725_32f90fa15c.jpg,3214237686_6566b8b52f.jpg#2,2.0,1.1837524879380172
2374652725_32f90fa15c.jpg,3397220683_4aca010f86.jpg#2,2.0,0.9744045285538157
2374652725_32f90fa15c.jpg,3453259666_9ecaa8bb4b.jpg#2,1.0,1.2550723692599042
2378149488_648e5deeac.jpg,2518508760_68d8df7365.jpg#2,1.0,1.2779951193963581
2378149488_648e5deeac.jpg,2926595608_69b22be8d4.jpg#2,1.0,1.3208994962908762
2378149488_648e5deeac.jpg,3139876823_859c7d7c23.jpg#2,1.0,1.2778310751006292
2378149488_648e5deeac.jpg,3258874419_23fec1bdc1.jpg#2,1.0,1.2724350921416854
2378149488_648e5deeac.jpg,3280052365_c4644bf0a5.jpg#2,1.6666666666666667,1.2769704493208434
2378149488_648e5deeac.jpg,3467219837_7d62213dec.jpg#2,1.0,1.2830250660995386
2378149488_648e5deeac.jpg,463978865_c87c6ca84c.jpg#2,1.0,1.2411926401156888
2384353160_f395e9a54b.jpg,191003285_edd8d0cf58.jpg#2,1.6666666666666667,1.3039936914432968
2384353160_f395e9a54b.jpg,2479652566_8f9fac8af5.jpg#2,1.0,1.2897727568143984
2384353160_f395e9a54b.jpg,2652522323_9218afd8c2.jpg#2,1.0,1.3403985223357828
2384353160_f395e9a54b.jpg,3217266166_4e0091860b.jpg#2,1.0,1.3894064784324338
2384353160_f395e9a54b.jpg,3263497678_8bb688ca01.jpg#2,1.0,1.3224324362649338
2384353160_f395e9a54b.jpg,3503689049_63212220be.jpg#2,2.333333333333333,1.0543000871256694
2393264648_a280744f97.jpg,2215136723_960edfea49.jpg#2,1.6666666666666667,1.2241242888395119
2393264648_a280744f97.jpg,2398605966_1d0c9e6a20.jpg#2,1.0,1.2524478293444665
2393264648_a280744f97.jpg,3334537556_a2cf4e9b9a.jpg#2,1.3333333333333333,1.2303731786247647
2393264648_a280744f97.jpg,3385593926_d3e9c21170.jpg#2,1.0,1.2850861754050693
2393264648_a280744f97.jpg,3461041826_0e24cdf597.jpg#2,1.0,1.2375016384626183
2393264648_a280744f97.jpg,524105255_b346f288be.jpg#2,1.3333333333333333,1.168852259474669
2396025708_e4a72e2558.jpg,1472230829_803818a383.jpg#2,2.333333333333333,1.131754783521063
2396025708_e4a72e2558.jpg,2984174290_a915748d77.jpg#2,2.333333333333333,0.9673935728974599
2396025708_e4a72e2558.jpg,3071676551_a65741e372.jpg#2,4.0,0.8735625406151695
2396025708_e4a72e2558.jpg,3192266178_f9bf5d3dba.jpg#2,1.3333333333333333,1.2983839292645194
2396025708_e4a72e2558.jpg,3413571342_b9855795e2.jpg#2,4.0,0.8809891171994874
2396025708_e4a72e2558.jpg,3624327440_bef4f33f32.jpg#2,3.333333333333333,0.9203276383043475
2396691909_6b8c2f7c44.jpg,2396691909_6b8c2f7c44.jpg#2,3.6666666666666665,0.951903836254701
2396691909_6b8c2f7c44.jpg,2443380641_7b38d18f5b.jpg#2,1.0,1.3172054419548176
2396691909_6b8c2f7c44.jpg,2610447973_89227ff978.jpg#2,1.6666666666666667,1.2427032293892755
2396691909_6b8c2f7c44.jpg,2884420269_225d27f242.jpg#2,1.0,1.2743454043927014
2396691909_6b8c2f7c44.jpg,2971431335_e192613db4.jpg#2,1.3333333333333333,1.2922352248297932
2396691909_6b8c2f7c44.jpg,3280052365_c4644bf0a5.jpg#2,2.333333333333333,1.1287802487510574
2396691909_6b8c2f7c44.jpg,3344233740_c010378da7.jpg#2,1.0,1.305926326632159
2398605966_1d0c9e6a20.jpg,3042380610_c5ea61eef8.jpg#2,1.0,1.3056107985237198
2398605966_1d0c9e6a20.jpg,317488612_70ac35493b.jpg#2,3.0,0.9515724364138525
2398605966_1d0c9e6a20.jpg,3197917064_e679a44b8e.jpg#2,2.333333333333333,1.008114233763195
241031254_0c6f30e3d1.jpg,1764955991_5e53a28c87.jpg#2,1.3333333333333333,1.1848547428672218
241031254_0c6f30e3d1.jpg,2300168895_a9b83e16fc.jpg#2,1.0,1.2998135492568885
241031254_0c6f30e3d1.jpg,2309860995_c2e2a0feeb.jpg#2,1.0,1.248002721929214
241031254_0c6f30e3d1.jpg,2534502836_7a75305655.jpg#2,1.0,1.1630057541452472
241031254_0c6f30e3d1.jpg,3191135894_2b4bdabb6d.jpg#2,2.0,1.1857837507149849
2410320522_d967f0b75c.jpg,1682079482_9a72fa57fa.jpg#2,1.0,1.302532942992258
2410320522_d967f0b75c.jpg,229862312_1a0ba19dab.jpg#2,2.0,1.045627747141912
2410320522_d967f0b75c.jpg,327415627_6313d32a64.jpg#2,3.0,1.0167221774751476
2410320522_d967f0b75c.jpg,3498327617_d2e3db3ee3.jpg#2,1.6666666666666667,1.138448680743712
2410320522_d967f0b75c.jpg,352382023_7605223d1c.jpg#2,2.0,1.070535147566136
2410320522_d967f0b75c.jpg,512101751_05a6d93e19.jpg#2,2.0,1.0847770801822896
241345811_46b5f157d4.jpg,2526041608_a9775ab8d7.jpg#2,2.333333333333333,1.094565426101941
241345811_46b5f157d4.jpg,2933637854_984614e18b.jpg#2,3.0,1.0789443862019887
241345811_46b5f157d4.jpg,3498997518_c2b16f0a0e.jpg#2,2.0,1.0029461313079948
241345811_46b5f157d4.jpg,3694064560_467683205b.jpg#2,1.0,1.1830582247361496
