image,caption_id,avg_rating,avg_distance
2120411340_104eb610b1.jpg,3004823335_9b82cbd8a7.jpg#2,3.0,0.028566328659999994
2124040721_bffc0a091a.jpg,114051287_dd85625a04.jpg#2,1.0,0.01414180746
2124040721_bffc0a091a.jpg,3692593096_fbaea67476.jpg#2,1.0,0.0133874196
2124040721_bffc0a091a.jpg,498444334_a680d318a1.jpg#2,1.0,0.013098030239999999
2124040721_bffc0a091a.jpg,754852108_72f80d421f.jpg#2,2.0,0.016647884039999998
2128119486_4407061c40.jpg,114051287_dd85625a04.jpg#2,1.3333333333333333,0.01696111628
2128119486_4407061c40.jpg,2544426580_317b1f1f73.jpg#2,1.6666666666666667,0.03424286538
2128119486_4407061c40.jpg,3250695024_93e8ab7305.jpg#2,1.6666666666666667,0.03332318762
2128119486_4407061c40.jpg,3482974845_db4f16befa.jpg#2,1.0,0.02652641602
2128119486_4407061c40.jpg,3639967449_137f48b43d.jpg#2,2.0,0.02625795862
2128119486_4407061c40.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.018069131619999998
2128119486_4407061c40.jpg,732468337_a37075225e.jpg#2,1.3333333333333333,0.04372505862
2140182410_8e2a06fbda.jpg,180094434_b0f244832d.jpg#2,1.6666666666666667,0.010424685920000001
2140182410_8e2a06fbda.jpg,2140182410_8e2a06fbda.jpg#2,4.0,0.011393896519999999
2140182410_8e2a06fbda.jpg,2340206885_58754a799a.jpg#2,1.6666666666666667,0.01071400532
2140182410_8e2a06fbda.jpg,317383917_d8bfa350b6.jpg#2,1.6666666666666667,0.01098330912
2140182410_8e2a06fbda.jpg,3397220683_4aca010f86.jpg#2,2.0,0.019792692520000005
2148916767_644ea6a7fa.jpg,2280525192_81911f2b00.jpg#2,2.333333333333333,0.005143242508
2148916767_644ea6a7fa.jpg,2340206885_58754a799a.jpg#2,3.0,0.009580888047999999
2148916767_644ea6a7fa.jpg,317488612_70ac35493b.jpg#2,3.0,0.004888705448
2148916767_644ea6a7fa.jpg,3214237686_6566b8b52f.jpg#2,1.3333333333333333,0.004516150148
215214751_e913b6ff09.jpg,2648165716_02e2e74fd6.jpg#2,1.0,0.0150135764
215214751_e913b6ff09.jpg,2652522323_9218afd8c2.jpg#2,1.0,0.0204022176
215214751_e913b6ff09.jpg,2884301336_dc8e974431.jpg#2,1.0,0.030448395
215214751_e913b6ff09.jpg,2918769188_565dd48060.jpg#2,1.0,0.016998491600000002
215214751_e913b6ff09.jpg,3168123064_d1983b8f92.jpg#2,1.3333333333333333,0.0156769992
215214751_e913b6ff09.jpg,3187492926_8aa85f80c6.jpg#2,1.3333333333333333,0.0272713492
215214751_e913b6ff09.jpg,480505313_2dc686e5db.jpg#2,1.0,0.0173274464
2160266952_a2ab39191b.jpg,170100272_d820db2199.jpg#2,1.6666666666666667,0.0149462024
2160266952_a2ab39191b.jpg,2073964624_52da3a0fc4.jpg#2,1.3333333333333333,0.028596565600000002
2160266952_a2ab39191b.jpg,2842865689_e37256d9ce.jpg#2,1.6666666666666667,0.039069001400000004
2160266952_a2ab39191b.jpg,3729525173_7f984ed776.jpg#2,1.0,0.007251428000000002
2160266952_a2ab39191b.jpg,391579205_c8373b5411.jpg#2,1.0,0.0126174838
2162564553_96de62c7e6.jpg,247704641_d883902277.jpg#2,1.6666666666666667,0.0195379086
2162564553_96de62c7e6.jpg,2854207034_1f00555703.jpg#2,1.6666666666666667,0.025891747800000003
2162564553_96de62c7e6.jpg,2910758605_73a3f5a5c2.jpg#2,1.3333333333333333,0.08128772440000001
2162564553_96de62c7e6.jpg,3211556865_d1d9becf69.jpg#2,2.0,0.0166275984
2162564553_96de62c7e6.jpg,354642192_3b7666a2dd.jpg#2,2.0,0.015889118966
2162564553_96de62c7e6.jpg,53043785_c468d6f931.jpg#2,3.0,0.017709656580000004
2167644298_100ca79f54.jpg,132489044_3be606baf7.jpg#2,2.0,0.05057058360000001
2167644298_100ca79f54.jpg,1490670858_e122df2560.jpg#2,1.0,0.04550010139999999
2167644298_100ca79f54.jpg,2167644298_100ca79f54.jpg#2,4.0,0.0606964874
2167644298_100ca79f54.jpg,2309860995_c2e2a0feeb.jpg#2,2.333333333333333,0.0595248404
2167644298_100ca79f54.jpg,2944836001_b38b516286.jpg#2,1.6666666666666667,0.0368111192
2167644298_100ca79f54.jpg,3150742439_b8a352e1e0.jpg#2,2.0,0.036492767599999996
2170222061_e8bce4a32d.jpg,1339596997_8ac29c1841.jpg#2,1.0,0.0168628014
2170222061_e8bce4a32d.jpg,2300168895_a9b83e16fc.jpg#2,2.0,0.0712848616
2170222061_e8bce4a32d.jpg,2534502836_7a75305655.jpg#2,3.0,0.0420356866
2170222061_e8bce4a32d.jpg,430173345_86388d8822.jpg#2,2.0,0.0182936654
2176980976_7054c99621.jpg,2729655904_1dd01922fb.jpg#2,1.0,0.028015254879999996
2176980976_7054c99621.jpg,300922408_05a4f9938c.jpg#2,1.3333333333333333,0.02754606712
2176980976_7054c99621.jpg,3325497914_f9014d615b.jpg#2,1.3333333333333333,0.01891000088
2176980976_7054c99621.jpg,533483374_86c5d4c13e.jpg#2,1.0,0.01958000488
2182488373_df73c7cc09.jpg,1174629344_a2e1a2bdbf.jpg#2,3.333333333333333,0.016357592999999997
2182488373_df73c7cc09.jpg,1433142189_cda8652603.jpg#2,1.6666666666666667,0.0163971696
2182488373_df73c7cc09.jpg,1962729184_6996e128e7.jpg#2,1.3333333333333333,0.0303108598
2182488373_df73c7cc09.jpg,2739331794_4ae78f69a0.jpg#2,1.0,0.0180643854
2182488373_df73c7cc09.jpg,2932740428_b15384f389.jpg#2,1.0,0.0395653306
2182488373_df73c7cc09.jpg,3630332976_fdba22c50b.jpg#2,1.0,0.021012864399999998
2182488373_df73c7cc09.jpg,3727752439_907795603b.jpg#2,2.6666666666666665,0.0165602784
2183227136_8bb657846b.jpg,1298295313_db1f4c6522.jpg#2,2.0,0.018852923560000002
2183227136_8bb657846b.jpg,2183227136_8bb657846b.jpg#2,4.0,0.0095520976
2183227136_8bb657846b.jpg,2603792708_18a97bac97.jpg#2,2.0,0.0166281024
2183227136_8bb657846b.jpg,2900274587_f2cbca4c58.jpg#2,3.333333333333333,0.0204643784
2183227136_8bb657846b.jpg,488590040_35a3e96c89.jpg#2,1.0,0.0338690564
2189995738_352607a63b.jpg,2196846255_2c1635359a.jpg#2,1.6666666666666667,0.0210528118
2189995738_352607a63b.jpg,2559921948_06af25d566.jpg#2,1.6666666666666667,0.013501489800000002
2189995738_352607a63b.jpg,2729655904_1dd01922fb.jpg#2,2.333333333333333,0.010619990800000001
2189995738_352607a63b.jpg,3270691950_88583c3524.jpg#2,2.333333333333333,0.031097441800000004
2189995738_352607a63b.jpg,3610683688_bbe6d725ed.jpg#2,2.0,0.025357603800000007
219070971_ae43410b9e.jpg,1237985362_dbafc59280.jpg#2,1.0,0.0446674954
219070971_ae43410b9e.jpg,219070971_ae43410b9e.jpg#2,4.0,0.011069095399999998
219070971_ae43410b9e.jpg,2759860913_f75b39d783.jpg#2,2.333333333333333,0.009460441599999998
219070971_ae43410b9e.jpg,2932740428_b15384f389.jpg#2,3.0,0.019815574
219070971_ae43410b9e.jpg,3064383768_f6838f57da.jpg#2,1.0,0.006410424999999999
219070971_ae43410b9e.jpg,541063517_35044c554a.jpg#2,2.333333333333333,0.049949224599999995
2192131110_8a40e7c028.jpg,2295216243_0712928988.jpg#2,1.0,0.04051061706
2192131110_8a40e7c028.jpg,2345984157_724823b1e4.jpg#2,1.0,0.02510911294
2192131110_8a40e7c028.jpg,2938747424_64e64784f0.jpg#2,1.0,0.050845417059999995
2192131110_8a40e7c028.jpg,3211556865_d1d9becf69.jpg#2,1.6666666666666667,0.02023164946
2192131110_8a40e7c028.jpg,3270691950_88583c3524.jpg#2,1.0,0.019657460260000002
2192131110_8a40e7c028.jpg,3334537556_a2cf4e9b9a.jpg#2,1.3333333333333333,0.020696152260000003
2192131110_8a40e7c028.jpg,3540416981_4e74f08cbb.jpg#2,1.0,0.02086038146
2192131110_8a40e7c028.jpg,3578841731_f775cab089.jpg#2,1.0,0.03263275006000001
2192131110_8a40e7c028.jpg,3658427967_6e2e57458d.jpg#2,2.0,0.04250562206
219301555_17883a51bd.jpg,1523984678_edd68464da.jpg#2,1.0,0.025443506600000006
219301555_17883a51bd.jpg,2991575785_bd4868e215.jpg#2,1.6666666666666667,0.0224017286
219301555_17883a51bd.jpg,3064383768_f6838f57da.jpg#2,1.0,0.0210845446
219301555_17883a51bd.jpg,3214885227_2be09e7cfb.jpg#2,2.0,0.0203787166
219301555_17883a51bd.jpg,3539767254_c598b8e6c7.jpg#2,1.0,0.0258160506
219301555_17883a51bd.jpg,3609032038_005c789f64.jpg#2,1.0,0.0120872474
219301555_17883a51bd.jpg,3624327440_bef4f33f32.jpg#2,1.0,0.0367945066
2194286203_5dc620006a.jpg,2224450291_4c133fabe8.jpg#2,1.0,0.010414551599999999
2194286203_5dc620006a.jpg,2647049174_0fb47cee2e.jpg#2,2.6666666666666665,0.015311398200000003
2194286203_5dc620006a.jpg,2891617125_f939f604c7.jpg#2,1.0,0.012727844999999998
2194286203_5dc620006a.jpg,2902269566_419d9f1d8e.jpg#2,1.0,0.0169409832
2194286203_5dc620006a.jpg,3017521547_f5ef8848e3.jpg#2,1.3333333333333333,0.0109332996
2194286203_5dc620006a.jpg,3363750526_efcedc47a9.jpg#2,2.0,0.009893281600000001
2194286203_5dc620006a.jpg,3437147889_4cf26dd525.jpg#2,1.0,0.010973841600000001
2194494220_bb2178832c.jpg,2176980976_7054c99621.jpg#2,1.6666666666666667,0.015410244620000003
2194494220_bb2178832c.jpg,2340206885_58754a799a.jpg#2,2.333333333333333,0.01269310682
2194494220_bb2178832c.jpg,3397220683_4aca010f86.jpg#2,4.0,0.02215019562
2194494220_bb2178832c.jpg,3564312955_716e86c48b.jpg#2,1.0,0.01107641122
2196107384_361d73a170.jpg,189721896_1ffe76d89e.jpg#2,1.3333333333333333,0.0503214188
2196107384_361d73a170.jpg,197107117_4b438b1872.jpg#2,1.0,0.04246516568
2196107384_361d73a170.jpg,3353036763_4cbeba03b2.jpg#2,1.0,0.038832077179999994
2196107384_361d73a170.jpg,3729525173_7f984ed776.jpg#2,1.3333333333333333,0.025270225400000002
2196107384_361d73a170.jpg,421730441_6b2267fd31.jpg#2,3.333333333333333,0.06153743119999999
2196107384_361d73a170.jpg,463978865_c87c6ca84c.jpg#2,2.0,0.0224180988
2196316998_3b2d63f01f.jpg,2731171552_4a808c7d5a.jpg#2,1.3333333333333333,0.06517867226
2196316998_3b2d63f01f.jpg,2861932486_52befd8592.jpg#2,1.3333333333333333,0.02089611574
2196316998_3b2d63f01f.jpg,2944836001_b38b516286.jpg#2,1.0,0.01660316874
2196316998_3b2d63f01f.jpg,3045613316_4e88862836.jpg#2,1.6666666666666667,0.012393631799999999
2196316998_3b2d63f01f.jpg,3393926562_66cc01b001.jpg#2,1.3333333333333333,0.01212637866
2196316998_3b2d63f01f.jpg,3424424006_98f9d1921c.jpg#2,1.3333333333333333,0.035257767739999994
2196846255_2c1635359a.jpg,2103568100_5d018c495b.jpg#2,2.0,0.0119237318
2196846255_2c1635359a.jpg,2196846255_2c1635359a.jpg#2,4.0,0.0124163078
2196846255_2c1635359a.jpg,2308271254_27fb466eb4.jpg#2,3.0,0.034229842200000006
2196846255_2c1635359a.jpg,2945036454_280fa5b29f.jpg#2,2.0,0.012844273600000001
2197275664_fabcf3424b.jpg,1467533293_a2656cc000.jpg#2,2.0,0.07432912519999998
2197275664_fabcf3424b.jpg,3243588540_b418ac7eda.jpg#2,2.0,0.0437287212
2197275664_fabcf3424b.jpg,3301811927_a2797339e5.jpg#2,1.0,0.0569774982
2197275664_fabcf3424b.jpg,3556598205_86c180769d.jpg#2,1.0,0.0217196384
2197275664_fabcf3424b.jpg,751737218_b89839a311.jpg#2,1.0,0.018207214399999998
2197275664_fabcf3424b.jpg,880220939_0ef1c37f1f.jpg#2,1.6666666666666667,0.037204959800000006
2204550058_2707d92338.jpg,2490768374_45d94fc658.jpg#2,1.6666666666666667,0.0297316224
2204550058_2707d92338.jpg,2924259848_effb4dcb82.jpg#2,1.0,0.026275231599999997
2204550058_2707d92338.jpg,3250695024_93e8ab7305.jpg#2,1.3333333333333333,0.015684783799999998
2204550058_2707d92338.jpg,3275704430_a75828048f.jpg#2,2.0,0.014596207
2204550058_2707d92338.jpg,3503689049_63212220be.jpg#2,1.0,0.026836935299999996
2204550058_2707d92338.jpg,3627011534_485f667b10.jpg#2,1.3333333333333333,0.0267904864
2204550058_2707d92338.jpg,3718964174_cb2dc1615e.jpg#2,2.0,0.0156130244
2206960564_325ed0c7ae.jpg,2518508760_68d8df7365.jpg#2,2.0,0.02123885496
2206960564_325ed0c7ae.jpg,3258874419_23fec1bdc1.jpg#2,1.6666666666666667,0.022745341960000002
2206960564_325ed0c7ae.jpg,326456451_effadbbe49.jpg#2,2.6666666666666665,0.012790524959999999
2206960564_325ed0c7ae.jpg,3281078518_630a7a7f4f.jpg#2,2.0,0.00848002164
2206960564_325ed0c7ae.jpg,3467219837_7d62213dec.jpg#2,1.6666666666666667,0.05975195296
2206960564_325ed0c7ae.jpg,3514019869_7de4ece2a5.jpg#2,2.6666666666666665,0.019728040960000002
2206960564_325ed0c7ae.jpg,3584561689_b6eb24dd70.jpg#2,1.0,0.04173252004
2206960564_325ed0c7ae.jpg,670609997_5c7fdb3f0b.jpg#2,1.0,0.02739756296
2207244634_1db1a1890b.jpg,1287073593_f3d2a62455.jpg#2,1.0,0.020489534799999997
2207244634_1db1a1890b.jpg,1536774449_e16b1b6382.jpg#2,2.0,0.015151484799999998
2207244634_1db1a1890b.jpg,2288099178_41091aa00c.jpg#2,1.0,0.014246074599999997
2207244634_1db1a1890b.jpg,3027397797_4f1d305ced.jpg#2,2.333333333333333,0.027108278799999996
2207244634_1db1a1890b.jpg,3119076670_64b5340530.jpg#2,3.0,0.016541460399999996
2207244634_1db1a1890b.jpg,494921598_af73bda568.jpg#2,1.6666666666666667,0.0504811592
2208067635_39a03834ca.jpg,2208310655_a3d83080c5.jpg#2,1.3333333333333333,0.015102600599999998
2208067635_39a03834ca.jpg,2600867924_cd502fc911.jpg#2,1.0,0.039662818600000004
2208067635_39a03834ca.jpg,3128164023_ebe8da4c32.jpg#2,1.0,0.024706820599999995
2208067635_39a03834ca.jpg,3191135894_2b4bdabb6d.jpg#2,1.0,0.05192476260000001
2208067635_39a03834ca.jpg,3224227640_31865b3651.jpg#2,1.0,0.0443163336
2208067635_39a03834ca.jpg,3429956016_3c7e3096c2.jpg#2,2.333333333333333,0.0351465304
2208310655_a3d83080c5.jpg,2346401538_f5e8da66fc.jpg#2,2.0,0.0376516175
2208310655_a3d83080c5.jpg,3079787482_0757e9d167.jpg#2,3.0,0.0232208641
2208310655_a3d83080c5.jpg,3121521593_18f0ec14f7.jpg#2,1.6666666666666667,0.0264535121
2208310655_a3d83080c5.jpg,3220126881_b0a4f7cccb.jpg#2,2.333333333333333,0.027412960700000006
2208310655_a3d83080c5.jpg,3416091866_a96003d652.jpg#2,1.3333333333333333,0.0231021953
2208310655_a3d83080c5.jpg,3589895574_ee08207d26.jpg#2,2.333333333333333,0.0253764761
2215136723_960edfea49.jpg,2100816230_ff866fb352.jpg#2,2.0,0.02392372681
2215136723_960edfea49.jpg,2813992915_f732cf8539.jpg#2,1.3333333333333333,0.008730940000000001
2215136723_960edfea49.jpg,3295680663_af21ea648b.jpg#2,1.3333333333333333,0.015005502399999999
2215136723_960edfea49.jpg,3347798761_5c5260b000.jpg#2,1.0,0.0086465454
2215136723_960edfea49.jpg,3635577874_48ebaac734.jpg#2,1.0,0.0105282916
2216695423_1362cb25f3.jpg,2999730677_0cfa1c146e.jpg#2,2.333333333333333,0.03633046761000001
2216695423_1362cb25f3.jpg,3048597471_5697538daf.jpg#2,2.0,0.02418523231
2216695423_1362cb25f3.jpg,3052196390_c59dd24ca8.jpg#2,1.0,0.02329500839
2216695423_1362cb25f3.jpg,317109978_cb557802e1.jpg#2,2.0,0.03151536901
2216695423_1362cb25f3.jpg,3224227640_31865b3651.jpg#2,3.0,0.03088817961
2216695423_1362cb25f3.jpg,3254817653_632e840423.jpg#2,1.0,0.021347142790000002
2216695423_1362cb25f3.jpg,391579205_c8373b5411.jpg#2,1.6666666666666667,0.01542236039
2218609886_892dcd6915.jpg,2148916767_644ea6a7fa.jpg#2,1.0,0.030200816799999995
2218609886_892dcd6915.jpg,2497420371_74788d7ba1.jpg#2,2.0,0.038066832800000006
2218609886_892dcd6915.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.011619189499999998
2218609886_892dcd6915.jpg,2966552760_e65b22cd26.jpg#2,2.0,0.0154819281
2218609886_892dcd6915.jpg,444481722_690d0cadcf.jpg#2,1.3333333333333333,0.027249265199999994
2218609886_892dcd6915.jpg,758921886_55a351dd67.jpg#2,1.0,0.036524280799999996
2224450291_4c133fabe8.jpg,114051287_dd85625a04.jpg#2,1.0,0.029084422897827998
2224450291_4c133fabe8.jpg,3320032226_63390d74a6.jpg#2,1.0,0.027010342777828
2224450291_4c133fabe8.jpg,3484649669_7bfe62080b.jpg#2,1.0,0.016455641197828
2224450291_4c133fabe8.jpg,488590040_35a3e96c89.jpg#2,1.6666666666666667,0.017498080797828004
2224450291_4c133fabe8.jpg,757332692_6866ae545c.jpg#2,1.0,0.012826265997827999
2225231022_1632d0a5aa.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.02239920378
2225231022_1632d0a5aa.jpg,2815256108_fc1302117d.jpg#2,1.6666666666666667,0.05109589028
2225231022_1632d0a5aa.jpg,3162045919_c2decbb69b.jpg#2,1.0,0.020646889699999997
2225231022_1632d0a5aa.jpg,3228069008_edb2961fc4.jpg#2,1.0,0.015803197159999997
2225231022_1632d0a5aa.jpg,3286822339_5535af6b93.jpg#2,1.0,0.01455584832
2225231022_1632d0a5aa.jpg,3504881781_6a842e043b.jpg#2,1.3333333333333333,0.03028282272
2225231022_1632d0a5aa.jpg,3591462960_86045906bd.jpg#2,1.0,0.013652743919999998
2225231022_1632d0a5aa.jpg,401079494_562454c4d6.jpg#2,1.0,0.029783905280000002
2225231022_1632d0a5aa.jpg,524105255_b346f288be.jpg#2,1.6666666666666667,0.017356330316
2228022180_9597b2a458.jpg,1536774449_e16b1b6382.jpg#2,2.333333333333333,0.038912974
2228022180_9597b2a458.jpg,2473689180_e9d8fd656a.jpg#2,1.0,0.035794872
2228022180_9597b2a458.jpg,3254817653_632e840423.jpg#2,2.0,0.0203683116
2228022180_9597b2a458.jpg,3462454965_a481809cea.jpg#2,1.0,0.0189210768
2228022180_9597b2a458.jpg,3482062809_3b694322c4.jpg#2,1.6666666666666667,0.080317254
2228022180_9597b2a458.jpg,498444334_a680d318a1.jpg#2,2.333333333333333,0.017178919999999997
2229179070_dc8ea8582e.jpg,1467533293_a2656cc000.jpg#2,1.0,0.0409965806
2229179070_dc8ea8582e.jpg,2657484284_daa07a3a1b.jpg#2,1.0,0.0371990794
2229179070_dc8ea8582e.jpg,2877503811_4e311253ec.jpg#2,1.3333333333333333,0.031831479339999996
2229179070_dc8ea8582e.jpg,3044536048_e615466e7f.jpg#2,1.6666666666666667,0.025511159800000006
2229179070_dc8ea8582e.jpg,3244747165_17028936e0.jpg#2,1.0,0.028591021000000005
2229179070_dc8ea8582e.jpg,3471841031_a949645ba8.jpg#2,1.6666666666666667,0.025534831399999996
2229179070_dc8ea8582e.jpg,3609645320_815c294b65.jpg#2,1.3333333333333333,0.0321104832
223299142_521aedf9e7.jpg,3048597471_5697538daf.jpg#2,1.0,0.00847504624
223299142_521aedf9e7.jpg,3211556865_d1d9becf69.jpg#2,2.6666666666666665,0.01992401344
223299142_521aedf9e7.jpg,3364026240_645d533fda.jpg#2,2.333333333333333,0.05466378344
223299142_521aedf9e7.jpg,3388330419_85d72f7cda.jpg#2,1.0,0.02889155744
2238019823_79318d1f11.jpg,1404832008_68e432665b.jpg#2,2.333333333333333,0.0115569760764
2238019823_79318d1f11.jpg,189721896_1ffe76d89e.jpg#2,1.0,0.0233118179236
2238019823_79318d1f11.jpg,2748729903_3c7c920c4d.jpg#2,1.0,0.034855094076399994
2238019823_79318d1f11.jpg,3767841911_6678052eb6.jpg#2,1.0,0.009801154076399999
2238019823_79318d1f11.jpg,70995350_75d0698839.jpg#2,2.333333333333333,0.0225900880764
2238759450_6475641bdb.jpg,224369028_b1ac40d1fa.jpg#2,2.0,0.029141251500000003
2238759450_6475641bdb.jpg,2764178773_d63b502812.jpg#2,1.0,0.013347424799999999
2238759450_6475641bdb.jpg,2813992915_f732cf8539.jpg#2,1.0,0.018424808999999997
2238759450_6475641bdb.jpg,2885387575_9127ea10f1.jpg#2,1.0,0.0436021877
2238759450_6475641bdb.jpg,3187395715_f2940c2b72.jpg#2,1.0,0.009194835600000001
2238759450_6475641bdb.jpg,3484649669_7bfe62080b.jpg#2,1.6666666666666667,0.017396632000000002
2238759450_6475641bdb.jpg,3670907052_c827593564.jpg#2,1.0,0.030548913
2239938351_43c73c887c.jpg,1267711451_e2a754b4f8.jpg#2,2.6666666666666665,0.026722684400000002
2239938351_43c73c887c.jpg,3070011270_390e597783.jpg#2,2.0,0.035105018
2239938351_43c73c887c.jpg,3619416477_9d18580a14.jpg#2,1.6666666666666667,0.036777779999999996
2239938351_43c73c887c.jpg,401079494_562454c4d6.jpg#2,2.0,0.044369533
2239938351_43c73c887c.jpg,500446858_125702b296.jpg#2,2.0,0.0135964396
224369028_b1ac40d1fa.jpg,2101457132_69c950bc45.jpg#2,1.0,0.0175011168
224369028_b1ac40d1fa.jpg,270816949_ffad112278.jpg#2,1.0,0.0579957362
224369028_b1ac40d1fa.jpg,2985679744_75a7102aab.jpg#2,1.0,0.0694019262
224369028_b1ac40d1fa.jpg,3427233064_6af01bfc5c.jpg#2,2.0,0.0129727722
224369028_b1ac40d1fa.jpg,448252603_7d928c900e.jpg#2,1.0,0.015342735200000002
2247889670_413db8094b.jpg,2196846255_2c1635359a.jpg#2,2.333333333333333,0.012351337999999998
2247889670_413db8094b.jpg,2358561039_e215a8d6cd.jpg#2,1.3333333333333333,0.05009014359999999
2247889670_413db8094b.jpg,3070011270_390e597783.jpg#2,2.0,0.018515210400000003
2247889670_413db8094b.jpg,3630641436_8f9ac5b9b2.jpg#2,1.6666666666666667,0.0124472414
2247889670_413db8094b.jpg,583174725_6b522b621f.jpg#2,1.0,0.010589490600000001
2248487950_c62d0c81a9.jpg,2854959952_3991a385ab.jpg#2,1.0,0.051395135700000004
2248487950_c62d0c81a9.jpg,300577375_26cc2773a1.jpg#2,1.3333333333333333,0.045767047500000005
2248487950_c62d0c81a9.jpg,3058439373_9276a4702a.jpg#2,2.0,0.026838500799999998
2248487950_c62d0c81a9.jpg,3072114570_e1c0127529.jpg#2,1.3333333333333333,0.0168643454
2248487950_c62d0c81a9.jpg,3254817653_632e840423.jpg#2,2.0,0.0424691688
2248487950_c62d0c81a9.jpg,421730441_6b2267fd31.jpg#2,2.6666666666666665,0.0796850588
2251747182_6b67a3ab8b.jpg,2021613437_d99731f986.jpg#2,3.333333333333333,0.02395012054
2251747182_6b67a3ab8b.jpg,3218480482_66af7587c8.jpg#2,2.0,0.04516660622
2251747182_6b67a3ab8b.jpg,3639967449_137f48b43d.jpg#2,1.3333333333333333,0.03955615038
2251747182_6b67a3ab8b.jpg,561940436_64d6fc125d.jpg#2,1.0,0.03092852461999999
2256133102_e2c8314ecb.jpg,2256133102_e2c8314ecb.jpg#2,4.0,0.01837369866
2256133102_e2c8314ecb.jpg,461505235_590102a5bf.jpg#2,4.0,0.01260388266
2256133102_e2c8314ecb.jpg,532457586_bddfc5251d.jpg#2,1.3333333333333333,0.015116649539999999
2256133102_e2c8314ecb.jpg,872622575_ba1d3632cc.jpg#2,3.333333333333333,0.012747056339999998
2265096094_8cc34d669c.jpg,1554713437_61b64527dd.jpg#2,1.0,0.033140329765
2265096094_8cc34d669c.jpg,2414397449_2ac3b78e0d.jpg#2,1.0,0.0106137666
2265096094_8cc34d669c.jpg,3263395801_5e4cee2b9e.jpg#2,1.3333333333333333,0.009880646599999997
226607225_44d696db6b.jpg,2103568100_5d018c495b.jpg#2,1.3333333333333333,0.0125231658
226607225_44d696db6b.jpg,2340206885_58754a799a.jpg#2,1.0,0.0130846674
226607225_44d696db6b.jpg,2473791980_805c819bd4.jpg#2,1.6666666666666667,0.009980179200000003
226607225_44d696db6b.jpg,2559921948_06af25d566.jpg#2,1.3333333333333333,0.007445827799999999
226607225_44d696db6b.jpg,2646116932_232573f030.jpg#2,1.0,0.013424771400000002
226607225_44d696db6b.jpg,3610683688_bbe6d725ed.jpg#2,1.3333333333333333,0.013628313
226607225_44d696db6b.jpg,533979933_a95b03323b.jpg#2,2.0,0.0185569078
2271755053_e1b1ec8442.jpg,2021613437_d99731f986.jpg#2,3.0,0.016615574900000003
2271755053_e1b1ec8442.jpg,2271755053_e1b1ec8442.jpg#2,4.0,0.019799981900000003
2271755053_e1b1ec8442.jpg,2926233397_71e617f3a3.jpg#2,1.0,0.022004228100000002
2271755053_e1b1ec8442.jpg,3425835357_204e620a66.jpg#2,1.0,0.042603323900000004
2274992140_bb9e868bb8.jpg,2124040721_bffc0a091a.jpg#2,1.0,0.0196603432
2274992140_bb9e868bb8.jpg,3159995270_17334ccb5b.jpg#2,1.0,0.0186392512
2274992140_bb9e868bb8.jpg,3457045393_2bbbb4e941.jpg#2,1.0,0.010552592199999999
2274992140_bb9e868bb8.jpg,468102269_135938e209.jpg#2,1.0,0.0142636994
2274992140_bb9e868bb8.jpg,514990193_2d2422af2c.jpg#2,1.3333333333333333,0.0379685496
2274992140_bb9e868bb8.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.015758917
2280525192_81911f2b00.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.009604979020000001
2280525192_81911f2b00.jpg,2495931537_9b8d4474b6.jpg#2,1.3333333333333333,0.047662450120000005
2280525192_81911f2b00.jpg,2534502836_7a75305655.jpg#2,3.0,0.02915385012
2280525192_81911f2b00.jpg,327415627_6313d32a64.jpg#2,3.0,0.020805919880000003
2280525192_81911f2b00.jpg,3425851292_de92a072ee.jpg#2,1.0,0.04091507788
2280525192_81911f2b00.jpg,566397227_a469e9e415.jpg#2,2.0,0.01177585848
2283966256_70317e1759.jpg,136552115_6dc3e7231c.jpg#2,1.0,0.036982471200000006
2283966256_70317e1759.jpg,2759860913_f75b39d783.jpg#2,1.0,0.021359315
2283966256_70317e1759.jpg,2928152792_b16c73434a.jpg#2,1.0,0.0171745258
2283966256_70317e1759.jpg,3540416981_4e74f08cbb.jpg#2,2.0,0.0206743268
2283966256_70317e1759.jpg,541063517_35044c554a.jpg#2,1.0,0.032722724800000005
2283966256_70317e1759.jpg,925491651_57df3a5b36.jpg#2,2.6666666666666665,0.0175257096
2285570521_05015cbf4b.jpg,2100816230_ff866fb352.jpg#2,3.0,0.027707199086
2285570521_05015cbf4b.jpg,2715035273_8fc8b1291c.jpg#2,1.0,0.0178447468
2285570521_05015cbf4b.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,0.022212657200000003
2288099178_41091aa00c.jpg,1472882567_33dc14c8b6.jpg#2,1.6666666666666667,0.044673165199999997
2288099178_41091aa00c.jpg,3109704348_c6416244ce.jpg#2,3.6666666666666665,0.028076274800000002
2288099178_41091aa00c.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.007296251000000001
2288099178_41091aa00c.jpg,3572267708_9d8a81d4a4.jpg#2,1.0,0.0147366848
2288099178_41091aa00c.jpg,3640422448_a0f42e4559.jpg#2,1.0,0.013851155200000001
