image,caption_id,avg_rating,avg_distance
2197275664_fabcf3424b.jpg,880220939_0ef1c37f1f.jpg#2,1.6666666666666667,0.48754192960357223
2204550058_2707d92338.jpg,2490768374_45d94fc658.jpg#2,1.6666666666666667,0.6080639814600386
2204550058_2707d92338.jpg,2924259848_effb4dcb82.jpg#2,1.0,0.5036553428435184
2204550058_2707d92338.jpg,3250695024_93e8ab7305.jpg#2,1.3333333333333333,0.5663841378630005
2204550058_2707d92338.jpg,3275704430_a75828048f.jpg#2,2.0,0.6868259840499197
2204550058_2707d92338.jpg,3503689049_63212220be.jpg#2,1.0,0.5334274462959824
2204550058_2707d92338.jpg,3627011534_485f667b10.jpg#2,1.3333333333333333,0.6137304433271029
2204550058_2707d92338.jpg,3718964174_cb2dc1615e.jpg#2,2.0,0.6546245172954327
2206960564_325ed0c7ae.jpg,2518508760_68d8df7365.jpg#2,2.0,0.6469893931583466
2206960564_325ed0c7ae.jpg,3258874419_23fec1bdc1.jpg#2,1.6666666666666667,0.6312746179651749
2206960564_325ed0c7ae.jpg,326456451_effadbbe49.jpg#2,2.6666666666666665,0.7264444392431724
2206960564_325ed0c7ae.jpg,3281078518_630a7a7f4f.jpg#2,2.0,0.6369311105091348
2206960564_325ed0c7ae.jpg,3467219837_7d62213dec.jpg#2,1.6666666666666667,0.6668224824682104
2206960564_325ed0c7ae.jpg,3514019869_7de4ece2a5.jpg#2,2.6666666666666665,0.7097528398393386
2206960564_325ed0c7ae.jpg,3584561689_b6eb24dd70.jpg#2,1.0,0.4657245592313074
2206960564_325ed0c7ae.jpg,670609997_5c7fdb3f0b.jpg#2,1.0,0.6739674378612154
2207244634_1db1a1890b.jpg,1287073593_f3d2a62455.jpg#2,1.0,0.4899999299959097
2207244634_1db1a1890b.jpg,1536774449_e16b1b6382.jpg#2,2.0,0.4972325359216727
2207244634_1db1a1890b.jpg,2288099178_41091aa00c.jpg#2,1.0,0.5972013175317574
2207244634_1db1a1890b.jpg,3027397797_4f1d305ced.jpg#2,2.333333333333333,0.8230092700803434
2207244634_1db1a1890b.jpg,3119076670_64b5340530.jpg#2,3.0,0.7144898023239017
2207244634_1db1a1890b.jpg,494921598_af73bda568.jpg#2,1.6666666666666667,0.578676747182642
2208067635_39a03834ca.jpg,2208310655_a3d83080c5.jpg#2,1.3333333333333333,0.5438045035250726
2208067635_39a03834ca.jpg,2600867924_cd502fc911.jpg#2,1.0,0.47367262895275813
2208067635_39a03834ca.jpg,3128164023_ebe8da4c32.jpg#2,1.0,0.49503107215676173
2208067635_39a03834ca.jpg,3191135894_2b4bdabb6d.jpg#2,1.0,0.4952912457420199
2208067635_39a03834ca.jpg,3224227640_31865b3651.jpg#2,1.0,0.44953116256824704
2208067635_39a03834ca.jpg,3429956016_3c7e3096c2.jpg#2,2.333333333333333,0.6508704938896542
2208310655_a3d83080c5.jpg,2346401538_f5e8da66fc.jpg#2,2.0,0.5939084294060785
2208310655_a3d83080c5.jpg,3079787482_0757e9d167.jpg#2,3.0,0.6544507846839952
2208310655_a3d83080c5.jpg,3121521593_18f0ec14f7.jpg#2,1.6666666666666667,0.6445356270365084
2208310655_a3d83080c5.jpg,3220126881_b0a4f7cccb.jpg#2,2.333333333333333,0.6880131728766965
2208310655_a3d83080c5.jpg,3416091866_a96003d652.jpg#2,1.3333333333333333,0.5415232994184611
2208310655_a3d83080c5.jpg,3589895574_ee08207d26.jpg#2,2.333333333333333,0.6134223842777012
2215136723_960edfea49.jpg,2100816230_ff866fb352.jpg#2,2.0,0.6716258876898076
2215136723_960edfea49.jpg,2813992915_f732cf8539.jpg#2,1.3333333333333333,0.5559157613603367
2215136723_960edfea49.jpg,3295680663_af21ea648b.jpg#2,1.3333333333333333,0.57285015455194
2215136723_960edfea49.jpg,3347798761_5c5260b000.jpg#2,1.0,0.5440293150292476
2215136723_960edfea49.jpg,3635577874_48ebaac734.jpg#2,1.0,0.5872159344714653
2216695423_1362cb25f3.jpg,2999730677_0cfa1c146e.jpg#2,2.333333333333333,0.6794728571663329
2216695423_1362cb25f3.jpg,3048597471_5697538daf.jpg#2,2.0,0.6174244744390089
2216695423_1362cb25f3.jpg,3052196390_c59dd24ca8.jpg#2,1.0,0.5387627443676207
2216695423_1362cb25f3.jpg,317109978_cb557802e1.jpg#2,2.0,0.6418025006771491
2216695423_1362cb25f3.jpg,3224227640_31865b3651.jpg#2,3.0,0.6579499043293296
2216695423_1362cb25f3.jpg,3254817653_632e840423.jpg#2,1.0,0.523345536999617
2216695423_1362cb25f3.jpg,391579205_c8373b5411.jpg#2,1.6666666666666667,0.6557055093557336
2218609886_892dcd6915.jpg,2148916767_644ea6a7fa.jpg#2,1.0,0.48790407090916155
2218609886_892dcd6915.jpg,2497420371_74788d7ba1.jpg#2,2.0,0.7091405874099258
2218609886_892dcd6915.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.6385641737413362
2218609886_892dcd6915.jpg,2966552760_e65b22cd26.jpg#2,2.0,0.6054566422686389
2218609886_892dcd6915.jpg,444481722_690d0cadcf.jpg#2,1.3333333333333333,0.6521166369368919
2218609886_892dcd6915.jpg,758921886_55a351dd67.jpg#2,1.0,0.5086915413888774
2224450291_4c133fabe8.jpg,114051287_dd85625a04.jpg#2,1.0,0.6284931309144599
2224450291_4c133fabe8.jpg,3320032226_63390d74a6.jpg#2,1.0,0.5036208316245071
2224450291_4c133fabe8.jpg,3484649669_7bfe62080b.jpg#2,1.0,0.46874656560683226
2224450291_4c133fabe8.jpg,488590040_35a3e96c89.jpg#2,1.6666666666666667,0.5347567348815139
2224450291_4c133fabe8.jpg,757332692_6866ae545c.jpg#2,1.0,0.5125901504524025
2225231022_1632d0a5aa.jpg,2712787899_d85048eb6a.jpg#2,1.3333333333333333,0.5669348365545952
2225231022_1632d0a5aa.jpg,2815256108_fc1302117d.jpg#2,1.6666666666666667,0.598451908771563
2225231022_1632d0a5aa.jpg,3162045919_c2decbb69b.jpg#2,1.0,0.49777583328319724
2225231022_1632d0a5aa.jpg,3228069008_edb2961fc4.jpg#2,1.0,0.4492290738868028
2225231022_1632d0a5aa.jpg,3286822339_5535af6b93.jpg#2,1.0,0.5145875557795437
2225231022_1632d0a5aa.jpg,3504881781_6a842e043b.jpg#2,1.3333333333333333,0.509341750460422
2225231022_1632d0a5aa.jpg,3591462960_86045906bd.jpg#2,1.0,0.44642127710073964
2225231022_1632d0a5aa.jpg,401079494_562454c4d6.jpg#2,1.0,0.4977101282475533
2225231022_1632d0a5aa.jpg,524105255_b346f288be.jpg#2,1.6666666666666667,0.49517175697299676
2228022180_9597b2a458.jpg,1536774449_e16b1b6382.jpg#2,2.333333333333333,0.5890402419704713
2228022180_9597b2a458.jpg,2473689180_e9d8fd656a.jpg#2,1.0,0.44069165728616566
2228022180_9597b2a458.jpg,3254817653_632e840423.jpg#2,2.0,0.6076367732071993
2228022180_9597b2a458.jpg,3462454965_a481809cea.jpg#2,1.0,0.5341516445013564
2228022180_9597b2a458.jpg,3482062809_3b694322c4.jpg#2,1.6666666666666667,0.5924786892552378
2228022180_9597b2a458.jpg,498444334_a680d318a1.jpg#2,2.333333333333333,0.7054866589414127
2229179070_dc8ea8582e.jpg,1467533293_a2656cc000.jpg#2,1.0,0.5183114555854728
2229179070_dc8ea8582e.jpg,2657484284_daa07a3a1b.jpg#2,1.0,0.5189075232215089
2229179070_dc8ea8582e.jpg,2877503811_4e311253ec.jpg#2,1.3333333333333333,0.4766657174383669
2229179070_dc8ea8582e.jpg,3044536048_e615466e7f.jpg#2,1.6666666666666667,0.5609656949942894
2229179070_dc8ea8582e.jpg,3244747165_17028936e0.jpg#2,1.0,0.4521959741621795
2229179070_dc8ea8582e.jpg,3471841031_a949645ba8.jpg#2,1.6666666666666667,0.5557988582788762
2229179070_dc8ea8582e.jpg,3609645320_815c294b65.jpg#2,1.3333333333333333,0.5065399905503053
223299142_521aedf9e7.jpg,3048597471_5697538daf.jpg#2,1.0,0.5135924145605604
223299142_521aedf9e7.jpg,3211556865_d1d9becf69.jpg#2,2.6666666666666665,0.7574480433724133
223299142_521aedf9e7.jpg,3364026240_645d533fda.jpg#2,2.333333333333333,0.7323206433864964
223299142_521aedf9e7.jpg,3388330419_85d72f7cda.jpg#2,1.0,0.47828970237598434
2238019823_79318d1f11.jpg,1404832008_68e432665b.jpg#2,2.333333333333333,0.6534882309958708
2238019823_79318d1f11.jpg,189721896_1ffe76d89e.jpg#2,1.0,0.5842498921279728
2238019823_79318d1f11.jpg,2748729903_3c7c920c4d.jpg#2,1.0,0.627628141604273
2238019823_79318d1f11.jpg,3767841911_6678052eb6.jpg#2,1.0,0.4585690036724472
2238019823_79318d1f11.jpg,70995350_75d0698839.jpg#2,2.333333333333333,0.6711340853354543
2238759450_6475641bdb.jpg,224369028_b1ac40d1fa.jpg#2,2.0,0.5459489678930343
2238759450_6475641bdb.jpg,2764178773_d63b502812.jpg#2,1.0,0.5182362523708689
2238759450_6475641bdb.jpg,2813992915_f732cf8539.jpg#2,1.0,0.5364524008115911
2238759450_6475641bdb.jpg,2885387575_9127ea10f1.jpg#2,1.0,0.42109912234568403
2238759450_6475641bdb.jpg,3187395715_f2940c2b72.jpg#2,1.0,0.5380276170093514
2238759450_6475641bdb.jpg,3484649669_7bfe62080b.jpg#2,1.6666666666666667,0.5865120236431596
2238759450_6475641bdb.jpg,3670907052_c827593564.jpg#2,1.0,0.5279399109073581
2239938351_43c73c887c.jpg,1267711451_e2a754b4f8.jpg#2,2.6666666666666665,0.6643334853178468
2239938351_43c73c887c.jpg,3070011270_390e597783.jpg#2,2.0,0.565179019239179
2239938351_43c73c887c.jpg,3619416477_9d18580a14.jpg#2,1.6666666666666667,0.6578426916979684
2239938351_43c73c887c.jpg,401079494_562454c4d6.jpg#2,2.0,0.6132531034299176
2239938351_43c73c887c.jpg,500446858_125702b296.jpg#2,2.0,0.7179564397251333
224369028_b1ac40d1fa.jpg,2101457132_69c950bc45.jpg#2,1.0,0.4978084471634995
224369028_b1ac40d1fa.jpg,270816949_ffad112278.jpg#2,1.0,0.48132587776395486
224369028_b1ac40d1fa.jpg,2985679744_75a7102aab.jpg#2,1.0,0.4548288205103904
224369028_b1ac40d1fa.jpg,3427233064_6af01bfc5c.jpg#2,2.0,0.6335707042536771
224369028_b1ac40d1fa.jpg,448252603_7d928c900e.jpg#2,1.0,0.52601782105913
2247889670_413db8094b.jpg,2196846255_2c1635359a.jpg#2,2.333333333333333,0.7503678001149204
2247889670_413db8094b.jpg,2358561039_e215a8d6cd.jpg#2,1.3333333333333333,0.7010898675755941
2247889670_413db8094b.jpg,3070011270_390e597783.jpg#2,2.0,0.6738197018929568
2247889670_413db8094b.jpg,3630641436_8f9ac5b9b2.jpg#2,1.6666666666666667,0.6940923635118843
2247889670_413db8094b.jpg,583174725_6b522b621f.jpg#2,1.0,0.45204816783662327
2248487950_c62d0c81a9.jpg,2854959952_3991a385ab.jpg#2,1.0,0.5161522349616481
2248487950_c62d0c81a9.jpg,300577375_26cc2773a1.jpg#2,1.3333333333333333,0.6269654778165954
2248487950_c62d0c81a9.jpg,3058439373_9276a4702a.jpg#2,2.0,0.5541985852184161
2248487950_c62d0c81a9.jpg,3072114570_e1c0127529.jpg#2,1.3333333333333333,0.5328575525976273
2248487950_c62d0c81a9.jpg,3254817653_632e840423.jpg#2,2.0,0.5397786743533164
2248487950_c62d0c81a9.jpg,421730441_6b2267fd31.jpg#2,2.6666666666666665,0.5668973649808315
2251747182_6b67a3ab8b.jpg,2021613437_d99731f986.jpg#2,3.333333333333333,0.8165947664338077
2251747182_6b67a3ab8b.jpg,3218480482_66af7587c8.jpg#2,2.0,0.6490088394178573
2251747182_6b67a3ab8b.jpg,3639967449_137f48b43d.jpg#2,1.3333333333333333,0.5173030391829568
2251747182_6b67a3ab8b.jpg,561940436_64d6fc125d.jpg#2,1.0,0.4537534407275471
2256133102_e2c8314ecb.jpg,2256133102_e2c8314ecb.jpg#2,4.0,0.8662692226751659
2256133102_e2c8314ecb.jpg,461505235_590102a5bf.jpg#2,4.0,0.8723874375824263
2256133102_e2c8314ecb.jpg,532457586_bddfc5251d.jpg#2,1.3333333333333333,0.5594298499263337
2256133102_e2c8314ecb.jpg,872622575_ba1d3632cc.jpg#2,3.333333333333333,0.7418518482070403
2265096094_8cc34d669c.jpg,1554713437_61b64527dd.jpg#2,1.0,0.5742505645960604
2265096094_8cc34d669c.jpg,2414397449_2ac3b78e0d.jpg#2,1.0,0.570622771390169
2265096094_8cc34d669c.jpg,3263395801_5e4cee2b9e.jpg#2,1.3333333333333333,0.565377536119445
226607225_44d696db6b.jpg,2103568100_5d018c495b.jpg#2,1.3333333333333333,0.5643300498562092
226607225_44d696db6b.jpg,2340206885_58754a799a.jpg#2,1.0,0.46451450549305645
226607225_44d696db6b.jpg,2473791980_805c819bd4.jpg#2,1.6666666666666667,0.623969074866317
226607225_44d696db6b.jpg,2559921948_06af25d566.jpg#2,1.3333333333333333,0.5361042932626848
226607225_44d696db6b.jpg,2646116932_232573f030.jpg#2,1.0,0.5633012323397061
226607225_44d696db6b.jpg,3610683688_bbe6d725ed.jpg#2,1.3333333333333333,0.5878380004654443
226607225_44d696db6b.jpg,533979933_a95b03323b.jpg#2,2.0,0.610260455940078
2271755053_e1b1ec8442.jpg,2021613437_d99731f986.jpg#2,3.0,0.8012183601345914
2271755053_e1b1ec8442.jpg,2271755053_e1b1ec8442.jpg#2,4.0,0.8717681147605454
2271755053_e1b1ec8442.jpg,2926233397_71e617f3a3.jpg#2,1.0,0.46839224348977265
2271755053_e1b1ec8442.jpg,3425835357_204e620a66.jpg#2,1.0,0.4945367101596306
2274992140_bb9e868bb8.jpg,2124040721_bffc0a091a.jpg#2,1.0,0.47729183344965975
2274992140_bb9e868bb8.jpg,3159995270_17334ccb5b.jpg#2,1.0,0.3354036300726677
2274992140_bb9e868bb8.jpg,3457045393_2bbbb4e941.jpg#2,1.0,0.6207453333930049
2274992140_bb9e868bb8.jpg,468102269_135938e209.jpg#2,1.0,0.5393999780487684
2274992140_bb9e868bb8.jpg,514990193_2d2422af2c.jpg#2,1.3333333333333333,0.5062578224699543
2274992140_bb9e868bb8.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.6260833585960399
2280525192_81911f2b00.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.7928997560269018
2280525192_81911f2b00.jpg,2495931537_9b8d4474b6.jpg#2,1.3333333333333333,0.6542488654640966
2280525192_81911f2b00.jpg,2534502836_7a75305655.jpg#2,3.0,0.8093218867648837
2280525192_81911f2b00.jpg,327415627_6313d32a64.jpg#2,3.0,0.7421971532412218
2280525192_81911f2b00.jpg,3425851292_de92a072ee.jpg#2,1.0,0.5482364321856829
2280525192_81911f2b00.jpg,566397227_a469e9e415.jpg#2,2.0,0.6689089242421741
2283966256_70317e1759.jpg,136552115_6dc3e7231c.jpg#2,1.0,0.5642435970028319
2283966256_70317e1759.jpg,2759860913_f75b39d783.jpg#2,1.0,0.5175657683082464
2283966256_70317e1759.jpg,2928152792_b16c73434a.jpg#2,1.0,0.49510905269916117
2283966256_70317e1759.jpg,3540416981_4e74f08cbb.jpg#2,2.0,0.6659566309484577
2283966256_70317e1759.jpg,541063517_35044c554a.jpg#2,1.0,0.6027331163025111
2283966256_70317e1759.jpg,925491651_57df3a5b36.jpg#2,2.6666666666666665,0.7309171955911463
2285570521_05015cbf4b.jpg,2100816230_ff866fb352.jpg#2,3.0,0.7877698832947837
2285570521_05015cbf4b.jpg,2715035273_8fc8b1291c.jpg#2,1.0,0.4551612787020888
2285570521_05015cbf4b.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,0.7358221650446376
2288099178_41091aa00c.jpg,1472882567_33dc14c8b6.jpg#2,1.6666666666666667,0.5487281455018937
2288099178_41091aa00c.jpg,3109704348_c6416244ce.jpg#2,3.6666666666666665,0.5736791037723712
2288099178_41091aa00c.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.6642055561439346
2288099178_41091aa00c.jpg,3572267708_9d8a81d4a4.jpg#2,1.0,0.5275453558120416
2288099178_41091aa00c.jpg,3640422448_a0f42e4559.jpg#2,1.0,0.48400631969636043
2288099178_41091aa00c.jpg,485245061_5a5de43e20.jpg#2,1.3333333333333333,0.48013282198294116
2289068031_fe26990183.jpg,2393264648_a280744f97.jpg#2,1.6666666666666667,0.39207372138201163
2289068031_fe26990183.jpg,2902269566_419d9f1d8e.jpg#2,3.6666666666666665,0.7538398961238141
2289068031_fe26990183.jpg,3388330419_85d72f7cda.jpg#2,1.0,0.40371246391381066
2289068031_fe26990183.jpg,539751252_2bd88c456b.jpg#2,1.0,0.44201765051563485
2289068031_fe26990183.jpg,700884207_d3ec546494.jpg#2,1.0,0.4641400124042054
2292406847_f366350600.jpg,2373234213_4ebe9c4ee5.jpg#2,1.0,0.4597700356605804
2292406847_f366350600.jpg,3139876823_859c7d7c23.jpg#2,1.0,0.5911611146903437
2292406847_f366350600.jpg,3593392955_a4125087f6.jpg#2,1.0,0.4902268254903445
2292406847_f366350600.jpg,3613800013_5a54968ab0.jpg#2,1.0,0.5183549020344842
2292406847_f366350600.jpg,3631986552_944ea208fc.jpg#2,1.6666666666666667,0.6610205259910299
2295216243_0712928988.jpg,2182488373_df73c7cc09.jpg#2,1.6666666666666667,0.5472529120582941
2295216243_0712928988.jpg,3042380610_c5ea61eef8.jpg#2,1.3333333333333333,0.5350913750683144
2295216243_0712928988.jpg,3203908917_53e53c03d1.jpg#2,1.3333333333333333,0.5151794233093389
2295216243_0712928988.jpg,3323988406_e3c8fce690.jpg#2,1.0,0.47640738251896336
2295216243_0712928988.jpg,3549583146_3e8bb2f7e9.jpg#2,1.6666666666666667,0.41623135373197656
2295216243_0712928988.jpg,3702436188_2c26192fd0.jpg#2,1.3333333333333333,0.48065388481296567
2295216243_0712928988.jpg,57422853_b5f6366081.jpg#2,1.0,0.4924862080891259
2295750198_6d152d7ceb.jpg,1626754053_81126b67b6.jpg#2,1.0,0.4889729970808848
2295750198_6d152d7ceb.jpg,2128119486_4407061c40.jpg#2,1.3333333333333333,0.5054889037895601
2295750198_6d152d7ceb.jpg,2443380641_7b38d18f5b.jpg#2,1.0,0.5306955289599216
2295750198_6d152d7ceb.jpg,2648165716_02e2e74fd6.jpg#2,1.0,0.528443433103984
2295750198_6d152d7ceb.jpg,2774430374_fee1d793e7.jpg#2,1.3333333333333333,0.5422335445912145
229862312_1a0ba19dab.jpg,229862312_1a0ba19dab.jpg#2,4.0,0.8842992831757428
229862312_1a0ba19dab.jpg,2496370758_a3fbc49837.jpg#2,2.0,0.6990779220767657
229862312_1a0ba19dab.jpg,2666205903_8d287669e1.jpg#2,1.3333333333333333,0.5200238250689737
229862312_1a0ba19dab.jpg,2862004252_53894bb28b.jpg#2,2.333333333333333,0.8006602197990382
229862312_1a0ba19dab.jpg,2886411666_72d8b12ce4.jpg#2,2.333333333333333,0.8238889629608869
229862312_1a0ba19dab.jpg,3061481868_d1e00b1f2e.jpg#2,1.0,0.3999347642119556
229862312_1a0ba19dab.jpg,447111935_5af98563e3.jpg#2,2.333333333333333,0.7226559197025832
2300168895_a9b83e16fc.jpg,1119015538_e8e796281e.jpg#2,2.0,0.6957337452589119
2300168895_a9b83e16fc.jpg,197504190_fd1fc3d4b7.jpg#2,1.6666666666666667,0.5182237991994355
2300168895_a9b83e16fc.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.8136744168662021
2300168895_a9b83e16fc.jpg,2410320522_d967f0b75c.jpg#2,2.333333333333333,0.734364937465139
2300168895_a9b83e16fc.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.6754644119664087
2300168895_a9b83e16fc.jpg,3549583146_3e8bb2f7e9.jpg#2,1.0,0.511568605358656
2301525531_edde12d673.jpg,317488612_70ac35493b.jpg#2,3.333333333333333,0.8638283454588211
2301525531_edde12d673.jpg,3223055565_68973f5d20.jpg#2,1.6666666666666667,0.8433943720961772
2301525531_edde12d673.jpg,3255482333_5bcee79f7e.jpg#2,1.6666666666666667,0.6137147632108967
2301525531_edde12d673.jpg,3397220683_4aca010f86.jpg#2,2.0,0.734336564653651
2301525531_edde12d673.jpg,401079494_562454c4d6.jpg#2,1.3333333333333333,0.5917144409690167
2301525531_edde12d673.jpg,757332692_6866ae545c.jpg#2,1.3333333333333333,0.6186159176246442
2306674172_dc07c7f847.jpg,1287073593_f3d2a62455.jpg#2,1.0,0.5206305734599395
2306674172_dc07c7f847.jpg,2078311270_f01c9eaf4c.jpg#2,1.0,0.4687448703160341
2306674172_dc07c7f847.jpg,2522297487_57edf117f7.jpg#2,1.0,0.4965833258745633
2306674172_dc07c7f847.jpg,2893374123_087f98d58a.jpg#2,1.6666666666666667,0.6507538410268641
2306674172_dc07c7f847.jpg,3214885227_2be09e7cfb.jpg#2,2.0,0.5223021148016331
2306674172_dc07c7f847.jpg,3554634863_5f6f616639.jpg#2,1.0,0.5286537556841682
2307118114_c258e3a47e.jpg,1836335410_de8313a64e.jpg#2,2.0,0.6731804818126668
2307118114_c258e3a47e.jpg,200771289_31902164a7.jpg#2,1.3333333333333333,0.6052109330686017
2307118114_c258e3a47e.jpg,2077079696_03380d218b.jpg#2,1.3333333333333333,0.6468310466644291
2307118114_c258e3a47e.jpg,2167644298_100ca79f54.jpg#2,4.0,0.8748167352321813
2307118114_c258e3a47e.jpg,2497420371_74788d7ba1.jpg#2,1.6666666666666667,0.7660562771537041
2307118114_c258e3a47e.jpg,2843695880_eeea6c67db.jpg#2,1.3333333333333333,0.45944873421585564
2307118114_c258e3a47e.jpg,3358682439_be4b83544c.jpg#2,1.0,0.5124594815073347
2308271254_27fb466eb4.jpg,2526585002_10987a63f3.jpg#2,1.3333333333333333,0.6324009162023086
2308271254_27fb466eb4.jpg,2541104331_a2d65cfa54.jpg#2,3.0,0.7973798495872504
2308271254_27fb466eb4.jpg,2607462776_78e639d891.jpg#2,2.333333333333333,0.7205326185275439
2308271254_27fb466eb4.jpg,2704934519_457dc38986.jpg#2,2.0,0.5463926001435527
2308271254_27fb466eb4.jpg,488590040_35a3e96c89.jpg#2,1.0,0.6026865164851134
2308978137_bfe776d541.jpg,2317714088_bcd081f926.jpg#2,1.6666666666666667,0.5633666700887385
2308978137_bfe776d541.jpg,3225310099_d8e419ba56.jpg#2,1.0,0.5658436049404497
2308978137_bfe776d541.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,0.5515452404003252
2308978137_bfe776d541.jpg,350443876_c9769f5734.jpg#2,1.3333333333333333,0.5357430367416566
2309860995_c2e2a0feeb.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,0.6173252329997158
2309860995_c2e2a0feeb.jpg,200771289_31902164a7.jpg#2,1.0,0.64685968130723
2309860995_c2e2a0feeb.jpg,2167644298_100ca79f54.jpg#2,2.0,0.6587696033581502
2309860995_c2e2a0feeb.jpg,2225231022_1632d0a5aa.jpg#2,1.3333333333333333,0.6147349707299229
2309860995_c2e2a0feeb.jpg,3150742439_b8a352e1e0.jpg#2,2.0,0.6309059798334206
2309860995_c2e2a0feeb.jpg,3413571342_b9855795e2.jpg#2,1.0,0.5607154349772062
2310126952_7dc86d88f6.jpg,1490670858_e122df2560.jpg#2,1.0,0.49542988143847005
2310126952_7dc86d88f6.jpg,2505988632_9541f15583.jpg#2,1.0,0.46327083378769435
2310126952_7dc86d88f6.jpg,3197917064_e679a44b8e.jpg#2,2.0,0.7158865453758032
2310126952_7dc86d88f6.jpg,3301811927_a2797339e5.jpg#2,1.0,0.5584281067598339
2311690895_0d6efe11c8.jpg,1174525839_7c1e6cfa86.jpg#2,1.0,0.5020162221459634
2311690895_0d6efe11c8.jpg,3360930596_1e75164ce6.jpg#2,1.0,0.5040821989184056
2311690895_0d6efe11c8.jpg,3503689049_63212220be.jpg#2,1.0,0.534958988229691
2311690895_0d6efe11c8.jpg,3564312955_716e86c48b.jpg#2,1.0,0.5561138473595906
2311690895_0d6efe11c8.jpg,421730441_6b2267fd31.jpg#2,1.0,0.5242325402650277
2317714088_bcd081f926.jpg,1220401002_3f44b1f3f7.jpg#2,1.0,0.5524430096869567
2317714088_bcd081f926.jpg,1389264266_8170bc1c54.jpg#2,1.6666666666666667,0.546502811413841
2317714088_bcd081f926.jpg,2922222717_12195af92d.jpg#2,1.3333333333333333,0.4838380869461978
2317714088_bcd081f926.jpg,300577375_26cc2773a1.jpg#2,1.6666666666666667,0.5905544121898998
2317714088_bcd081f926.jpg,3310067561_b92017acab.jpg#2,1.0,0.5556183227173467
2317714088_bcd081f926.jpg,3458559770_12cf9f134e.jpg#2,1.6666666666666667,0.5098371608752521
2317714088_bcd081f926.jpg,352981175_16ff5c07e4.jpg#2,1.0,0.5335388397314748
2317714088_bcd081f926.jpg,435827376_4384c3005a.jpg#2,2.0,0.5649334841911544
2333288869_8c01e4c859.jpg,2061354254_faa5bd294b.jpg#2,1.0,0.5637875533332778
2333288869_8c01e4c859.jpg,2183227136_8bb657846b.jpg#2,3.0,0.6660194196663273
2333288869_8c01e4c859.jpg,2843695880_eeea6c67db.jpg#2,4.0,0.635498819318204
2333288869_8c01e4c859.jpg,3413571342_b9855795e2.jpg#2,2.0,0.6468734800186363
2333288869_8c01e4c859.jpg,439037721_cdf1fc7358.jpg#2,2.333333333333333,0.6647760584566836
2333288869_8c01e4c859.jpg,533979933_a95b03323b.jpg#2,2.333333333333333,0.7333096511332053
2339106348_2df90aa6a9.jpg,1282392036_5a0328eb86.jpg#2,2.0,0.6480356197286168
2339106348_2df90aa6a9.jpg,2167644298_100ca79f54.jpg#2,1.0,0.49354538933500025
2339106348_2df90aa6a9.jpg,2307118114_c258e3a47e.jpg#2,1.3333333333333333,0.48622865440117413
2339106348_2df90aa6a9.jpg,2522297487_57edf117f7.jpg#2,1.0,0.6062851355803262
2339106348_2df90aa6a9.jpg,2623930900_b9df917b82.jpg#2,2.333333333333333,0.5488664334560471
2339106348_2df90aa6a9.jpg,293881927_ac62900fd4.jpg#2,1.0,0.39526869648186796
2340206885_58754a799a.jpg,2148916767_644ea6a7fa.jpg#2,2.333333333333333,0.7480874560750752
2340206885_58754a799a.jpg,2301525531_edde12d673.jpg#2,2.333333333333333,0.6876908570306997
2340206885_58754a799a.jpg,2340206885_58754a799a.jpg#2,4.0,0.9163645584375976
2340206885_58754a799a.jpg,2398605966_1d0c9e6a20.jpg#2,3.0,0.764908585179003
2340206885_58754a799a.jpg,247637795_fdf26a03cf.jpg#2,1.0,0.5969078631016188
2340206885_58754a799a.jpg,317383917_d8bfa350b6.jpg#2,3.0,0.8364139370376444
2340206885_58754a799a.jpg,317488612_70ac35493b.jpg#2,2.6666666666666665,0.7612548531656465
2343525685_3eba3b6686.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,0.5634267388729026
2343525685_3eba3b6686.jpg,2480850054_de3433b54a.jpg#2,1.3333333333333333,0.5705632289791185
2343525685_3eba3b6686.jpg,2553550034_5901aa9d6c.jpg#2,3.6666666666666665,0.7640798175652423
2343525685_3eba3b6686.jpg,3135504530_0f4130d8f8.jpg#2,1.0,0.4038153489922197
2343525685_3eba3b6686.jpg,3168123064_d1983b8f92.jpg#2,1.0,0.5818745953013021
2343525685_3eba3b6686.jpg,3320356356_1497e53f80.jpg#2,4.0,0.8690041256176879
2345984157_724823b1e4.jpg,1772859261_236c09b861.jpg#2,3.0,0.8305965425964927
2345984157_724823b1e4.jpg,2830869109_c4e403eae6.jpg#2,1.0,0.5467160444607677
2345984157_724823b1e4.jpg,2999730677_0cfa1c146e.jpg#2,1.6666666666666667,0.6086525852566603
2345984157_724823b1e4.jpg,3048597471_5697538daf.jpg#2,3.0,0.7528667282688792
