image,caption_id,avg_rating,avg_distance
2247889670_413db8094b.jpg,2196846255_2c1635359a.jpg#2,2.333333333333333,0.0133788229431957
2247889670_413db8094b.jpg,2358561039_e215a8d6cd.jpg#2,1.3333333333333333,0.043500077165663245
2247889670_413db8094b.jpg,3070011270_390e597783.jpg#2,2.0,0.01630838233977556
2247889670_413db8094b.jpg,3630641436_8f9ac5b9b2.jpg#2,1.6666666666666667,0.0351928735151887
2247889670_413db8094b.jpg,583174725_6b522b621f.jpg#2,1.0,0.021799208782613277
2248487950_c62d0c81a9.jpg,2854959952_3991a385ab.jpg#2,1.0,0.014344372041523456
2248487950_c62d0c81a9.jpg,300577375_26cc2773a1.jpg#2,1.3333333333333333,0.014864281006157398
2248487950_c62d0c81a9.jpg,3058439373_9276a4702a.jpg#2,2.0,0.032258153147995475
2248487950_c62d0c81a9.jpg,3072114570_e1c0127529.jpg#2,1.3333333333333333,0.009807810746133327
2248487950_c62d0c81a9.jpg,3254817653_632e840423.jpg#2,2.0,0.007009959686547518
2248487950_c62d0c81a9.jpg,421730441_6b2267fd31.jpg#2,2.6666666666666665,0.016011124663054942
2251747182_6b67a3ab8b.jpg,2021613437_d99731f986.jpg#2,3.333333333333333,0.009438226965721696
2251747182_6b67a3ab8b.jpg,3218480482_66af7587c8.jpg#2,2.0,0.0092980389832519
2251747182_6b67a3ab8b.jpg,3639967449_137f48b43d.jpg#2,1.3333333333333333,0.04262967029353604
2251747182_6b67a3ab8b.jpg,561940436_64d6fc125d.jpg#2,1.0,0.013512029068078846
2256133102_e2c8314ecb.jpg,2256133102_e2c8314ecb.jpg#2,4.0,0.011123587936162948
2256133102_e2c8314ecb.jpg,461505235_590102a5bf.jpg#2,4.0,0.009391742572188378
2256133102_e2c8314ecb.jpg,532457586_bddfc5251d.jpg#2,1.3333333333333333,0.0070409271866083145
2256133102_e2c8314ecb.jpg,872622575_ba1d3632cc.jpg#2,3.333333333333333,0.014123250357806682
2265096094_8cc34d669c.jpg,1554713437_61b64527dd.jpg#2,1.0,0.02016870938241482
2265096094_8cc34d669c.jpg,2414397449_2ac3b78e0d.jpg#2,1.0,0.013279344514012336
2265096094_8cc34d669c.jpg,3263395801_5e4cee2b9e.jpg#2,1.3333333333333333,0.050259236991405484
226607225_44d696db6b.jpg,2103568100_5d018c495b.jpg#2,1.3333333333333333,0.05356782656162977
226607225_44d696db6b.jpg,2340206885_58754a799a.jpg#2,1.0,0.10083663072437048
226607225_44d696db6b.jpg,2473791980_805c819bd4.jpg#2,1.6666666666666667,0.060410264693200585
226607225_44d696db6b.jpg,2559921948_06af25d566.jpg#2,1.3333333333333333,0.039201445691287515
226607225_44d696db6b.jpg,2646116932_232573f030.jpg#2,1.0,0.0184456055983901
226607225_44d696db6b.jpg,3610683688_bbe6d725ed.jpg#2,1.3333333333333333,0.043777722679078576
226607225_44d696db6b.jpg,533979933_a95b03323b.jpg#2,2.0,0.028534891130402685
2271755053_e1b1ec8442.jpg,2021613437_d99731f986.jpg#2,3.0,0.01050941392313689
2271755053_e1b1ec8442.jpg,2271755053_e1b1ec8442.jpg#2,4.0,0.007862021564505994
2271755053_e1b1ec8442.jpg,2926233397_71e617f3a3.jpg#2,1.0,0.00950620302464813
2271755053_e1b1ec8442.jpg,3425835357_204e620a66.jpg#2,1.0,0.007906702323816716
2274992140_bb9e868bb8.jpg,2124040721_bffc0a091a.jpg#2,1.0,0.015049011423252523
2274992140_bb9e868bb8.jpg,3159995270_17334ccb5b.jpg#2,1.0,0.04030589850153774
2274992140_bb9e868bb8.jpg,3457045393_2bbbb4e941.jpg#2,1.0,0.0275898584863171
2274992140_bb9e868bb8.jpg,468102269_135938e209.jpg#2,1.0,0.014920832007192075
2274992140_bb9e868bb8.jpg,514990193_2d2422af2c.jpg#2,1.3333333333333333,0.014072563382796943
2274992140_bb9e868bb8.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.01709672489669174
2280525192_81911f2b00.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.013062618300318718
2280525192_81911f2b00.jpg,2495931537_9b8d4474b6.jpg#2,1.3333333333333333,0.019569193571805955
2280525192_81911f2b00.jpg,2534502836_7a75305655.jpg#2,3.0,0.010144384205341339
2280525192_81911f2b00.jpg,327415627_6313d32a64.jpg#2,3.0,0.025251994282007216
2280525192_81911f2b00.jpg,3425851292_de92a072ee.jpg#2,1.0,0.020983178168535233
2280525192_81911f2b00.jpg,566397227_a469e9e415.jpg#2,2.0,0.02927511800080538
2283966256_70317e1759.jpg,136552115_6dc3e7231c.jpg#2,1.0,0.008268572483211755
2283966256_70317e1759.jpg,2759860913_f75b39d783.jpg#2,1.0,0.03073135269805789
2283966256_70317e1759.jpg,2928152792_b16c73434a.jpg#2,1.0,0.016207634750753642
2283966256_70317e1759.jpg,3540416981_4e74f08cbb.jpg#2,2.0,0.03498843992128968
2283966256_70317e1759.jpg,541063517_35044c554a.jpg#2,1.0,0.037412131857126954
2283966256_70317e1759.jpg,925491651_57df3a5b36.jpg#2,2.6666666666666665,0.012039093021303415
2285570521_05015cbf4b.jpg,2100816230_ff866fb352.jpg#2,3.0,0.012998658511787654
2285570521_05015cbf4b.jpg,2715035273_8fc8b1291c.jpg#2,1.0,0.04183306535705924
2285570521_05015cbf4b.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,0.01285165110602975
2288099178_41091aa00c.jpg,1472882567_33dc14c8b6.jpg#2,1.6666666666666667,0.014174299873411655
2288099178_41091aa00c.jpg,3109704348_c6416244ce.jpg#2,3.6666666666666665,0.01356891430914402
2288099178_41091aa00c.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.014218479953706264
2288099178_41091aa00c.jpg,3572267708_9d8a81d4a4.jpg#2,1.0,0.013406511954963207
2288099178_41091aa00c.jpg,3640422448_a0f42e4559.jpg#2,1.0,0.01923617769498378
2288099178_41091aa00c.jpg,485245061_5a5de43e20.jpg#2,1.3333333333333333,0.015023102890700102
2289068031_fe26990183.jpg,2393264648_a280744f97.jpg#2,1.6666666666666667,0.008453684113919734
2289068031_fe26990183.jpg,2902269566_419d9f1d8e.jpg#2,3.6666666666666665,0.023507419880479573
2289068031_fe26990183.jpg,3388330419_85d72f7cda.jpg#2,1.0,0.006304223276674748
2289068031_fe26990183.jpg,539751252_2bd88c456b.jpg#2,1.0,0.009008930437266827
2289068031_fe26990183.jpg,700884207_d3ec546494.jpg#2,1.0,0.006415594182908535
2292406847_f366350600.jpg,2373234213_4ebe9c4ee5.jpg#2,1.0,0.013518138788640499
2292406847_f366350600.jpg,3139876823_859c7d7c23.jpg#2,1.0,0.04621953777968883
2292406847_f366350600.jpg,3593392955_a4125087f6.jpg#2,1.0,0.025020527467131615
2292406847_f366350600.jpg,3613800013_5a54968ab0.jpg#2,1.0,0.03654219470918178
2292406847_f366350600.jpg,3631986552_944ea208fc.jpg#2,1.6666666666666667,0.03327377587556839
2295216243_0712928988.jpg,2182488373_df73c7cc09.jpg#2,1.6666666666666667,0.007733502145856619
2295216243_0712928988.jpg,3042380610_c5ea61eef8.jpg#2,1.3333333333333333,0.013629021961241961
2295216243_0712928988.jpg,3203908917_53e53c03d1.jpg#2,1.3333333333333333,0.01132685919292271
2295216243_0712928988.jpg,3323988406_e3c8fce690.jpg#2,1.0,0.01388493599370122
2295216243_0712928988.jpg,3549583146_3e8bb2f7e9.jpg#2,1.6666666666666667,0.007833195012062788
2295216243_0712928988.jpg,3702436188_2c26192fd0.jpg#2,1.3333333333333333,0.03435425022616982
2295216243_0712928988.jpg,57422853_b5f6366081.jpg#2,1.0,0.0083071812056005
2295750198_6d152d7ceb.jpg,1626754053_81126b67b6.jpg#2,1.0,0.023326410353183745
2295750198_6d152d7ceb.jpg,2128119486_4407061c40.jpg#2,1.3333333333333333,0.019253084808588027
2295750198_6d152d7ceb.jpg,2443380641_7b38d18f5b.jpg#2,1.0,0.020685487240552903
2295750198_6d152d7ceb.jpg,2648165716_02e2e74fd6.jpg#2,1.0,0.025506861880421637
2295750198_6d152d7ceb.jpg,2774430374_fee1d793e7.jpg#2,1.3333333333333333,0.02346482127904892
229862312_1a0ba19dab.jpg,229862312_1a0ba19dab.jpg#2,4.0,0.017292344756424428
229862312_1a0ba19dab.jpg,2496370758_a3fbc49837.jpg#2,2.0,0.02423465121537447
229862312_1a0ba19dab.jpg,2666205903_8d287669e1.jpg#2,1.3333333333333333,0.03016138505190611
229862312_1a0ba19dab.jpg,2862004252_53894bb28b.jpg#2,2.333333333333333,0.015284283831715584
229862312_1a0ba19dab.jpg,2886411666_72d8b12ce4.jpg#2,2.333333333333333,0.017140554916113614
229862312_1a0ba19dab.jpg,3061481868_d1e00b1f2e.jpg#2,1.0,0.021485830284655096
229862312_1a0ba19dab.jpg,447111935_5af98563e3.jpg#2,2.333333333333333,0.013669134676456451
2300168895_a9b83e16fc.jpg,1119015538_e8e796281e.jpg#2,2.0,0.008697607833892108
2300168895_a9b83e16fc.jpg,197504190_fd1fc3d4b7.jpg#2,1.6666666666666667,0.011610958632081747
2300168895_a9b83e16fc.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.009028762113302946
2300168895_a9b83e16fc.jpg,2410320522_d967f0b75c.jpg#2,2.333333333333333,0.022566237952560186
2300168895_a9b83e16fc.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.010504142846912146
2300168895_a9b83e16fc.jpg,3549583146_3e8bb2f7e9.jpg#2,1.0,0.00988206984475255
2301525531_edde12d673.jpg,317488612_70ac35493b.jpg#2,3.333333333333333,0.013342982530593872
2301525531_edde12d673.jpg,3223055565_68973f5d20.jpg#2,1.6666666666666667,0.008988715708255768
2301525531_edde12d673.jpg,3255482333_5bcee79f7e.jpg#2,1.6666666666666667,0.00727265402674675
2301525531_edde12d673.jpg,3397220683_4aca010f86.jpg#2,2.0,0.008433661609888076
2301525531_edde12d673.jpg,401079494_562454c4d6.jpg#2,1.3333333333333333,0.0141546580940485
2301525531_edde12d673.jpg,757332692_6866ae545c.jpg#2,1.3333333333333333,0.04087724993005395
2306674172_dc07c7f847.jpg,1287073593_f3d2a62455.jpg#2,1.0,0.010225094482302665
2306674172_dc07c7f847.jpg,2078311270_f01c9eaf4c.jpg#2,1.0,0.0182015273720026
2306674172_dc07c7f847.jpg,2522297487_57edf117f7.jpg#2,1.0,0.020154428854584693
2306674172_dc07c7f847.jpg,2893374123_087f98d58a.jpg#2,1.6666666666666667,0.0472823029384017
2306674172_dc07c7f847.jpg,3214885227_2be09e7cfb.jpg#2,2.0,0.0423219638876617
2306674172_dc07c7f847.jpg,3554634863_5f6f616639.jpg#2,1.0,0.013241422176361085
2307118114_c258e3a47e.jpg,1836335410_de8313a64e.jpg#2,2.0,0.06237869476899505
2307118114_c258e3a47e.jpg,200771289_31902164a7.jpg#2,1.3333333333333333,0.011274062748998403
2307118114_c258e3a47e.jpg,2077079696_03380d218b.jpg#2,1.3333333333333333,0.010326222889125347
2307118114_c258e3a47e.jpg,2167644298_100ca79f54.jpg#2,4.0,0.011286063538864254
2307118114_c258e3a47e.jpg,2497420371_74788d7ba1.jpg#2,1.6666666666666667,0.02392434934154153
2307118114_c258e3a47e.jpg,2843695880_eeea6c67db.jpg#2,1.3333333333333333,0.01270269500091672
2307118114_c258e3a47e.jpg,3358682439_be4b83544c.jpg#2,1.0,0.03743016207590699
2308271254_27fb466eb4.jpg,2526585002_10987a63f3.jpg#2,1.3333333333333333,0.01545766806229949
2308271254_27fb466eb4.jpg,2541104331_a2d65cfa54.jpg#2,3.0,0.02469736197963357
2308271254_27fb466eb4.jpg,2607462776_78e639d891.jpg#2,2.333333333333333,0.02122242944315076
2308271254_27fb466eb4.jpg,2704934519_457dc38986.jpg#2,2.0,0.0157815164886415
2308271254_27fb466eb4.jpg,488590040_35a3e96c89.jpg#2,1.0,0.05908565269783139
2308978137_bfe776d541.jpg,2317714088_bcd081f926.jpg#2,1.6666666666666667,0.015237284824252129
2308978137_bfe776d541.jpg,3225310099_d8e419ba56.jpg#2,1.0,0.015138182416558265
2308978137_bfe776d541.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,0.03954581869766116
2308978137_bfe776d541.jpg,350443876_c9769f5734.jpg#2,1.3333333333333333,0.0408275886438787
2309860995_c2e2a0feeb.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,0.012572260163142345
2309860995_c2e2a0feeb.jpg,200771289_31902164a7.jpg#2,1.0,0.013139077796950005
2309860995_c2e2a0feeb.jpg,2167644298_100ca79f54.jpg#2,2.0,0.013143078060238622
2309860995_c2e2a0feeb.jpg,2225231022_1632d0a5aa.jpg#2,1.3333333333333333,0.022390487193479202
2309860995_c2e2a0feeb.jpg,3150742439_b8a352e1e0.jpg#2,2.0,0.021286840140237472
2309860995_c2e2a0feeb.jpg,3413571342_b9855795e2.jpg#2,1.0,0.013313126712455414
2310126952_7dc86d88f6.jpg,1490670858_e122df2560.jpg#2,1.0,0.020572127029299735
2310126952_7dc86d88f6.jpg,2505988632_9541f15583.jpg#2,1.0,0.017200209945440293
2310126952_7dc86d88f6.jpg,3197917064_e679a44b8e.jpg#2,2.0,0.017410213872790337
2310126952_7dc86d88f6.jpg,3301811927_a2797339e5.jpg#2,1.0,0.03790505388751626
2311690895_0d6efe11c8.jpg,1174525839_7c1e6cfa86.jpg#2,1.0,0.03728083760943264
2311690895_0d6efe11c8.jpg,3360930596_1e75164ce6.jpg#2,1.0,0.028031491860747337
2311690895_0d6efe11c8.jpg,3503689049_63212220be.jpg#2,1.0,0.046604322455823424
2311690895_0d6efe11c8.jpg,3564312955_716e86c48b.jpg#2,1.0,0.01580272726714611
2311690895_0d6efe11c8.jpg,421730441_6b2267fd31.jpg#2,1.0,0.011038080230355263
2317714088_bcd081f926.jpg,1220401002_3f44b1f3f7.jpg#2,1.0,0.03583079259842634
2317714088_bcd081f926.jpg,1389264266_8170bc1c54.jpg#2,1.6666666666666667,0.007490523159503937
2317714088_bcd081f926.jpg,2922222717_12195af92d.jpg#2,1.3333333333333333,0.00831795334815979
2317714088_bcd081f926.jpg,300577375_26cc2773a1.jpg#2,1.6666666666666667,0.019256455451250078
2317714088_bcd081f926.jpg,3310067561_b92017acab.jpg#2,1.0,0.021487509459257127
2317714088_bcd081f926.jpg,3458559770_12cf9f134e.jpg#2,1.6666666666666667,0.032073375396430494
2317714088_bcd081f926.jpg,352981175_16ff5c07e4.jpg#2,1.0,0.028719137981534006
2317714088_bcd081f926.jpg,435827376_4384c3005a.jpg#2,2.0,0.017638090625405313
2333288869_8c01e4c859.jpg,2061354254_faa5bd294b.jpg#2,1.0,0.013849383313208818
2333288869_8c01e4c859.jpg,2183227136_8bb657846b.jpg#2,3.0,0.006521419063210488
2333288869_8c01e4c859.jpg,2843695880_eeea6c67db.jpg#2,4.0,0.015294000599533319
2333288869_8c01e4c859.jpg,3413571342_b9855795e2.jpg#2,2.0,0.01593322129920125
2333288869_8c01e4c859.jpg,439037721_cdf1fc7358.jpg#2,2.333333333333333,0.012251317594200372
2333288869_8c01e4c859.jpg,533979933_a95b03323b.jpg#2,2.333333333333333,0.005567376455292106
2339106348_2df90aa6a9.jpg,1282392036_5a0328eb86.jpg#2,2.0,0.01963614020496607
2339106348_2df90aa6a9.jpg,2167644298_100ca79f54.jpg#2,1.0,0.025388585636392236
2339106348_2df90aa6a9.jpg,2307118114_c258e3a47e.jpg#2,1.3333333333333333,0.01963164284825325
2339106348_2df90aa6a9.jpg,2522297487_57edf117f7.jpg#2,1.0,0.007913457602262497
2339106348_2df90aa6a9.jpg,2623930900_b9df917b82.jpg#2,2.333333333333333,0.0315008657053113
2339106348_2df90aa6a9.jpg,293881927_ac62900fd4.jpg#2,1.0,0.012443150579929351
2340206885_58754a799a.jpg,2148916767_644ea6a7fa.jpg#2,2.333333333333333,0.04074726738035679
2340206885_58754a799a.jpg,2301525531_edde12d673.jpg#2,2.333333333333333,0.012422473728656768
2340206885_58754a799a.jpg,2340206885_58754a799a.jpg#2,4.0,0.011064286530017852
2340206885_58754a799a.jpg,2398605966_1d0c9e6a20.jpg#2,3.0,0.03675312660634518
2340206885_58754a799a.jpg,247637795_fdf26a03cf.jpg#2,1.0,0.05525477528572083
2340206885_58754a799a.jpg,317383917_d8bfa350b6.jpg#2,3.0,0.01068187803030014
2340206885_58754a799a.jpg,317488612_70ac35493b.jpg#2,2.6666666666666665,0.03581268265843392
2343525685_3eba3b6686.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,0.012414459511637688
2343525685_3eba3b6686.jpg,2480850054_de3433b54a.jpg#2,1.3333333333333333,0.00745516661554575
2343525685_3eba3b6686.jpg,2553550034_5901aa9d6c.jpg#2,3.6666666666666665,0.022066828235983847
2343525685_3eba3b6686.jpg,3135504530_0f4130d8f8.jpg#2,1.0,0.007922723330557347
2343525685_3eba3b6686.jpg,3168123064_d1983b8f92.jpg#2,1.0,0.00805934052914381
2343525685_3eba3b6686.jpg,3320356356_1497e53f80.jpg#2,4.0,0.00726363118737936
2345984157_724823b1e4.jpg,1772859261_236c09b861.jpg#2,3.0,0.0035906583070755005
2345984157_724823b1e4.jpg,2830869109_c4e403eae6.jpg#2,1.0,0.027996448590420185
2345984157_724823b1e4.jpg,2999730677_0cfa1c146e.jpg#2,1.6666666666666667,0.0038868486881256104
2345984157_724823b1e4.jpg,3048597471_5697538daf.jpg#2,3.0,0.007188989594578743
2345984157_724823b1e4.jpg,3263395801_5e4cee2b9e.jpg#2,1.0,0.03967459723353386
2345984157_724823b1e4.jpg,751109943_2a7f8e117f.jpg#2,1.0,0.011350984126329422
2346401538_f5e8da66fc.jpg,1298295313_db1f4c6522.jpg#2,1.0,0.0315079287160188
2346401538_f5e8da66fc.jpg,2490768374_45d94fc658.jpg#2,2.6666666666666665,0.01744764167815447
2346401538_f5e8da66fc.jpg,2588927489_f4da2f11ec.jpg#2,2.0,0.009216302633285522
2346401538_f5e8da66fc.jpg,2594042571_2e4666507e.jpg#2,1.3333333333333333,0.010986284911632537
2346401538_f5e8da66fc.jpg,309687244_4bdf3b591f.jpg#2,1.0,0.015182403475046157
2346401538_f5e8da66fc.jpg,3121521593_18f0ec14f7.jpg#2,2.333333333333333,0.01439079511910677
2346401538_f5e8da66fc.jpg,3459156091_c1879ebe28.jpg#2,1.0,0.012154953926801682
2351479551_e8820a1ff3.jpg,3024172109_a10198e1dd.jpg#2,2.0,0.022275124495354248
2351479551_e8820a1ff3.jpg,3150742439_b8a352e1e0.jpg#2,1.0,0.013654866814613342
2351479551_e8820a1ff3.jpg,3360930596_1e75164ce6.jpg#2,1.3333333333333333,0.014244613423943519
2351479551_e8820a1ff3.jpg,3471841031_a949645ba8.jpg#2,1.3333333333333333,0.014146589487791062
2354540393_a149722680.jpg,1425069308_488e5fcf9d.jpg#2,1.3333333333333333,0.02642395459115505
2354540393_a149722680.jpg,3254817653_632e840423.jpg#2,1.0,0.015271777380257845
2354540393_a149722680.jpg,3393926562_66cc01b001.jpg#2,1.0,0.011607248708605767
2354540393_a149722680.jpg,339658315_fbb178c252.jpg#2,1.0,0.016454854235053062
2354540393_a149722680.jpg,3425835357_204e620a66.jpg#2,1.0,0.013828925788402557
2354540393_a149722680.jpg,3523474077_16e14bc54c.jpg#2,1.0,0.011955060251057147
2354540393_a149722680.jpg,3562050678_4196a7fff3.jpg#2,1.0,0.018228825298137963
2358554995_54ed3baa83.jpg,200771289_31902164a7.jpg#2,1.0,0.026812896132469177
2358554995_54ed3baa83.jpg,2167644298_100ca79f54.jpg#2,2.333333333333333,0.026832897448912263
2358554995_54ed3baa83.jpg,2683963310_20dcd5e566.jpg#2,2.333333333333333,0.02292583789676428
2358554995_54ed3baa83.jpg,2985679744_75a7102aab.jpg#2,1.3333333333333333,0.01080218069255352
2358554995_54ed3baa83.jpg,3213992947_3f3f967a9f.jpg#2,1.3333333333333333,0.032051561400294304
2358554995_54ed3baa83.jpg,542179694_e170e9e465.jpg#2,1.0,0.013525621965527534
2358561039_e215a8d6cd.jpg,1287073593_f3d2a62455.jpg#2,4.0,0.013172649033367633
2358561039_e215a8d6cd.jpg,2049051050_20359a434a.jpg#2,1.0,0.05769612193107605
2358561039_e215a8d6cd.jpg,2310126952_7dc86d88f6.jpg#2,3.333333333333333,0.025251925550401212
2358561039_e215a8d6cd.jpg,2644430445_47c985a2ee.jpg#2,1.0,0.0183042386546731
2358561039_e215a8d6cd.jpg,2902269566_419d9f1d8e.jpg#2,1.6666666666666667,0.04917482351884246
2358561039_e215a8d6cd.jpg,3006093003_c211737232.jpg#2,1.0,0.048840078013017776
2358561039_e215a8d6cd.jpg,3436063693_15c8d377a2.jpg#2,1.6666666666666667,0.03167924862354994
2358898017_24496b80e8.jpg,2295216243_0712928988.jpg#2,1.0,0.018804403208196162
2358898017_24496b80e8.jpg,2600867924_cd502fc911.jpg#2,2.6666666666666665,0.01570567525923252
2358898017_24496b80e8.jpg,327415627_6313d32a64.jpg#2,2.333333333333333,0.014832021668553352
2370481277_a3085614c9.jpg,2542662402_d781dd7f7c.jpg#2,1.0,0.024718395061790945
2370481277_a3085614c9.jpg,2856080862_95d793fa9d.jpg#2,3.0,0.012461109831929208
2370481277_a3085614c9.jpg,3317073508_7e13565c1b.jpg#2,2.333333333333333,0.020328591205179693
2370481277_a3085614c9.jpg,3545652636_0746537307.jpg#2,2.6666666666666665,0.02061967980116606
2370481277_a3085614c9.jpg,3549583146_3e8bb2f7e9.jpg#2,2.0,0.012546906992793084
2373234213_4ebe9c4ee5.jpg,1509786421_f03158adfc.jpg#2,1.3333333333333333,0.0041068295482546095
2373234213_4ebe9c4ee5.jpg,2373234213_4ebe9c4ee5.jpg#2,4.0,0.004742760444059968
2373234213_4ebe9c4ee5.jpg,3072114570_e1c0127529.jpg#2,2.0,0.014994928659871221
2373234213_4ebe9c4ee5.jpg,3396157719_6807d52a81.jpg#2,2.0,0.035638190852478144
2373234213_4ebe9c4ee5.jpg,3523874798_9ba2fa46e3.jpg#2,1.6666666666666667,0.024019833700731397
2373234213_4ebe9c4ee5.jpg,3741462565_cc35966b7a.jpg#2,1.0,0.05669195582158863
2374652725_32f90fa15c.jpg,2600867924_cd502fc911.jpg#2,2.0,0.011965630948543549
2374652725_32f90fa15c.jpg,317488612_70ac35493b.jpg#2,3.6666666666666665,0.02509697750210762
2374652725_32f90fa15c.jpg,3214237686_6566b8b52f.jpg#2,2.0,0.011026397347450256
2374652725_32f90fa15c.jpg,3397220683_4aca010f86.jpg#2,2.0,0.010663682222366333
2374652725_32f90fa15c.jpg,3453259666_9ecaa8bb4b.jpg#2,1.0,0.012549261003732682
2378149488_648e5deeac.jpg,2518508760_68d8df7365.jpg#2,1.0,0.01831469009630382
2378149488_648e5deeac.jpg,2926595608_69b22be8d4.jpg#2,1.0,0.007451708143344149
2378149488_648e5deeac.jpg,3139876823_859c7d7c23.jpg#2,1.0,0.038653949508443475
2378149488_648e5deeac.jpg,3258874419_23fec1bdc1.jpg#2,1.0,0.020381161710247397
2378149488_648e5deeac.jpg,3280052365_c4644bf0a5.jpg#2,1.6666666666666667,0.02894164458848536
2378149488_648e5deeac.jpg,3467219837_7d62213dec.jpg#2,1.0,0.0075308571103960276
2378149488_648e5deeac.jpg,463978865_c87c6ca84c.jpg#2,1.0,0.012240762123838067
2384353160_f395e9a54b.jpg,191003285_edd8d0cf58.jpg#2,1.6666666666666667,0.00587709778919816
2384353160_f395e9a54b.jpg,2479652566_8f9fac8af5.jpg#2,1.0,0.0169849450699985
2384353160_f395e9a54b.jpg,2652522323_9218afd8c2.jpg#2,1.0,0.04247775105759501
2384353160_f395e9a54b.jpg,3217266166_4e0091860b.jpg#2,1.0,0.010595107357949019
2384353160_f395e9a54b.jpg,3263497678_8bb688ca01.jpg#2,1.0,0.0238473909907043
2384353160_f395e9a54b.jpg,3503689049_63212220be.jpg#2,2.333333333333333,0.019120995979756118
2393264648_a280744f97.jpg,2215136723_960edfea49.jpg#2,1.6666666666666667,0.010127738490700722
2393264648_a280744f97.jpg,2398605966_1d0c9e6a20.jpg#2,1.0,0.010922696068882942
2393264648_a280744f97.jpg,3334537556_a2cf4e9b9a.jpg#2,1.3333333333333333,0.006071743741631508
2393264648_a280744f97.jpg,3385593926_d3e9c21170.jpg#2,1.0,0.015493361558765174
2393264648_a280744f97.jpg,3461041826_0e24cdf597.jpg#2,1.0,0.025621841847896575
2393264648_a280744f97.jpg,524105255_b346f288be.jpg#2,1.3333333333333333,0.023647885024547576
2396025708_e4a72e2558.jpg,1472230829_803818a383.jpg#2,2.333333333333333,0.005725972726941109
2396025708_e4a72e2558.jpg,2984174290_a915748d77.jpg#2,2.333333333333333,0.01966571472585201
2396025708_e4a72e2558.jpg,3071676551_a65741e372.jpg#2,4.0,0.0052411813288927075
2396025708_e4a72e2558.jpg,3192266178_f9bf5d3dba.jpg#2,1.3333333333333333,0.005334068462252617
2396025708_e4a72e2558.jpg,3413571342_b9855795e2.jpg#2,4.0,0.0046588975936174394
2396025708_e4a72e2558.jpg,3624327440_bef4f33f32.jpg#2,3.333333333333333,0.005133627355098725
2396691909_6b8c2f7c44.jpg,2396691909_6b8c2f7c44.jpg#2,3.6666666666666665,0.012825224455446005
2396691909_6b8c2f7c44.jpg,2443380641_7b38d18f5b.jpg#2,1.0,0.014291975554078818
2396691909_6b8c2f7c44.jpg,2610447973_89227ff978.jpg#2,1.6666666666666667,0.01590338097885251
2396691909_6b8c2f7c44.jpg,2884420269_225d27f242.jpg#2,1.0,0.016462660674005748
2396691909_6b8c2f7c44.jpg,2971431335_e192613db4.jpg#2,1.3333333333333333,0.046675823535770176
2396691909_6b8c2f7c44.jpg,3280052365_c4644bf0a5.jpg#2,2.333333333333333,0.02007098337635398
2396691909_6b8c2f7c44.jpg,3344233740_c010378da7.jpg#2,1.0,0.018225620221346616
2398605966_1d0c9e6a20.jpg,3042380610_c5ea61eef8.jpg#2,1.0,0.01761132590472698
2398605966_1d0c9e6a20.jpg,317488612_70ac35493b.jpg#2,3.0,0.014544898271560669
2398605966_1d0c9e6a20.jpg,3197917064_e679a44b8e.jpg#2,2.333333333333333,0.01284269392490387
241031254_0c6f30e3d1.jpg,1764955991_5e53a28c87.jpg#2,1.3333333333333333,0.043140658736228944
241031254_0c6f30e3d1.jpg,2300168895_a9b83e16fc.jpg#2,1.0,0.010161041095852853
241031254_0c6f30e3d1.jpg,2309860995_c2e2a0feeb.jpg#2,1.0,0.019088148698210718
241031254_0c6f30e3d1.jpg,2534502836_7a75305655.jpg#2,1.0,0.009930505603551864
241031254_0c6f30e3d1.jpg,3191135894_2b4bdabb6d.jpg#2,2.0,0.02158968672156334
2410320522_d967f0b75c.jpg,1682079482_9a72fa57fa.jpg#2,1.0,0.012892854958772659
2410320522_d967f0b75c.jpg,229862312_1a0ba19dab.jpg#2,2.0,0.017106639221310616
2410320522_d967f0b75c.jpg,327415627_6313d32a64.jpg#2,3.0,0.008832577615976334
2410320522_d967f0b75c.jpg,3498327617_d2e3db3ee3.jpg#2,1.6666666666666667,0.014243098348379135
2410320522_d967f0b75c.jpg,352382023_7605223d1c.jpg#2,2.0,0.008711308985948563
2410320522_d967f0b75c.jpg,512101751_05a6d93e19.jpg#2,2.0,0.0138479832559824
241345811_46b5f157d4.jpg,2526041608_a9775ab8d7.jpg#2,2.333333333333333,0.01788933053612709
241345811_46b5f157d4.jpg,2933637854_984614e18b.jpg#2,3.0,0.04693334284238517
241345811_46b5f157d4.jpg,3498997518_c2b16f0a0e.jpg#2,2.0,0.023761907964944838
241345811_46b5f157d4.jpg,3694064560_467683205b.jpg#2,1.0,0.05468897186219692
241345844_69e1c22464.jpg,241346508_0b3907a95b.jpg#2,2.0,0.015701310709118843
