image,caption_id,avg_rating,avg_distance
2484190118_e89363c465.jpg,3593392955_a4125087f6.jpg#2,1.0,0.9861624699323339
2490768374_45d94fc658.jpg,1356796100_b265479721.jpg#2,2.0,0.7961477993718586
2490768374_45d94fc658.jpg,3471841031_a949645ba8.jpg#2,1.3333333333333333,0.9011501069574805
2490768374_45d94fc658.jpg,3605676864_0fb491267e.jpg#2,1.6666666666666667,0.9283982949816372
2490768374_45d94fc658.jpg,533713007_bf9f3e25b4.jpg#2,2.0,0.8797984480638551
249394748_2e4acfbbb5.jpg,197504190_fd1fc3d4b7.jpg#2,2.0,0.844842287796077
249394748_2e4acfbbb5.jpg,2573625591_70291c894a.jpg#2,3.0,0.7058120429337672
249394748_2e4acfbbb5.jpg,3009644534_992e9ea2a7.jpg#2,2.333333333333333,0.8233303932700868
249394748_2e4acfbbb5.jpg,3462454965_a481809cea.jpg#2,2.6666666666666665,0.7823510802431
249394748_2e4acfbbb5.jpg,3613800013_5a54968ab0.jpg#2,3.0,0.7893118859367386
249394748_2e4acfbbb5.jpg,387830531_e89c192b92.jpg#2,4.0,0.6205808356107596
249394748_2e4acfbbb5.jpg,488356951_b3b77ad832.jpg#2,1.0,1.0374405599672591
2495931537_9b8d4474b6.jpg,1425069308_488e5fcf9d.jpg#2,1.3333333333333333,0.8427669406076772
2495931537_9b8d4474b6.jpg,2096771662_984441d20d.jpg#2,1.0,0.9308903330666543
2495931537_9b8d4474b6.jpg,2544426580_317b1f1f73.jpg#2,1.0,0.9452622666365211
2495931537_9b8d4474b6.jpg,256085101_2c2617c5d0.jpg#2,2.333333333333333,0.7668594107700704
2495931537_9b8d4474b6.jpg,3143155555_32b6d24f34.jpg#2,1.0,0.8698044474355772
2495931537_9b8d4474b6.jpg,3393343330_b13df4d8ec.jpg#2,1.0,0.979013795337368
2495931537_9b8d4474b6.jpg,3609645320_815c294b65.jpg#2,1.0,0.966035197153151
2495931537_9b8d4474b6.jpg,448252603_7d928c900e.jpg#2,1.0,0.9361034912644499
2495931537_9b8d4474b6.jpg,533713007_bf9f3e25b4.jpg#2,1.0,0.9752863860373994
2496370758_a3fbc49837.jpg,1119015538_e8e796281e.jpg#2,3.333333333333333,0.7138649434564506
2496370758_a3fbc49837.jpg,1523984678_edd68464da.jpg#2,2.333333333333333,0.8065577729650089
2496370758_a3fbc49837.jpg,241031254_0c6f30e3d1.jpg#2,1.0,0.9386134031676928
2496370758_a3fbc49837.jpg,261490838_2f3ac98b12.jpg#2,2.0,0.7588043217811545
2496370758_a3fbc49837.jpg,327415627_6313d32a64.jpg#2,4.0,0.5082286565274645
2496370758_a3fbc49837.jpg,3375070563_3c290a7991.jpg#2,1.0,0.9265434285278922
2497420371_74788d7ba1.jpg,1224851143_33bcdd299c.jpg#2,1.0,0.8779287693411553
2497420371_74788d7ba1.jpg,138718600_f430ebca17.jpg#2,1.3333333333333333,0.9889998450470243
2497420371_74788d7ba1.jpg,1917265421_aeccf1ca38.jpg#2,1.3333333333333333,1.0175851781595722
2497420371_74788d7ba1.jpg,2877503811_4e311253ec.jpg#2,1.6666666666666667,0.8619777747593028
2497420371_74788d7ba1.jpg,3099923914_fd450f6d51.jpg#2,2.0,0.8681731779086886
2497420371_74788d7ba1.jpg,352382023_7605223d1c.jpg#2,1.0,0.952522703658097
2497420371_74788d7ba1.jpg,3571147934_d1c8af1d6e.jpg#2,2.0,0.9266003492209103
2498897831_0bbb5d5b51.jpg,3471841031_a949645ba8.jpg#2,2.333333333333333,0.8410245956558986
2498897831_0bbb5d5b51.jpg,3504881781_6a842e043b.jpg#2,1.0,1.0389312875689503
2498897831_0bbb5d5b51.jpg,3627011534_485f667b10.jpg#2,2.333333333333333,0.8249259300511088
2498897831_0bbb5d5b51.jpg,3677318686_b018862bb7.jpg#2,1.0,0.9305927154056548
2498897831_0bbb5d5b51.jpg,925491651_57df3a5b36.jpg#2,1.0,1.0808130127614242
2501595799_6316001e89.jpg,1174525839_7c1e6cfa86.jpg#2,1.3333333333333333,0.8900160327060295
2501595799_6316001e89.jpg,2265096094_8cc34d669c.jpg#2,1.0,0.9704359914422696
2501595799_6316001e89.jpg,2660008870_b672a4c76a.jpg#2,3.0,0.547179477910178
2501595799_6316001e89.jpg,2918769188_565dd48060.jpg#2,2.0,0.8682517295494805
2501595799_6316001e89.jpg,3030294889_78b2ccbe51.jpg#2,1.6666666666666667,0.9128946247043205
2502905671_c6039804ab.jpg,2603792708_18a97bac97.jpg#2,2.0,0.9762446120054638
2502905671_c6039804ab.jpg,260828892_7925d27865.jpg#2,2.0,0.9329590096746904
2502905671_c6039804ab.jpg,300922408_05a4f9938c.jpg#2,2.6666666666666665,0.6609503708677391
2502905671_c6039804ab.jpg,3642220260_3aa8a52670.jpg#2,3.0,0.727042470188555
2502905671_c6039804ab.jpg,506367606_7cca2bba9b.jpg#2,1.0,1.0532119420653339
2502905671_c6039804ab.jpg,533483374_86c5d4c13e.jpg#2,3.333333333333333,0.684419227919879
2505988632_9541f15583.jpg,2285570521_05015cbf4b.jpg#2,1.0,1.0019602336217237
2505988632_9541f15583.jpg,247704641_d883902277.jpg#2,1.0,1.0022917340403192
2505988632_9541f15583.jpg,2480850054_de3433b54a.jpg#2,1.0,0.9137611292935788
2505988632_9541f15583.jpg,3234401637_84e0d14414.jpg#2,1.6666666666666667,1.0411596200690294
2505988632_9541f15583.jpg,3484832904_08619300d9.jpg#2,1.6666666666666667,0.8922277984433855
2505988632_9541f15583.jpg,534875358_6ea30d3091.jpg#2,1.0,0.8543393249935376
2510020918_b2ca0fb2aa.jpg,132489044_3be606baf7.jpg#2,1.0,0.9141484776165655
2510020918_b2ca0fb2aa.jpg,1682079482_9a72fa57fa.jpg#2,1.0,0.9734139175085943
2510020918_b2ca0fb2aa.jpg,3139160252_75109e9e05.jpg#2,1.0,1.1532791768699755
2510020918_b2ca0fb2aa.jpg,3220126881_b0a4f7cccb.jpg#2,1.3333333333333333,1.1139784545446534
2510020918_b2ca0fb2aa.jpg,3222041930_f642f49d28.jpg#2,1.0,0.9868280913534242
2510020918_b2ca0fb2aa.jpg,3715469645_6d1dc019b3.jpg#2,1.0,1.0892501498035716
2510020918_b2ca0fb2aa.jpg,758921886_55a351dd67.jpg#2,2.333333333333333,0.7763928279832192
2511019188_ca71775f2d.jpg,2763044275_aa498eb88b.jpg#2,3.0,0.8329089841106576
2511019188_ca71775f2d.jpg,302983277_69a4e732e4.jpg#2,1.0,0.9603926518836818
2511019188_ca71775f2d.jpg,447111935_5af98563e3.jpg#2,3.0,0.6578430060435536
2518508760_68d8df7365.jpg,2518508760_68d8df7365.jpg#2,4.0,0.5460068119977036
2518508760_68d8df7365.jpg,2676764246_c58205a365.jpg#2,3.0,0.7044404263368882
2518508760_68d8df7365.jpg,2968182121_b3b491df85.jpg#2,3.0,0.725916125064825
2518508760_68d8df7365.jpg,3467219837_7d62213dec.jpg#2,3.0,0.6478324763754987
2518508760_68d8df7365.jpg,3497224764_6e17544e0d.jpg#2,1.0,1.0101465446825633
2521770311_3086ca90de.jpg,2073964624_52da3a0fc4.jpg#2,1.0,0.9734069761232096
2521770311_3086ca90de.jpg,2431470169_0eeba7d602.jpg#2,1.0,0.9318555692486614
2521770311_3086ca90de.jpg,2693425189_47740c22ed.jpg#2,1.6666666666666667,0.8264052439948021
2521770311_3086ca90de.jpg,3095225232_2e6e6dc92e.jpg#2,1.0,0.9891691899504034
2521770311_3086ca90de.jpg,3467219837_7d62213dec.jpg#2,1.0,0.9162866332651454
2521770311_3086ca90de.jpg,3591458156_f1a9a33918.jpg#2,1.0,0.9366067372366794
2521770311_3086ca90de.jpg,3630332976_fdba22c50b.jpg#2,2.0,0.7969850016201865
2521770311_3086ca90de.jpg,3729525173_7f984ed776.jpg#2,1.3333333333333333,0.937797359353708
2522297487_57edf117f7.jpg,2283966256_70317e1759.jpg#2,1.0,1.014605698137276
2522297487_57edf117f7.jpg,2602258549_7401a3cdae.jpg#2,1.3333333333333333,0.8716121647162746
2522297487_57edf117f7.jpg,2675685200_0913d84d9b.jpg#2,1.6666666666666667,0.9069490301931727
2522297487_57edf117f7.jpg,2842865689_e37256d9ce.jpg#2,2.333333333333333,0.7274093309851563
2522297487_57edf117f7.jpg,3025549604_38b86198f5.jpg#2,1.3333333333333333,0.865532035197573
2522297487_57edf117f7.jpg,3597326009_3678a98a43.jpg#2,1.3333333333333333,0.9272647346908449
2522297487_57edf117f7.jpg,3602838407_bf13e49243.jpg#2,1.0,1.024438437883529
2525270674_4ab536e7ec.jpg,1425069308_488e5fcf9d.jpg#2,2.0,0.6484136813876356
2525270674_4ab536e7ec.jpg,2300168895_a9b83e16fc.jpg#2,2.333333333333333,0.8183917514754807
2525270674_4ab536e7ec.jpg,2398605966_1d0c9e6a20.jpg#2,1.6666666666666667,0.8792218535410982
2525270674_4ab536e7ec.jpg,2600867924_cd502fc911.jpg#2,2.6666666666666665,0.8035686818008196
2525270674_4ab536e7ec.jpg,2890113532_ab2003d74e.jpg#2,2.333333333333333,0.8328782261928855
2525270674_4ab536e7ec.jpg,3224227640_31865b3651.jpg#2,2.333333333333333,0.8889763419792299
2525270674_4ab536e7ec.jpg,3433982387_3fa993cf5a.jpg#2,1.0,1.037929984962249
2525270674_4ab536e7ec.jpg,387830531_e89c192b92.jpg#2,2.333333333333333,0.8335177011695615
2525270674_4ab536e7ec.jpg,416106657_cab2a107a5.jpg#2,2.0,0.7720624292023295
2526041608_a9775ab8d7.jpg,1446053356_a924b4893f.jpg#2,1.6666666666666667,0.8843552855789676
2526041608_a9775ab8d7.jpg,2729655904_1dd01922fb.jpg#2,1.3333333333333333,1.0141720107585015
2526041608_a9775ab8d7.jpg,2856080862_95d793fa9d.jpg#2,1.6666666666666667,0.9389129083243789
2526041608_a9775ab8d7.jpg,2885387575_9127ea10f1.jpg#2,1.3333333333333333,1.0495716453229373
2526041608_a9775ab8d7.jpg,3108197858_441ff38565.jpg#2,1.3333333333333333,0.9511959079336945
2526041608_a9775ab8d7.jpg,3186412658_2ab2ebd397.jpg#2,2.333333333333333,0.9155019214719882
2526041608_a9775ab8d7.jpg,500446858_125702b296.jpg#2,1.0,1.00714434785978
2526585002_10987a63f3.jpg,138718600_f430ebca17.jpg#2,1.0,1.0011847639478308
2526585002_10987a63f3.jpg,1417031097_ab656bc4bd.jpg#2,2.0,1.026394272322499
2526585002_10987a63f3.jpg,1679617928_a73c1769be.jpg#2,1.6666666666666667,0.8510146448890452
2526585002_10987a63f3.jpg,2526585002_10987a63f3.jpg#2,3.333333333333333,0.571977573703995
2526585002_10987a63f3.jpg,2813992915_f732cf8539.jpg#2,1.3333333333333333,0.9814506650077359
2526585002_10987a63f3.jpg,2866254827_9a8f592017.jpg#2,1.0,0.9743744173291059
2526585002_10987a63f3.jpg,3480051754_18e5802558.jpg#2,1.0,0.9340227107911174
2529116152_4331dabf50.jpg,136552115_6dc3e7231c.jpg#2,1.0,0.9040630811017569
2529116152_4331dabf50.jpg,2473791980_805c819bd4.jpg#2,1.6666666666666667,0.889205417842198
2529116152_4331dabf50.jpg,3187395715_f2940c2b72.jpg#2,1.6666666666666667,0.8489940130221335
2529116152_4331dabf50.jpg,3295680663_af21ea648b.jpg#2,2.333333333333333,0.895480180054707
2529116152_4331dabf50.jpg,3584930205_a3f58a4b7c.jpg#2,1.0,0.8680812659633768
2529116152_4331dabf50.jpg,3640422448_a0f42e4559.jpg#2,1.3333333333333333,0.852786277488794
2533424347_cf2f84872b.jpg,2419221084_01a14176b4.jpg#2,1.0,1.0750523926473499
2533424347_cf2f84872b.jpg,2533424347_cf2f84872b.jpg#2,3.6666666666666665,0.49751448482819827
2533642917_a5eace85e6.jpg,1298295313_db1f4c6522.jpg#2,2.0,0.667957497557356
2533642917_a5eace85e6.jpg,1682079482_9a72fa57fa.jpg#2,1.0,0.8940919380290682
2533642917_a5eace85e6.jpg,2460797929_66446c13db.jpg#2,1.3333333333333333,0.8562063996379179
2533642917_a5eace85e6.jpg,2473689180_e9d8fd656a.jpg#2,1.0,0.9547106388369928
2533642917_a5eace85e6.jpg,279728508_6bd7281f3c.jpg#2,2.0,0.7494979619663228
2533642917_a5eace85e6.jpg,3239021459_a6b71bb400.jpg#2,1.6666666666666667,0.8844527580407624
2533642917_a5eace85e6.jpg,3399284917_721aefe2a7.jpg#2,1.3333333333333333,0.875325207974514
2534502836_7a75305655.jpg,229862312_1a0ba19dab.jpg#2,2.6666666666666665,0.6457638862239046
2534502836_7a75305655.jpg,2410320522_d967f0b75c.jpg#2,2.333333333333333,0.7151881291456681
2534502836_7a75305655.jpg,246055693_ccb69ac5c6.jpg#2,2.333333333333333,0.6516637746988343
2534502836_7a75305655.jpg,2862004252_53894bb28b.jpg#2,3.333333333333333,0.5771975279158938
2534502836_7a75305655.jpg,3433982387_3fa993cf5a.jpg#2,1.0,0.9962643759837777
2534502836_7a75305655.jpg,447111935_5af98563e3.jpg#2,2.333333333333333,0.7590754641106844
2534502836_7a75305655.jpg,566397227_a469e9e415.jpg#2,2.333333333333333,0.7542798138201414
2541104331_a2d65cfa54.jpg,1517721825_10176d0683.jpg#2,3.0,0.6743464026295871
2541104331_a2d65cfa54.jpg,1772859261_236c09b861.jpg#2,4.0,0.44049797016963466
2541104331_a2d65cfa54.jpg,3217266166_4e0091860b.jpg#2,1.0,1.0579878222714065
2541104331_a2d65cfa54.jpg,3461041826_0e24cdf597.jpg#2,3.333333333333333,0.5841951796270914
2541104331_a2d65cfa54.jpg,3484649669_7bfe62080b.jpg#2,1.3333333333333333,0.8952272939919192
2541104331_a2d65cfa54.jpg,354642192_3b7666a2dd.jpg#2,1.6666666666666667,0.8622963788053509
2542662402_d781dd7f7c.jpg,2208310655_a3d83080c5.jpg#2,1.0,0.9861068733196682
2542662402_d781dd7f7c.jpg,2608289957_044849f73e.jpg#2,1.0,0.95076899943307
2542662402_d781dd7f7c.jpg,3048597471_5697538daf.jpg#2,1.6666666666666667,0.8147982574618389
2542662402_d781dd7f7c.jpg,3155987659_b9ea318dd3.jpg#2,2.6666666666666665,0.7672958789912321
254295381_d98fa049f4.jpg,1387785218_cee67735f5.jpg#2,1.0,0.9869438050552718
254295381_d98fa049f4.jpg,1467533293_a2656cc000.jpg#2,1.0,1.0428443598057295
254295381_d98fa049f4.jpg,2901880865_3fd7b66a45.jpg#2,1.0,0.912166582302293
254295381_d98fa049f4.jpg,3320032226_63390d74a6.jpg#2,1.3333333333333333,0.9375178397660348
254295381_d98fa049f4.jpg,3364861247_d590fa170d.jpg#2,1.0,1.0842061925448445
254295381_d98fa049f4.jpg,3470951932_27ed74eb0b.jpg#2,1.0,1.0056010949286178
254295381_d98fa049f4.jpg,444057017_f1e0fcaef7.jpg#2,1.0,0.9751801701857182
254295381_d98fa049f4.jpg,583174725_6b522b621f.jpg#2,1.3333333333333333,0.985318586020826
2543589122_ec3e55f434.jpg,1287073593_f3d2a62455.jpg#2,1.3333333333333333,0.8208787131616149
2543589122_ec3e55f434.jpg,2280525192_81911f2b00.jpg#2,2.0,0.8409195396902722
2543589122_ec3e55f434.jpg,2543589122_ec3e55f434.jpg#2,4.0,0.490569229821455
2543589122_ec3e55f434.jpg,2878272032_fda05ffac7.jpg#2,2.333333333333333,0.790073354326662
2543589122_ec3e55f434.jpg,3030294889_78b2ccbe51.jpg#2,1.3333333333333333,0.9203620581474017
2543589122_ec3e55f434.jpg,3602838407_bf13e49243.jpg#2,3.0,0.7155441721513436
2543589122_ec3e55f434.jpg,3605676864_0fb491267e.jpg#2,1.6666666666666667,0.8905984212216431
2543589122_ec3e55f434.jpg,539751252_2bd88c456b.jpg#2,2.0,0.8448140943030202
2544182005_3aa1332bf9.jpg,2215136723_960edfea49.jpg#2,1.0,0.8405198705176289
2544182005_3aa1332bf9.jpg,2544182005_3aa1332bf9.jpg#2,4.0,0.3445924376611149
2544182005_3aa1332bf9.jpg,3223055565_68973f5d20.jpg#2,1.6666666666666667,0.9489530447821497
2544182005_3aa1332bf9.jpg,888425986_e4b6c12324.jpg#2,1.0,0.9897622727041311
2544426580_317b1f1f73.jpg,1122944218_8eb3607403.jpg#2,2.0,0.9009491889329219
2544426580_317b1f1f73.jpg,2815256108_fc1302117d.jpg#2,1.0,1.0049647345805899
2544426580_317b1f1f73.jpg,3234115903_f4dfc8fc75.jpg#2,1.0,1.1206989369864524
2544426580_317b1f1f73.jpg,3497224764_6e17544e0d.jpg#2,1.0,1.0257572659873746
2544426580_317b1f1f73.jpg,3565598162_56044bc2f7.jpg#2,1.0,1.1185465085290407
2549968784_39bfbe44f9.jpg,2384353160_f395e9a54b.jpg#2,1.0,0.882663347594366
2549968784_39bfbe44f9.jpg,2490768374_45d94fc658.jpg#2,1.0,0.8117159967500157
2549968784_39bfbe44f9.jpg,2549968784_39bfbe44f9.jpg#2,4.0,0.4174824094752087
2549968784_39bfbe44f9.jpg,3532205154_5674b628ea.jpg#2,1.0,0.9301874853251204
2553550034_5901aa9d6c.jpg,1554713437_61b64527dd.jpg#2,1.3333333333333333,0.922624286882086
2553550034_5901aa9d6c.jpg,2238019823_79318d1f11.jpg#2,1.0,0.950205231399892
2553550034_5901aa9d6c.jpg,2283966256_70317e1759.jpg#2,1.0,0.9705278056034254
2553550034_5901aa9d6c.jpg,2608289957_044849f73e.jpg#2,1.6666666666666667,0.8080932845112839
2553550034_5901aa9d6c.jpg,317109978_cb557802e1.jpg#2,1.3333333333333333,0.9027900597836329
2553550034_5901aa9d6c.jpg,3238951136_2a99f1a1a8.jpg#2,2.0,0.8104169571628027
2553550034_5901aa9d6c.jpg,3320032226_63390d74a6.jpg#2,1.0,0.923497353916445
2553550034_5901aa9d6c.jpg,3584534971_b44f82c4b9.jpg#2,1.3333333333333333,0.9781036915342117
2554081584_233bdf289a.jpg,2647049174_0fb47cee2e.jpg#2,1.0,0.9313760637167949
2554081584_233bdf289a.jpg,2842865689_e37256d9ce.jpg#2,2.0,0.9136965119153979
2554081584_233bdf289a.jpg,3044500219_778f9f2b71.jpg#2,1.0,1.0771083391144685
2554081584_233bdf289a.jpg,3315616181_15dd137e27.jpg#2,2.0,0.7653711937854811
2554081584_233bdf289a.jpg,3393343330_b13df4d8ec.jpg#2,1.0,0.9394313736905445
2554081584_233bdf289a.jpg,3457045393_2bbbb4e941.jpg#2,1.0,1.029014755454139
2554081584_233bdf289a.jpg,353180303_6a24179c50.jpg#2,1.0,1.0071899042688093
2554081584_233bdf289a.jpg,3597326009_3678a98a43.jpg#2,1.0,0.9351065697124806
2559503010_84f20b3bc9.jpg,1432179046_8e3d75cf81.jpg#2,2.6666666666666665,0.8634399558241188
2559503010_84f20b3bc9.jpg,2061354254_faa5bd294b.jpg#2,1.0,0.9614718990739733
2559503010_84f20b3bc9.jpg,2077079696_03380d218b.jpg#2,1.3333333333333333,0.9483991268565735
2559503010_84f20b3bc9.jpg,2715035273_8fc8b1291c.jpg#2,1.0,0.9901866327653431
2559503010_84f20b3bc9.jpg,2815256108_fc1302117d.jpg#2,1.0,0.8899727506369602
2559503010_84f20b3bc9.jpg,3099923914_fd450f6d51.jpg#2,1.3333333333333333,0.9016646043806007
2559503010_84f20b3bc9.jpg,3562050678_4196a7fff3.jpg#2,1.6666666666666667,0.9140276186873877
2559921948_06af25d566.jpg,106490881_5a2dd9b7bd.jpg#2,3.333333333333333,0.6098850006431407
2559921948_06af25d566.jpg,2660008870_b672a4c76a.jpg#2,2.333333333333333,0.8399678167950391
2559921948_06af25d566.jpg,2953015871_cae796b6e7.jpg#2,1.0,1.0068146587893565
2559921948_06af25d566.jpg,3208074567_ac44aeb3f3.jpg#2,2.333333333333333,0.8701274029602579
2559921948_06af25d566.jpg,533979933_a95b03323b.jpg#2,3.6666666666666665,0.5725506848772243
256085101_2c2617c5d0.jpg,219301555_17883a51bd.jpg#2,1.0,1.0506830740054334
256085101_2c2617c5d0.jpg,2311690895_0d6efe11c8.jpg#2,2.0,0.7500300664858439
256085101_2c2617c5d0.jpg,2723477522_d89f5ac62b.jpg#2,2.0,0.8426045871865122
256085101_2c2617c5d0.jpg,2892995070_39f3c9a56e.jpg#2,2.0,0.8796406927798562
256085101_2c2617c5d0.jpg,2922222717_12195af92d.jpg#2,2.0,0.8238612400854318
256085101_2c2617c5d0.jpg,3459156091_c1879ebe28.jpg#2,1.0,0.9760479661250114
256085101_2c2617c5d0.jpg,3474406285_01f3d24b71.jpg#2,2.0,0.8380968351534788
256085101_2c2617c5d0.jpg,3482062809_3b694322c4.jpg#2,1.0,1.066029138567199
2573625591_70291c894a.jpg,1446053356_a924b4893f.jpg#2,1.3333333333333333,1.003676979546467
2573625591_70291c894a.jpg,154871781_ae77696b77.jpg#2,1.0,1.0255325543341973
2573625591_70291c894a.jpg,2588927489_f4da2f11ec.jpg#2,1.0,0.9746536916847802
2573625591_70291c894a.jpg,2856080862_95d793fa9d.jpg#2,1.3333333333333333,1.0089968316719882
2573625591_70291c894a.jpg,3578914491_36019ba703.jpg#2,2.333333333333333,0.7672028922688258
2573625591_70291c894a.jpg,509778093_21236bb64d.jpg#2,2.333333333333333,0.8631170902902611
2575647360_f5de38c751.jpg,1329832826_432538d331.jpg#2,1.3333333333333333,0.890752571219118
2575647360_f5de38c751.jpg,1425069308_488e5fcf9d.jpg#2,1.6666666666666667,1.0482664344961083
2575647360_f5de38c751.jpg,3358558292_6ab14193ed.jpg#2,1.0,0.8399182192753589
2575647360_f5de38c751.jpg,434792818_56375e203f.jpg#2,1.3333333333333333,0.8671098595625555
2577972703_a22c5f2a87.jpg,1764955991_5e53a28c87.jpg#2,1.0,0.9657156273855317
2577972703_a22c5f2a87.jpg,2300168895_a9b83e16fc.jpg#2,1.6666666666666667,1.061846415863633
2577972703_a22c5f2a87.jpg,2436081047_bca044c1d3.jpg#2,2.333333333333333,0.7554999410495504
2577972703_a22c5f2a87.jpg,3506468593_7e41a6d9f1.jpg#2,2.333333333333333,0.8360113588167162
2577972703_a22c5f2a87.jpg,3627011534_485f667b10.jpg#2,2.6666666666666665,0.783445639069704
2577972703_a22c5f2a87.jpg,537532165_e4b7c0e61a.jpg#2,1.6666666666666667,0.9319380697580396
2581066814_179d28f306.jpg,1174629344_a2e1a2bdbf.jpg#2,2.333333333333333,0.8824670479975996
2581066814_179d28f306.jpg,2084217208_7bd9bc85e5.jpg#2,2.0,0.7812571360571153
2581066814_179d28f306.jpg,2909955251_4b326a46a7.jpg#2,1.3333333333333333,0.9348513254551157
2581066814_179d28f306.jpg,3685328542_ab999b83bb.jpg#2,2.0,0.9741131526024898
2581066814_179d28f306.jpg,416960865_048fd3f294.jpg#2,1.0,0.9154890311876261
2587818583_4aa8e7b174.jpg,2450299735_62c095f40e.jpg#2,1.0,0.8646486047933954
2587818583_4aa8e7b174.jpg,2522297487_57edf117f7.jpg#2,2.0,0.8158331666575265
2587818583_4aa8e7b174.jpg,2594042571_2e4666507e.jpg#2,2.0,0.7884526442583291
2587818583_4aa8e7b174.jpg,263854883_0f320c1562.jpg#2,1.0,0.9921173878646335
2587818583_4aa8e7b174.jpg,3030566410_393c36a6c5.jpg#2,2.0,0.8121729451940108
2587818583_4aa8e7b174.jpg,3605676864_0fb491267e.jpg#2,2.6666666666666665,0.8021583306215361
2587818583_4aa8e7b174.jpg,539751252_2bd88c456b.jpg#2,1.6666666666666667,0.8518994938799732
2588927489_f4da2f11ec.jpg,1674612291_7154c5ab61.jpg#2,1.0,0.9455823177032334
2588927489_f4da2f11ec.jpg,197504190_fd1fc3d4b7.jpg#2,2.0,0.9509543271832097
2588927489_f4da2f11ec.jpg,2247889670_413db8094b.jpg#2,1.0,0.9753095019583142
2588927489_f4da2f11ec.jpg,2370481277_a3085614c9.jpg#2,1.6666666666666667,0.9484401948880785
2588927489_f4da2f11ec.jpg,241346971_c100650320.jpg#2,1.0,1.028885962911674
2588927489_f4da2f11ec.jpg,2856080862_95d793fa9d.jpg#2,1.0,1.0778402351057708
2588927489_f4da2f11ec.jpg,3155987659_b9ea318dd3.jpg#2,1.6666666666666667,1.0055491270153791
2588927489_f4da2f11ec.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,0.9588388246856073
2589241160_3832440850.jpg,1248940539_46d33ed487.jpg#2,2.0,0.9638569724190711
2589241160_3832440850.jpg,1764955991_5e53a28c87.jpg#2,2.0,0.7482845204757911
2589241160_3832440850.jpg,2280525192_81911f2b00.jpg#2,1.6666666666666667,0.7871507605893268
2589241160_3832440850.jpg,247704641_d883902277.jpg#2,2.0,0.8379683955583476
2589241160_3832440850.jpg,3498327617_d2e3db3ee3.jpg#2,1.6666666666666667,0.8619878076385049
2589241160_3832440850.jpg,925491651_57df3a5b36.jpg#2,2.0,0.8332355825796045
2594042571_2e4666507e.jpg,2522297487_57edf117f7.jpg#2,1.3333333333333333,0.7749345128598698
2594042571_2e4666507e.jpg,2594042571_2e4666507e.jpg#2,4.0,0.48031516432483856
2594042571_2e4666507e.jpg,300922408_05a4f9938c.jpg#2,1.0,0.9725634909584215
2594042571_2e4666507e.jpg,3450874870_c4dcf58fb3.jpg#2,1.3333333333333333,0.9508499149534202
2594902417_f65d8866a8.jpg,1433142189_cda8652603.jpg#2,1.3333333333333333,0.9850833787416382
2594902417_f65d8866a8.jpg,3004823335_9b82cbd8a7.jpg#2,2.6666666666666665,0.7409776600532553
2594902417_f65d8866a8.jpg,327415627_6313d32a64.jpg#2,3.6666666666666665,0.5712495561039044
2594902417_f65d8866a8.jpg,3294209955_a1f1e2cc19.jpg#2,2.0,0.7696329910567663
2594902417_f65d8866a8.jpg,3537400880_8f410d747d.jpg#2,1.0,1.0339630168227243
2595186208_9b16fa0ee3.jpg,1554713437_61b64527dd.jpg#2,2.0,0.7818806437336983
2595186208_9b16fa0ee3.jpg,247704641_d883902277.jpg#2,1.6666666666666667,0.6880974035476589
2595186208_9b16fa0ee3.jpg,2522297487_57edf117f7.jpg#2,1.0,1.0575649096978699
2595186208_9b16fa0ee3.jpg,2657484284_daa07a3a1b.jpg#2,1.3333333333333333,0.9791350893797602
2595186208_9b16fa0ee3.jpg,2878272032_fda05ffac7.jpg#2,2.6666666666666665,0.8336851484789383
2595186208_9b16fa0ee3.jpg,2926233397_71e617f3a3.jpg#2,2.0,0.6960778171351727
2595186208_9b16fa0ee3.jpg,3256275785_9c3af57576.jpg#2,1.3333333333333333,0.7832667113239258
2595186208_9b16fa0ee3.jpg,3435035138_af32890a4c.jpg#2,2.333333333333333,0.7447538924627517
2599444370_9e40103027.jpg,1392272228_cf104086e6.jpg#2,2.0,0.7999411342714973
2599444370_9e40103027.jpg,2599444370_9e40103027.jpg#2,3.6666666666666665,0.40885993307322044
2599444370_9e40103027.jpg,2918769188_565dd48060.jpg#2,2.0,0.9230189475884376
2600867924_cd502fc911.jpg,2280525192_81911f2b00.jpg#2,2.333333333333333,0.7718037287775437
2600867924_cd502fc911.jpg,2856080862_95d793fa9d.jpg#2,1.3333333333333333,1.0400808083011523
2600867924_cd502fc911.jpg,2938120171_970564e3d8.jpg#2,2.6666666666666665,0.7238802267127531
2600867924_cd502fc911.jpg,3232470286_903a61ea16.jpg#2,1.3333333333333333,1.0214728759334557
2600867924_cd502fc911.jpg,3234115903_f4dfc8fc75.jpg#2,1.0,0.9937661051838914
2600867924_cd502fc911.jpg,327415627_6313d32a64.jpg#2,4.0,0.5583755865542661
2600867924_cd502fc911.jpg,494792770_2c5f767ac0.jpg#2,2.6666666666666665,0.7639951742975399
2602085456_d1beebcb29.jpg,2396691909_6b8c2f7c44.jpg#2,2.6666666666666665,0.9060991888708942
2602085456_d1beebcb29.jpg,2602085456_d1beebcb29.jpg#2,4.0,0.39515835851332903
2602085456_d1beebcb29.jpg,3074842262_62b1b2168c.jpg#2,1.0,0.9627549251682666
